date_time,x,y,z,i
2018-09-20 15:34:05.475,130.667,15781.333,-1010.667,2171.000
2018-09-20 15:34:05.478,-678.667,15538.667,-713.333,2161.000
2018-09-20 15:34:05.481,-1488.000,15296.000,-416.000,2151.000
2018-09-20 15:34:05.484,-1242.667,15945.333,-1384.000,2098.000
2018-09-20 15:34:05.487,-997.333,16594.667,-2352.000,2045.000
2018-09-20 15:34:05.490,-752.000,17244.000,-3320.000,1992.000
2018-09-20 15:34:05.493,-742.667,17000.000,-2266.667,2106.333
2018-09-20 15:34:05.496,-733.333,16756.000,-1213.333,2220.667
2018-09-20 15:34:05.499,-724.000,16512.000,-160.000,2335.000
2018-09-20 15:34:05.502,-605.333,16734.667,-1310.667,2162.000
2018-09-20 15:34:05.505,-486.667,16957.333,-2461.333,1989.000
2018-09-20 15:34:05.508,-368.000,17180.000,-3612.000,1816.000
2018-09-20 15:34:05.511,-368.000,17180.000,-3612.000,2035.000
2018-09-20 15:34:05.514,-464.000,16744.000,-1986.000,2265.000
2018-09-20 15:34:05.517,-560.000,16308.000,-360.000,2495.000
2018-09-20 15:34:05.520,-560.000,16308.000,-360.000,2308.000
2018-09-20 15:34:05.523,-1280.000,16700.000,-2110.000,2038.500
2018-09-20 15:34:05.526,-2000.000,17092.000,-3860.000,1769.000
2018-09-20 15:34:05.529,140.000,17092.000,-3860.000,1849.000
2018-09-20 15:34:05.532,98.000,16710.000,-2068.000,2164.000
2018-09-20 15:34:05.535,56.000,16328.000,-276.000,2479.000
2018-09-20 15:34:05.538,-304.000,16188.000,-588.000,2466.000
2018-09-20 15:34:05.541,-1438.000,15928.000,-236.000,2139.000
2018-09-20 15:34:05.544,-2572.000,15668.000,116.000,1812.000
2018-09-20 15:34:05.547,-2572.000,16908.000,-4304.000,1773.000
2018-09-20 15:34:05.550,-1502.000,16660.000,-2034.000,2066.500
2018-09-20 15:34:05.553,-432.000,16412.000,236.000,2360.000
2018-09-20 15:34:05.556,-432.000,16412.000,236.000,2487.000
2018-09-20 15:34:05.559,-1734.000,16256.000,218.000,2244.000
2018-09-20 15:34:05.562,-3036.000,16100.000,200.000,2001.000
2018-09-20 15:34:05.565,-3036.000,16100.000,200.000,1811.000
2018-09-20 15:34:05.568,-868.000,16442.000,-2108.000,1977.500
2018-09-20 15:34:05.571,1300.000,16784.000,-4416.000,2144.000
2018-09-20 15:34:05.574,-924.000,16592.000,748.000,2404.000
2018-09-20 15:34:05.577,-1766.667,16446.667,556.000,2250.333
2018-09-20 15:34:05.580,-2609.333,16301.333,364.000,2096.667
2018-09-20 15:34:05.583,-3452.000,16156.000,172.000,1943.000
2018-09-20 15:34:05.586,-1706.667,16288.000,-1465.333,2026.333
2018-09-20 15:34:05.589,38.667,16420.000,-3102.667,2109.667
2018-09-20 15:34:05.592,1784.000,16552.000,-4740.000,2193.000
2018-09-20 15:34:05.595,1386.667,16230.667,-3597.333,2176.000
2018-09-20 15:34:05.598,989.333,15909.333,-2454.667,2159.000
2018-09-20 15:34:05.601,592.000,15588.000,-1312.000,2142.000
2018-09-20 15:34:05.604,1074.667,15846.667,-2445.333,2099.000
2018-09-20 15:34:05.607,1557.333,16105.333,-3578.667,2056.000
2018-09-20 15:34:05.610,2040.000,16364.000,-4712.000,2013.000
2018-09-20 15:34:05.613,1605.333,15998.667,-3633.333,2122.333
2018-09-20 15:34:05.616,1170.667,15633.333,-2554.667,2231.667
2018-09-20 15:34:05.619,736.000,15268.000,-1476.000,2341.000
2018-09-20 15:34:05.622,1274.667,15624.000,-2576.000,2165.667
2018-09-20 15:34:05.625,1813.333,15980.000,-3676.000,1990.333
2018-09-20 15:34:05.628,2352.000,16336.000,-4776.000,1815.000
2018-09-20 15:34:05.631,1009.333,16509.333,-2684.000,2039.000
2018-09-20 15:34:05.634,-333.333,16682.667,-592.000,2263.000
2018-09-20 15:34:05.637,-1676.000,16856.000,1500.000,2487.000
2018-09-20 15:34:05.640,728.000,15152.000,-1384.000,2300.000
2018-09-20 15:34:05.643,-1540.000,16046.000,-740.000,2033.500
2018-09-20 15:34:05.646,-3808.000,16940.000,-96.000,1767.000
2018-09-20 15:34:05.649,2560.000,16120.000,-4636.000,1858.000
2018-09-20 15:34:05.652,290.000,16578.000,-1476.000,2172.000
2018-09-20 15:34:05.655,-1980.000,17036.000,1684.000,2486.000
2018-09-20 15:34:05.658,-1980.000,17036.000,1684.000,2467.000
2018-09-20 15:34:05.661,-2888.000,17048.000,610.000,2143.500
2018-09-20 15:34:05.664,-3796.000,17060.000,-464.000,1820.000
2018-09-20 15:34:05.667,-3796.000,17060.000,-464.000,1766.000
2018-09-20 15:34:05.670,-582.000,16528.000,620.000,2067.000
2018-09-20 15:34:05.673,2632.000,15996.000,1704.000,2368.000
2018-09-20 15:34:05.676,-2080.000,17036.000,1704.000,2480.000
2018-09-20 15:34:05.679,-658.000,15946.000,118.000,2238.000
2018-09-20 15:34:05.682,764.000,14856.000,-1468.000,1996.000
2018-09-20 15:34:05.685,-3664.000,17364.000,-708.000,1806.000
2018-09-20 15:34:05.688,-1537.333,17244.000,62.667,2009.333
2018-09-20 15:34:05.691,589.333,17124.000,833.333,2212.667
2018-09-20 15:34:05.694,2716.000,17004.000,1604.000,2416.000
2018-09-20 15:34:05.697,1989.333,16244.000,614.667,2256.333
2018-09-20 15:34:05.700,1262.667,15484.000,-374.667,2096.667
2018-09-20 15:34:05.703,536.000,14724.000,-1364.000,1937.000
2018-09-20 15:34:05.706,5.600,15205.600,-792.800,2030.000
2018-09-20 15:34:05.709,-524.800,15687.200,-221.600,2123.000
2018-09-20 15:34:05.712,-1055.200,16168.800,349.600,2216.000
2018-09-20 15:34:05.715,-1585.600,16650.400,920.800,2309.000
2018-09-20 15:34:05.718,-2116.000,17132.000,1492.000,2402.000
2018-09-20 15:34:05.721,300.000,14808.000,-1240.000,2152.000
2018-09-20 15:34:05.724,-87.333,15186.000,-796.000,2182.667
2018-09-20 15:34:05.727,-474.667,15564.000,-352.000,2213.333
2018-09-20 15:34:05.730,-862.000,15942.000,92.000,2244.000
2018-09-20 15:34:05.733,-1249.333,16320.000,536.000,2274.667
2018-09-20 15:34:05.736,-1636.667,16698.000,980.000,2305.333
2018-09-20 15:34:05.739,-2024.000,17076.000,1424.000,2336.000
2018-09-20 15:34:05.742,-970.000,16770.000,340.000,2289.500
2018-09-20 15:34:05.745,84.000,16464.000,-744.000,2243.000
2018-09-20 15:34:05.748,1138.000,16158.000,-1828.000,2196.500
2018-09-20 15:34:05.751,2192.000,15852.000,-2912.000,2150.000
2018-09-20 15:34:05.754,2192.000,15852.000,-2912.000,2408.000
2018-09-20 15:34:05.757,1157.000,16298.000,-2849.000,2249.250
2018-09-20 15:34:05.760,122.000,16744.000,-2786.000,2090.500
2018-09-20 15:34:05.763,-913.000,17190.000,-2723.000,1931.750
2018-09-20 15:34:05.766,-1948.000,17636.000,-2660.000,1773.000
2018-09-20 15:34:05.769,-1752.800,17092.800,-2216.800,1852.600
2018-09-20 15:34:05.772,-1557.600,16549.600,-1773.600,1932.200
2018-09-20 15:34:05.775,-1362.400,16006.400,-1330.400,2011.800
2018-09-20 15:34:05.778,-1167.200,15463.200,-887.200,2091.400
2018-09-20 15:34:05.781,-972.000,14920.000,-444.000,2171.000
2018-09-20 15:34:05.784,-1220.000,16250.000,-1782.000,1975.000
2018-09-20 15:34:05.787,-1468.000,17580.000,-3120.000,1779.000
2018-09-20 15:34:05.790,-1340.000,17254.667,-1934.667,2013.000
2018-09-20 15:34:05.793,-1212.000,16929.333,-749.333,2247.000
2018-09-20 15:34:05.796,-1084.000,16604.000,436.000,2481.000
2018-09-20 15:34:05.799,-1232.000,15834.000,64.000,2241.000
2018-09-20 15:34:05.802,-1380.000,15064.000,-308.000,2001.000
2018-09-20 15:34:05.805,-1380.000,15064.000,-308.000,1801.000
2018-09-20 15:34:05.808,-577.333,15368.000,-610.667,2015.333
2018-09-20 15:34:05.811,225.333,15672.000,-913.333,2229.667
2018-09-20 15:34:05.814,1028.000,15976.000,-1216.000,2444.000
2018-09-20 15:34:05.817,-876.000,16464.000,208.000,2477.000
2018-09-20 15:34:05.820,-1260.000,15836.000,14.000,2213.000
2018-09-20 15:34:05.823,-1644.000,15208.000,-180.000,1949.000
2018-09-20 15:34:05.826,-1142.000,16294.000,-1944.000,1934.500
2018-09-20 15:34:05.829,-640.000,17380.000,-3708.000,1920.000
2018-09-20 15:34:05.832,-617.000,17096.000,-2770.000,1981.000
2018-09-20 15:34:05.835,-594.000,16812.000,-1832.000,2042.000
2018-09-20 15:34:05.838,-571.000,16528.000,-894.000,2103.000
2018-09-20 15:34:05.841,-548.000,16244.000,44.000,2164.000
2018-09-20 15:34:05.844,-285.333,16580.000,-1386.667,2102.333
2018-09-20 15:34:05.847,-22.667,16916.000,-2817.333,2040.667
2018-09-20 15:34:05.850,240.000,17252.000,-4248.000,1979.000
2018-09-20 15:34:05.853,100.000,16852.000,-3036.000,2102.333
2018-09-20 15:34:05.856,-40.000,16452.000,-1824.000,2225.667
2018-09-20 15:34:05.859,-180.000,16052.000,-612.000,2349.000
2018-09-20 15:34:05.862,166.667,16373.333,-1958.667,2167.333
2018-09-20 15:34:05.865,513.333,16694.667,-3305.333,1985.667
2018-09-20 15:34:05.868,860.000,17016.000,-4652.000,1804.000
2018-09-20 15:34:05.871,605.333,16654.667,-3356.000,2031.333
2018-09-20 15:34:05.874,350.667,16293.333,-2060.000,2258.667
2018-09-20 15:34:05.877,96.000,15932.000,-764.000,2486.000
2018-09-20 15:34:05.880,-1022.667,15896.000,-409.333,2249.000
2018-09-20 15:34:05.883,-2141.333,15860.000,-54.667,2012.000
2018-09-20 15:34:05.886,-3260.000,15824.000,300.000,1775.000
2018-09-20 15:34:05.889,-2496.000,16101.333,520.000,2008.000
2018-09-20 15:34:05.892,-1732.000,16378.667,740.000,2241.000
2018-09-20 15:34:05.895,-968.000,16656.000,960.000,2474.000
2018-09-20 15:34:05.898,-1862.667,16488.000,757.333,2256.667
2018-09-20 15:34:05.901,-2757.333,16320.000,554.667,2039.333
2018-09-20 15:34:05.904,-3652.000,16152.000,352.000,1822.000
2018-09-20 15:34:05.907,-3652.000,16152.000,352.000,1772.000
2018-09-20 15:34:05.910,-2486.000,16418.000,830.000,2063.500
2018-09-20 15:34:05.913,-1320.000,16684.000,1308.000,2355.000
2018-09-20 15:34:05.916,-1320.000,16684.000,1308.000,2477.000
2018-09-20 15:34:05.919,-376.000,16530.000,796.000,2237.000
2018-09-20 15:34:05.922,568.000,16376.000,284.000,1997.000
2018-09-20 15:34:05.925,-3872.000,16376.000,284.000,1808.000
2018-09-20 15:34:05.928,-770.000,16394.000,-2432.000,1977.500
2018-09-20 15:34:05.931,2332.000,16412.000,-5148.000,2147.000
2018-09-20 15:34:05.934,-1576.000,16864.000,1684.000,2400.000
2018-09-20 15:34:05.937,-434.000,16130.000,144.000,2305.500
2018-09-20 15:34:05.940,708.000,15396.000,-1396.000,2211.000
2018-09-20 15:34:05.943,708.000,16604.000,88.000,1958.000
2018-09-20 15:34:05.946,1648.000,16458.000,-2560.000,1945.000
2018-09-20 15:34:05.949,2588.000,16312.000,-5208.000,1932.000
2018-09-20 15:34:05.952,2588.000,16312.000,-5208.000,2183.000
2018-09-20 15:34:05.955,1696.000,15756.000,-3326.000,2293.000
2018-09-20 15:34:05.958,804.000,15200.000,-1444.000,2403.000
2018-09-20 15:34:05.961,804.000,15200.000,-1444.000,2184.000
2018-09-20 15:34:05.964,-1588.000,16040.000,-752.000,1970.500
2018-09-20 15:34:05.967,-3980.000,16880.000,-60.000,1757.000
2018-09-20 15:34:05.970,2680.000,16132.000,-4960.000,1955.000
2018-09-20 15:34:05.973,284.000,16586.000,-1522.000,2221.500
2018-09-20 15:34:05.976,-2112.000,17040.000,1916.000,2488.000
2018-09-20 15:34:05.979,844.000,15060.000,-1420.000,2377.000
2018-09-20 15:34:05.982,-1516.000,16102.000,-896.000,2079.500
2018-09-20 15:34:05.985,-3876.000,17144.000,-372.000,1782.000
2018-09-20 15:34:05.988,-3876.000,17144.000,-372.000,1790.000
2018-09-20 15:34:05.991,-3302.667,17105.333,368.000,2021.667
2018-09-20 15:34:05.994,-2729.333,17066.667,1108.000,2253.333
2018-09-20 15:34:05.997,-2156.000,17028.000,1848.000,2485.000
2018-09-20 15:34:06.000,-2652.000,17096.000,966.667,2250.667
2018-09-20 15:34:06.003,-3148.000,17164.000,85.333,2016.333
2018-09-20 15:34:06.006,-3644.000,17232.000,-796.000,1782.000
2018-09-20 15:34:06.009,-3140.000,17198.667,52.000,2009.667
2018-09-20 15:34:06.012,-2636.000,17165.333,900.000,2237.333
2018-09-20 15:34:06.015,-2132.000,17132.000,1748.000,2465.000
2018-09-20 15:34:06.018,-1240.000,16353.333,761.333,2265.000
2018-09-20 15:34:06.021,-348.000,15574.667,-225.333,2065.000
2018-09-20 15:34:06.024,544.000,14796.000,-1212.000,1865.000
2018-09-20 15:34:06.027,1230.667,15166.667,-2101.333,2022.667
2018-09-20 15:34:06.030,1917.333,15537.333,-2990.667,2180.333
2018-09-20 15:34:06.033,2604.000,15908.000,-3880.000,2338.000
2018-09-20 15:34:06.036,1826.667,15524.000,-2958.667,2235.000
2018-09-20 15:34:06.039,1049.333,15140.000,-2037.333,2132.000
2018-09-20 15:34:06.042,272.000,14756.000,-1116.000,2029.000
2018-09-20 15:34:06.045,990.667,15113.333,-1880.000,2056.000
2018-09-20 15:34:06.048,1709.333,15470.667,-2644.000,2083.000
2018-09-20 15:34:06.051,2428.000,15828.000,-3408.000,2110.000
2018-09-20 15:34:06.054,1605.333,15485.333,-2585.333,2156.333
2018-09-20 15:34:06.057,782.667,15142.667,-1762.667,2202.667
2018-09-20 15:34:06.060,-40.000,14800.000,-940.000,2249.000
2018-09-20 15:34:06.063,-921.333,15734.667,-1264.000,2130.667
2018-09-20 15:34:06.066,-1802.667,16669.333,-1588.000,2012.333
2018-09-20 15:34:06.069,-2684.000,17604.000,-1912.000,1894.000
2018-09-20 15:34:06.072,-2374.667,17392.000,-900.000,2072.333
2018-09-20 15:34:06.075,-2065.333,17180.000,112.000,2250.667
2018-09-20 15:34:06.078,-1756.000,16968.000,1124.000,2429.000
2018-09-20 15:34:06.081,-1916.000,17150.667,-81.333,2209.333
2018-09-20 15:34:06.084,-2076.000,17333.333,-1286.667,1989.667
2018-09-20 15:34:06.087,-2236.000,17516.000,-2492.000,1770.000
2018-09-20 15:34:06.090,-1994.667,17304.000,-1390.667,2006.667
2018-09-20 15:34:06.093,-1753.333,17092.000,-289.333,2243.333
2018-09-20 15:34:06.096,-1512.000,16880.000,812.000,2480.000
2018-09-20 15:34:06.099,-1512.000,16880.000,812.000,2386.000
2018-09-20 15:34:06.102,-1604.000,17216.000,-1056.000,2085.500
2018-09-20 15:34:06.105,-1696.000,17552.000,-2924.000,1785.000
2018-09-20 15:34:06.108,-1696.000,17552.000,-2924.000,1796.000
2018-09-20 15:34:06.111,-1536.000,17230.667,-1790.667,2026.000
2018-09-20 15:34:06.114,-1376.000,16909.333,-657.333,2256.000
2018-09-20 15:34:06.117,-1216.000,16588.000,476.000,2486.000
2018-09-20 15:34:06.120,-1208.000,16877.333,-784.000,2246.667
2018-09-20 15:34:06.123,-1200.000,17166.667,-2044.000,2007.333
2018-09-20 15:34:06.126,-1192.000,17456.000,-3304.000,1768.000
2018-09-20 15:34:06.129,-413.333,16968.000,-2672.000,2003.667
2018-09-20 15:34:06.132,365.333,16480.000,-2040.000,2239.333
2018-09-20 15:34:06.135,1144.000,15992.000,-1408.000,2475.000
2018-09-20 15:34:06.138,158.667,15758.667,-978.667,2261.000
2018-09-20 15:34:06.141,-826.667,15525.333,-549.333,2047.000
2018-09-20 15:34:06.144,-1812.000,15292.000,-120.000,1833.000
2018-09-20 15:34:06.147,-1070.667,15568.000,-240.000,2006.667
2018-09-20 15:34:06.150,-329.333,15844.000,-360.000,2180.333
2018-09-20 15:34:06.153,412.000,16120.000,-480.000,2354.000
2018-09-20 15:34:06.156,-540.000,15905.333,-288.000,2243.000
2018-09-20 15:34:06.159,-1492.000,15690.667,-96.000,2132.000
2018-09-20 15:34:06.162,-2444.000,15476.000,96.000,2021.000
2018-09-20 15:34:06.165,-1500.000,15780.000,80.000,2052.667
2018-09-20 15:34:06.168,-556.000,16084.000,64.000,2084.333
2018-09-20 15:34:06.171,388.000,16388.000,48.000,2116.000
2018-09-20 15:34:06.174,174.000,16388.000,48.000,2292.500
2018-09-20 15:34:06.177,-40.000,16388.000,48.000,2469.000
2018-09-20 15:34:06.180,-216.000,16240.000,-524.000,2276.000
2018-09-20 15:34:06.183,152.000,16474.667,-1906.667,2147.667
2018-09-20 15:34:06.186,520.000,16709.333,-3289.333,2019.333
2018-09-20 15:34:06.189,888.000,16944.000,-4672.000,1891.000
2018-09-20 15:34:06.192,621.333,16610.667,-3349.333,2075.000
2018-09-20 15:34:06.195,354.667,16277.333,-2026.667,2259.000
2018-09-20 15:34:06.198,88.000,15944.000,-704.000,2443.000
2018-09-20 15:34:06.201,-972.000,16237.333,-2078.667,2215.000
2018-09-20 15:34:06.204,-2032.000,16530.667,-3453.333,1987.000
2018-09-20 15:34:06.207,-3092.000,16824.000,-4828.000,1759.000
2018-09-20 15:34:06.210,-2382.667,16785.333,-2938.667,1997.667
2018-09-20 15:34:06.213,-1673.333,16746.667,-1049.333,2236.333
2018-09-20 15:34:06.216,-964.000,16708.000,840.000,2475.000
2018-09-20 15:34:06.219,-1830.667,16558.667,650.667,2247.333
2018-09-20 15:34:06.222,-2697.333,16409.333,461.333,2019.667
2018-09-20 15:34:06.225,-3564.000,16260.000,272.000,1792.000
2018-09-20 15:34:06.228,-2834.667,16446.667,598.667,2006.000
2018-09-20 15:34:06.231,-2105.333,16633.333,925.333,2220.000
2018-09-20 15:34:06.234,-1376.000,16820.000,1252.000,2434.000
2018-09-20 15:34:06.237,-2184.000,16726.667,872.000,2260.333
2018-09-20 15:34:06.240,-2992.000,16633.333,492.000,2086.667
2018-09-20 15:34:06.243,-3800.000,16540.000,112.000,1913.000
2018-09-20 15:34:06.246,-1768.000,16481.333,-1565.333,2025.667
2018-09-20 15:34:06.249,264.000,16422.667,-3242.667,2138.333
2018-09-20 15:34:06.252,2296.000,16364.000,-4920.000,2251.000
2018-09-20 15:34:06.255,1760.000,15974.667,-3733.333,2209.333
2018-09-20 15:34:06.258,1224.000,15585.333,-2546.667,2167.667
2018-09-20 15:34:06.261,688.000,15196.000,-1360.000,2126.000
2018-09-20 15:34:06.264,1309.333,15514.667,-2529.333,2088.000
2018-09-20 15:34:06.267,1930.667,15833.333,-3698.667,2050.000
2018-09-20 15:34:06.270,2552.000,16152.000,-4868.000,2012.000
2018-09-20 15:34:06.273,1952.000,15729.333,-3749.333,2120.333
2018-09-20 15:34:06.276,1352.000,15306.667,-2630.667,2228.667
2018-09-20 15:34:06.279,752.000,14884.000,-1512.000,2337.000
2018-09-20 15:34:06.282,-784.000,15650.667,-2565.333,2166.667
2018-09-20 15:34:06.285,-2320.000,16417.333,-3618.667,1996.333
2018-09-20 15:34:06.288,-3856.000,17184.000,-4672.000,1826.000
2018-09-20 15:34:06.291,-3284.000,17165.333,-2521.333,2044.000
2018-09-20 15:34:06.294,-2712.000,17146.667,-370.667,2262.000
2018-09-20 15:34:06.297,-2140.000,17128.000,1780.000,2480.000
2018-09-20 15:34:06.300,812.000,14872.000,-1472.000,2297.000
2018-09-20 15:34:06.303,-1496.000,15992.000,-1054.000,2036.000
2018-09-20 15:34:06.306,-3804.000,17112.000,-636.000,1775.000
2018-09-20 15:34:06.309,-3804.000,15944.000,-4356.000,1857.000
2018-09-20 15:34:06.312,-2956.000,16560.000,-1282.000,2168.500
2018-09-20 15:34:06.315,-2108.000,17176.000,1792.000,2480.000
2018-09-20 15:34:06.318,-2108.000,17176.000,1792.000,2464.000
2018-09-20 15:34:06.321,-2838.000,17316.000,378.000,2136.500
2018-09-20 15:34:06.324,-3568.000,17456.000,-1036.000,1809.000
2018-09-20 15:34:06.327,-3568.000,17456.000,-1036.000,1774.000
2018-09-20 15:34:06.330,-444.000,16634.000,-2524.000,2080.500
2018-09-20 15:34:06.333,2680.000,15812.000,-4012.000,2387.000
2018-09-20 15:34:06.336,-2116.000,17104.000,1648.000,2480.000
2018-09-20 15:34:06.339,-2500.000,17274.667,616.000,2252.667
2018-09-20 15:34:06.342,-2884.000,17445.333,-416.000,2025.333
2018-09-20 15:34:06.345,-3268.000,17616.000,-1448.000,1798.000
2018-09-20 15:34:06.348,-1300.000,17006.667,-464.000,2002.667
2018-09-20 15:34:06.351,668.000,16397.333,520.000,2207.333
2018-09-20 15:34:06.354,2636.000,15788.000,1504.000,2412.000
2018-09-20 15:34:06.357,1814.667,15418.667,634.667,2243.000
2018-09-20 15:34:06.360,993.333,15049.333,-234.667,2074.000
2018-09-20 15:34:06.363,172.000,14680.000,-1104.000,1905.000
2018-09-20 15:34:06.366,905.333,15045.333,-1750.667,2018.667
2018-09-20 15:34:06.369,1638.667,15410.667,-2397.333,2132.333
2018-09-20 15:34:06.372,2372.000,15776.000,-3044.000,2246.000
2018-09-20 15:34:06.375,1520.000,15430.667,-2352.000,2208.667
2018-09-20 15:34:06.378,668.000,15085.333,-1660.000,2171.333
2018-09-20 15:34:06.381,-184.000,14740.000,-968.000,2134.000
2018-09-20 15:34:06.384,578.667,15110.667,-1469.333,2092.667
2018-09-20 15:34:06.387,1341.333,15481.333,-1970.667,2051.333
2018-09-20 15:34:06.390,2104.000,15852.000,-2472.000,2010.000
2018-09-20 15:34:06.393,861.333,16206.667,-1345.333,2120.667
2018-09-20 15:34:06.396,-381.333,16561.333,-218.667,2231.333
2018-09-20 15:34:06.399,-1624.000,16916.000,908.000,2342.000
2018-09-20 15:34:06.402,-1709.333,17162.667,-357.333,2168.333
2018-09-20 15:34:06.405,-1794.667,17409.333,-1622.667,1994.667
2018-09-20 15:34:06.408,-1880.000,17656.000,-2888.000,1821.000
2018-09-20 15:34:06.411,-1704.000,17338.667,-1694.667,2042.000
2018-09-20 15:34:06.414,-1528.000,17021.333,-501.333,2263.000
2018-09-20 15:34:06.417,-1352.000,16704.000,692.000,2484.000
2018-09-20 15:34:06.420,-1362.667,16996.000,-640.000,2247.667
2018-09-20 15:34:06.423,-1373.333,17288.000,-1972.000,2011.333
2018-09-20 15:34:06.426,-1384.000,17580.000,-3304.000,1775.000
2018-09-20 15:34:06.429,-461.333,17065.333,-2066.667,2008.000
2018-09-20 15:34:06.432,461.333,16550.667,-829.333,2241.000
2018-09-20 15:34:06.435,1384.000,16036.000,408.000,2474.000
2018-09-20 15:34:06.438,417.333,15689.333,178.667,2263.333
2018-09-20 15:34:06.441,-549.333,15342.667,-50.667,2052.667
2018-09-20 15:34:06.444,-1516.000,14996.000,-280.000,1842.000
2018-09-20 15:34:06.447,-665.333,15337.333,-540.000,2013.333
2018-09-20 15:34:06.450,185.333,15678.667,-800.000,2184.667
2018-09-20 15:34:06.453,1036.000,16020.000,-1060.000,2356.000
2018-09-20 15:34:06.456,36.000,15733.333,-717.333,2242.667
2018-09-20 15:34:06.459,-964.000,15446.667,-374.667,2129.333
2018-09-20 15:34:06.462,-1964.000,15160.000,-32.000,2016.000
2018-09-20 15:34:06.465,-1112.000,15484.000,-208.000,2051.000
2018-09-20 15:34:06.468,-260.000,15808.000,-384.000,2086.000
2018-09-20 15:34:06.471,592.000,16132.000,-560.000,2121.000
2018-09-20 15:34:06.474,238.667,16166.667,-468.000,2156.333
2018-09-20 15:34:06.477,-114.667,16201.333,-376.000,2191.667
2018-09-20 15:34:06.480,-468.000,16236.000,-284.000,2227.000
2018-09-20 15:34:06.483,-193.333,16597.333,-1690.667,2122.000
2018-09-20 15:34:06.486,81.333,16958.667,-3097.333,2017.000
2018-09-20 15:34:06.489,356.000,17320.000,-4504.000,1912.000
2018-09-20 15:34:06.492,178.667,16946.667,-3204.000,2076.667
