date_time,x,y,z,i
2018-09-20 15:28:16.437,2536.000,17248.000,-4172.000,2316.000
2018-09-20 15:28:16.440,1396.000,16141.333,-2545.333,2229.333
2018-09-20 15:28:16.443,256.000,15034.667,-918.667,2142.667
2018-09-20 15:28:16.446,-884.000,13928.000,708.000,2056.000
2018-09-20 15:28:16.449,-104.000,15280.000,-861.333,2070.333
2018-09-20 15:28:16.452,676.000,16632.000,-2430.667,2084.667
2018-09-20 15:28:16.455,1456.000,17984.000,-4000.000,2099.000
2018-09-20 15:28:16.458,1456.000,17984.000,-4000.000,2350.000
2018-09-20 15:28:16.461,348.000,16112.000,-1778.000,2302.000
2018-09-20 15:28:16.464,-760.000,14240.000,444.000,2254.000
2018-09-20 15:28:16.467,-1554.667,14965.333,-246.667,2128.667
2018-09-20 15:28:16.470,-2349.333,15690.667,-937.333,2003.333
2018-09-20 15:28:16.473,-3144.000,16416.000,-1628.000,1878.000
2018-09-20 15:28:16.476,-2085.333,16345.333,-1128.000,2069.333
2018-09-20 15:28:16.479,-1026.667,16274.667,-628.000,2260.667
2018-09-20 15:28:16.482,32.000,16204.000,-128.000,2452.000
2018-09-20 15:28:16.485,-893.333,16553.333,-806.667,2224.000
2018-09-20 15:28:16.488,-1818.667,16902.667,-1485.333,1996.000
2018-09-20 15:28:16.491,-2744.000,17252.000,-2164.000,1768.000
2018-09-20 15:28:16.494,-1945.333,17088.000,-1524.000,2006.667
2018-09-20 15:28:16.497,-1146.667,16924.000,-884.000,2245.333
2018-09-20 15:28:16.500,-348.000,16760.000,-244.000,2484.000
2018-09-20 15:28:16.503,-750.667,15816.000,-152.000,2258.333
2018-09-20 15:28:16.506,-1153.333,14872.000,-60.000,2032.667
2018-09-20 15:28:16.509,-1556.000,13928.000,32.000,1807.000
2018-09-20 15:28:16.512,-618.667,14710.667,-993.333,2009.333
2018-09-20 15:28:16.515,318.667,15493.333,-2018.667,2211.667
2018-09-20 15:28:16.518,1256.000,16276.000,-3044.000,2414.000
2018-09-20 15:28:16.521,-544.000,16916.000,432.000,2488.000
2018-09-20 15:28:16.524,-1301.333,16220.000,722.667,2254.333
2018-09-20 15:28:16.527,-2058.667,15524.000,1013.333,2020.667
2018-09-20 15:28:16.530,-2816.000,14828.000,1304.000,1787.000
2018-09-20 15:28:16.533,-1569.333,15552.000,296.000,2010.333
2018-09-20 15:28:16.536,-322.667,16276.000,-712.000,2233.667
2018-09-20 15:28:16.539,924.000,17000.000,-1720.000,2457.000
2018-09-20 15:28:16.542,-292.000,16226.667,-709.333,2258.000
2018-09-20 15:28:16.545,-1508.000,15453.333,301.333,2059.000
2018-09-20 15:28:16.548,-2724.000,14680.000,1312.000,1860.000
2018-09-20 15:28:16.551,-1478.667,15210.667,162.667,2010.667
2018-09-20 15:28:16.554,-233.333,15741.333,-986.667,2161.333
2018-09-20 15:28:16.557,1012.000,16272.000,-2136.000,2312.000
2018-09-20 15:28:16.560,-360.000,15714.667,-1121.333,2227.667
2018-09-20 15:28:16.563,-1732.000,15157.333,-106.667,2143.333
2018-09-20 15:28:16.566,-3104.000,14600.000,908.000,2059.000
2018-09-20 15:28:16.569,-2208.000,15425.333,-901.333,2070.667
2018-09-20 15:28:16.572,-1312.000,16250.667,-2710.667,2082.333
2018-09-20 15:28:16.575,-416.000,17076.000,-4520.000,2094.000
2018-09-20 15:28:16.578,-154.667,16598.667,-3229.333,2151.000
2018-09-20 15:28:16.581,106.667,16121.333,-1938.667,2208.000
2018-09-20 15:28:16.584,368.000,15644.000,-648.000,2265.000
2018-09-20 15:28:16.587,268.000,15792.000,-1984.000,2140.667
2018-09-20 15:28:16.590,168.000,15940.000,-3320.000,2016.333
2018-09-20 15:28:16.593,68.000,16088.000,-4656.000,1892.000
2018-09-20 15:28:16.596,189.000,15766.000,-3502.000,1958.000
2018-09-20 15:28:16.599,310.000,15444.000,-2348.000,2024.000
2018-09-20 15:28:16.602,431.000,15122.000,-1194.000,2090.000
2018-09-20 15:28:16.605,552.000,14800.000,-40.000,2156.000
2018-09-20 15:28:16.608,-4324.000,16528.000,1236.000,1914.000
2018-09-20 15:28:16.611,-2058.000,17490.000,-1424.000,1922.500
2018-09-20 15:28:16.614,208.000,18452.000,-4084.000,1931.000
2018-09-20 15:28:16.617,158.000,18142.000,-1706.000,2208.000
2018-09-20 15:28:16.620,108.000,17832.000,672.000,2485.000
2018-09-20 15:28:16.623,48.000,15900.000,196.000,2403.000
2018-09-20 15:28:16.626,-2188.000,15804.000,1002.000,2096.500
2018-09-20 15:28:16.629,-4424.000,15708.000,1808.000,1790.000
2018-09-20 15:28:16.632,-4424.000,15708.000,-3904.000,1764.000
2018-09-20 15:28:16.635,-2414.000,16656.000,-2136.000,2102.500
2018-09-20 15:28:16.638,-404.000,17604.000,-368.000,2441.000
2018-09-20 15:28:16.641,-404.000,17604.000,-368.000,2484.000
2018-09-20 15:28:16.644,-1784.000,17073.333,26.667,2248.000
2018-09-20 15:28:16.647,-3164.000,16542.667,421.333,2012.000
2018-09-20 15:28:16.650,-4544.000,16012.000,816.000,1776.000
2018-09-20 15:28:16.653,-3056.000,16282.667,362.667,2005.667
2018-09-20 15:28:16.656,-1568.000,16553.333,-90.667,2235.333
2018-09-20 15:28:16.659,-80.000,16824.000,-544.000,2465.000
2018-09-20 15:28:16.662,-1376.000,16293.333,-380.000,2263.000
2018-09-20 15:28:16.665,-2672.000,15762.667,-216.000,2061.000
2018-09-20 15:28:16.668,-3968.000,15232.000,-52.000,1859.000
2018-09-20 15:28:16.671,-1986.667,15521.333,-1672.000,2012.667
2018-09-20 15:28:16.674,-5.333,15810.667,-3292.000,2166.333
2018-09-20 15:28:16.677,1976.000,16100.000,-4912.000,2320.000
2018-09-20 15:28:16.680,1437.333,15642.667,-3546.667,2230.667
2018-09-20 15:28:16.683,898.667,15185.333,-2181.333,2141.333
2018-09-20 15:28:16.686,360.000,14728.000,-816.000,2052.000
2018-09-20 15:28:16.689,888.000,15434.667,-2213.333,2068.667
2018-09-20 15:28:16.692,1416.000,16141.333,-3610.667,2085.333
2018-09-20 15:28:16.695,1944.000,16848.000,-5008.000,2102.000
2018-09-20 15:28:16.698,1309.333,16089.333,-3476.000,2151.667
2018-09-20 15:28:16.701,674.667,15330.667,-1944.000,2201.333
2018-09-20 15:28:16.704,40.000,14572.000,-412.000,2251.000
2018-09-20 15:28:16.707,-1497.333,15412.000,-1657.333,2134.000
2018-09-20 15:28:16.710,-3034.667,16252.000,-2902.667,2017.000
2018-09-20 15:28:16.713,-4572.000,17092.000,-4148.000,1900.000
2018-09-20 15:28:16.716,-3362.667,17324.000,-2564.000,2083.667
2018-09-20 15:28:16.719,-2153.333,17556.000,-980.000,2267.333
2018-09-20 15:28:16.722,-944.000,17788.000,604.000,2451.000
2018-09-20 15:28:16.725,-80.000,15032.000,180.000,2212.000
2018-09-20 15:28:16.728,-2160.000,16056.000,-8.000,1986.000
2018-09-20 15:28:16.731,-4240.000,17080.000,-196.000,1760.000
2018-09-20 15:28:16.734,2304.000,16760.000,-4044.000,1935.000
2018-09-20 15:28:16.737,1242.667,16876.000,-2394.667,2083.333
2018-09-20 15:28:16.740,181.333,16992.000,-745.333,2231.667
2018-09-20 15:28:16.743,-880.000,17108.000,904.000,2380.000
2018-09-20 15:28:16.746,-1914.667,17004.000,338.667,2183.000
2018-09-20 15:28:16.749,-2949.333,16900.000,-226.667,1986.000
2018-09-20 15:28:16.752,-3984.000,16796.000,-792.000,1789.000
2018-09-20 15:28:16.755,-2886.667,16846.667,-456.000,2022.000
2018-09-20 15:28:16.758,-1789.333,16897.333,-120.000,2255.000
2018-09-20 15:28:16.761,-692.000,16948.000,216.000,2488.000
2018-09-20 15:28:16.764,-1641.333,16916.000,-430.667,2250.667
2018-09-20 15:28:16.767,-2590.667,16884.000,-1077.333,2013.333
2018-09-20 15:28:16.770,-3540.000,16852.000,-1724.000,1776.000
2018-09-20 15:28:16.773,-3540.000,16852.000,-1724.000,1845.000
2018-09-20 15:28:16.776,-2140.000,16892.000,-660.000,2162.500
2018-09-20 15:28:16.779,-740.000,16932.000,404.000,2480.000
2018-09-20 15:28:16.782,-740.000,16932.000,404.000,2477.000
2018-09-20 15:28:16.785,-872.000,15556.000,372.000,2158.500
2018-09-20 15:28:16.788,-1004.000,14180.000,340.000,1840.000
2018-09-20 15:28:16.791,-3056.000,17416.000,-1968.000,1762.000
2018-09-20 15:28:16.794,-2297.333,17364.000,-1172.000,2002.000
2018-09-20 15:28:16.797,-1538.667,17312.000,-376.000,2242.000
2018-09-20 15:28:16.800,-780.000,17260.000,420.000,2482.000
2018-09-20 15:28:16.803,-1072.000,16321.333,545.333,2258.000
2018-09-20 15:28:16.806,-1364.000,15382.667,670.667,2034.000
2018-09-20 15:28:16.809,-1656.000,14444.000,796.000,1810.000
2018-09-20 15:28:16.812,-1786.000,14456.667,843.333,1828.667
2018-09-20 15:28:16.815,-1916.000,14469.333,890.667,1847.333
2018-09-20 15:28:16.818,-2046.000,14482.000,938.000,1866.000
2018-09-20 15:28:16.821,-2176.000,14494.667,985.333,1884.667
2018-09-20 15:28:16.824,-2306.000,14507.333,1032.667,1903.333
2018-09-20 15:28:16.827,-2436.000,14520.000,1080.000,1922.000
2018-09-20 15:28:16.830,-2436.000,14520.000,1080.000,1783.000
2018-09-20 15:28:16.833,-482.000,15488.000,-684.000,2019.000
2018-09-20 15:28:16.836,1472.000,16456.000,-2448.000,2255.000
2018-09-20 15:28:16.839,1472.000,16456.000,-2448.000,2453.000
2018-09-20 15:28:16.842,-526.000,15414.000,-796.000,2289.000
2018-09-20 15:28:16.845,-2524.000,14372.000,856.000,2125.000
2018-09-20 15:28:16.848,-2524.000,14372.000,856.000,1884.000
2018-09-20 15:28:16.851,-1250.667,15004.000,-150.667,2021.333
2018-09-20 15:28:16.854,22.667,15636.000,-1157.333,2158.667
2018-09-20 15:28:16.857,1296.000,16268.000,-2164.000,2296.000
2018-09-20 15:28:16.860,-102.667,15657.333,-1186.667,2227.000
2018-09-20 15:28:16.863,-1501.333,15046.667,-209.333,2158.000
2018-09-20 15:28:16.866,-2900.000,14436.000,768.000,2089.000
2018-09-20 15:28:16.869,-1928.000,15910.000,-1560.000,1959.000
2018-09-20 15:28:16.872,-956.000,17384.000,-3888.000,1829.000
2018-09-20 15:28:16.875,-956.000,17384.000,-3888.000,2068.000
2018-09-20 15:28:16.878,-486.000,16792.000,-2130.000,2277.000
2018-09-20 15:28:16.881,-16.000,16200.000,-372.000,2486.000
2018-09-20 15:28:16.884,-16.000,16200.000,-372.000,2300.000
2018-09-20 15:28:16.887,-1794.000,15510.000,284.000,2035.000
2018-09-20 15:28:16.890,-3572.000,14820.000,940.000,1770.000
2018-09-20 15:28:16.893,-308.000,17352.000,-4112.000,1853.000
2018-09-20 15:28:16.896,-80.000,16881.333,-2788.000,2057.000
2018-09-20 15:28:16.899,148.000,16410.667,-1464.000,2261.000
2018-09-20 15:28:16.902,376.000,15940.000,-140.000,2465.000
2018-09-20 15:28:16.905,-1053.333,15684.000,252.000,2232.667
2018-09-20 15:28:16.908,-2482.667,15428.000,644.000,2000.333
2018-09-20 15:28:16.911,-3912.000,15172.000,1036.000,1768.000
2018-09-20 15:28:16.914,-2476.000,15704.000,518.667,2005.667
2018-09-20 15:28:16.917,-1040.000,16236.000,1.333,2243.333
2018-09-20 15:28:16.920,396.000,16768.000,-516.000,2481.000
2018-09-20 15:28:16.923,-1112.000,16356.000,-41.333,2255.667
2018-09-20 15:28:16.926,-2620.000,15944.000,433.333,2030.333
2018-09-20 15:28:16.929,-4128.000,15532.000,908.000,1805.000
2018-09-20 15:28:16.932,-2650.667,16033.333,429.333,2007.333
2018-09-20 15:28:16.935,-1173.333,16534.667,-49.333,2209.667
2018-09-20 15:28:16.938,304.000,17036.000,-528.000,2412.000
2018-09-20 15:28:16.941,-1245.333,16580.000,-114.667,2254.667
2018-09-20 15:28:16.944,-2794.667,16124.000,298.667,2097.333
2018-09-20 15:28:16.947,-4344.000,15668.000,712.000,1940.000
2018-09-20 15:28:16.950,-2522.667,16148.000,-1158.667,2037.000
2018-09-20 15:28:16.953,-701.333,16628.000,-3029.333,2134.000
2018-09-20 15:28:16.956,1120.000,17108.000,-4900.000,2231.000
2018-09-20 15:28:16.959,838.667,16438.667,-3330.667,2197.000
2018-09-20 15:28:16.962,557.333,15769.333,-1761.333,2163.000
2018-09-20 15:28:16.965,276.000,15100.000,-192.000,2129.000
2018-09-20 15:28:16.968,681.333,15746.667,-1774.667,2083.000
2018-09-20 15:28:16.971,1086.667,16393.333,-3357.333,2037.000
2018-09-20 15:28:16.974,1492.000,17040.000,-4940.000,1991.000
2018-09-20 15:28:16.977,1125.333,16256.000,-3405.333,2114.000
2018-09-20 15:28:16.980,758.667,15472.000,-1870.667,2237.000
2018-09-20 15:28:16.983,392.000,14688.000,-336.000,2360.000
2018-09-20 15:28:16.986,-1265.333,15144.000,-125.333,2171.667
2018-09-20 15:28:16.989,-2922.667,15600.000,85.333,1983.333
2018-09-20 15:28:16.992,-4580.000,16056.000,296.000,1795.000
2018-09-20 15:28:16.995,-3214.667,16385.333,408.000,2026.000
2018-09-20 15:28:16.998,-1849.333,16714.667,520.000,2257.000
2018-09-20 15:28:17.001,-484.000,17044.000,632.000,2488.000
2018-09-20 15:28:17.004,-1769.333,16825.333,422.667,2252.667
2018-09-20 15:28:17.007,-3054.667,16606.667,213.333,2017.333
2018-09-20 15:28:17.010,-4340.000,16388.000,4.000,1782.000
2018-09-20 15:28:17.013,-3101.333,16637.333,173.333,2011.000
2018-09-20 15:28:17.016,-1862.667,16886.667,342.667,2240.000
2018-09-20 15:28:17.019,-624.000,17136.000,512.000,2469.000
2018-09-20 15:28:17.022,-366.667,16932.000,241.333,2267.667
2018-09-20 15:28:17.025,-109.333,16728.000,-29.333,2066.333
2018-09-20 15:28:17.028,148.000,16524.000,-300.000,1865.000
2018-09-20 15:28:17.031,776.000,16608.000,-1800.000,2010.667
2018-09-20 15:28:17.034,1404.000,16692.000,-3300.000,2156.333
2018-09-20 15:28:17.037,2032.000,16776.000,-4800.000,2302.000
2018-09-20 15:28:17.040,1269.333,16020.000,-3177.333,2223.667
2018-09-20 15:28:17.043,506.667,15264.000,-1554.667,2145.333
2018-09-20 15:28:17.046,-256.000,14508.000,68.000,2067.000
2018-09-20 15:28:17.049,548.000,15206.667,-1434.667,2073.667
2018-09-20 15:28:17.052,1352.000,15905.333,-2937.333,2080.333
2018-09-20 15:28:17.055,2156.000,16604.000,-4440.000,2087.000
2018-09-20 15:28:17.058,1196.000,15829.333,-2876.000,2145.667
2018-09-20 15:28:17.061,236.000,15054.667,-1312.000,2204.333
2018-09-20 15:28:17.064,-724.000,14280.000,252.000,2263.000
2018-09-20 15:28:17.067,-1660.000,15152.000,-284.000,2139.000
2018-09-20 15:28:17.070,-2596.000,16024.000,-820.000,2015.000
2018-09-20 15:28:17.073,-3532.000,16896.000,-1356.000,1891.000
2018-09-20 15:28:17.076,-2577.333,17046.667,-653.333,2075.333
2018-09-20 15:28:17.079,-1622.667,17197.333,49.333,2259.667
2018-09-20 15:28:17.082,-668.000,17348.000,752.000,2444.000
2018-09-20 15:28:17.085,-1540.000,17264.000,-118.667,2218.333
2018-09-20 15:28:17.088,-2412.000,17180.000,-989.333,1992.667
2018-09-20 15:28:17.091,-3284.000,17096.000,-1860.000,1767.000
2018-09-20 15:28:17.094,-2421.333,17138.667,-1005.333,2005.000
2018-09-20 15:28:17.097,-1558.667,17181.333,-150.667,2243.000
2018-09-20 15:28:17.100,-696.000,17224.000,704.000,2481.000
2018-09-20 15:28:17.103,-820.000,17228.000,-204.000,2253.667
2018-09-20 15:28:17.106,-944.000,17232.000,-1112.000,2026.333
2018-09-20 15:28:17.109,-1068.000,17236.000,-2020.000,1799.000
2018-09-20 15:28:17.112,-120.000,17026.667,-2506.667,2006.667
2018-09-20 15:28:17.115,828.000,16817.333,-2993.333,2214.333
2018-09-20 15:28:17.118,1776.000,16608.000,-3480.000,2422.000
2018-09-20 15:28:17.121,596.000,15813.333,-2106.667,2258.667
2018-09-20 15:28:17.124,-584.000,15018.667,-733.333,2095.333
2018-09-20 15:28:17.127,-1764.000,14224.000,640.000,1932.000
2018-09-20 15:28:17.130,-688.000,14940.000,-574.667,2030.333
2018-09-20 15:28:17.133,388.000,15656.000,-1789.333,2128.667
2018-09-20 15:28:17.136,1464.000,16372.000,-3004.000,2227.000
2018-09-20 15:28:17.139,300.000,15622.667,-1849.333,2201.000
2018-09-20 15:28:17.142,-864.000,14873.333,-694.667,2175.000
2018-09-20 15:28:17.145,-2028.000,14124.000,460.000,2149.000
2018-09-20 15:28:17.148,-1945.333,15181.333,-721.333,2103.333
2018-09-20 15:28:17.151,-1862.667,16238.667,-1902.667,2057.667
2018-09-20 15:28:17.154,-1780.000,17296.000,-3084.000,2012.000
2018-09-20 15:28:17.157,1348.000,16524.000,-2552.000,2275.000
2018-09-20 15:28:17.160,500.000,16644.000,-1282.000,2297.000
2018-09-20 15:28:17.163,-348.000,16764.000,-12.000,2319.000
2018-09-20 15:28:17.166,-2348.000,14276.000,592.000,2103.000
2018-09-20 15:28:17.169,-1818.000,15782.000,-1424.000,1967.500
2018-09-20 15:28:17.172,-1288.000,17288.000,-3440.000,1832.000
2018-09-20 15:28:17.175,-1288.000,17288.000,-3440.000,2057.000
2018-09-20 15:28:17.178,-942.667,17098.667,-2092.000,2128.000
2018-09-20 15:28:17.181,-597.333,16909.333,-744.000,2199.000
2018-09-20 15:28:17.184,-252.000,16720.000,604.000,2270.000
2018-09-20 15:28:17.187,-478.667,16980.000,-797.333,2143.333
2018-09-20 15:28:17.190,-705.333,17240.000,-2198.667,2016.667
2018-09-20 15:28:17.193,-932.000,17500.000,-3600.000,1890.000
2018-09-20 15:28:17.196,-628.000,17162.667,-2404.000,2068.667
2018-09-20 15:28:17.199,-324.000,16825.333,-1208.000,2247.333
2018-09-20 15:28:17.202,-20.000,16488.000,-12.000,2426.000
2018-09-20 15:28:17.205,-20.000,16488.000,-12.000,2218.000
2018-09-20 15:28:17.208,-148.000,16914.000,-2184.000,1990.500
2018-09-20 15:28:17.211,-276.000,17340.000,-4356.000,1763.000
2018-09-20 15:28:17.214,-44.000,17108.000,-3278.667,2002.667
2018-09-20 15:28:17.217,188.000,16876.000,-2201.333,2242.333
2018-09-20 15:28:17.220,420.000,16644.000,-1124.000,2482.000
2018-09-20 15:28:17.223,-862.667,16072.000,-468.000,2254.000
2018-09-20 15:28:17.226,-2145.333,15500.000,188.000,2026.000
2018-09-20 15:28:17.229,-3428.000,14928.000,844.000,1798.000
2018-09-20 15:28:17.232,-2209.333,15576.000,350.667,2010.333
2018-09-20 15:28:17.235,-990.667,16224.000,-142.667,2222.667
2018-09-20 15:28:17.238,228.000,16872.000,-636.000,2435.000
2018-09-20 15:28:17.241,-1146.667,16222.667,-213.333,2266.333
2018-09-20 15:28:17.244,-2521.333,15573.333,209.333,2097.667
2018-09-20 15:28:17.247,-3896.000,14924.000,632.000,1929.000
2018-09-20 15:28:17.250,-2373.333,15721.333,292.000,2034.667
2018-09-20 15:28:17.253,-850.667,16518.667,-48.000,2140.333
2018-09-20 15:28:17.256,672.000,17316.000,-388.000,2246.000
2018-09-20 15:28:17.259,493.333,16673.333,-384.000,2209.667
2018-09-20 15:28:17.262,314.667,16030.667,-380.000,2173.333
2018-09-20 15:28:17.265,136.000,15388.000,-376.000,2137.000
2018-09-20 15:28:17.268,-4140.000,15352.000,564.000,1899.000
2018-09-20 15:28:17.271,-1626.000,16268.000,-2066.000,1948.000
2018-09-20 15:28:17.274,888.000,17184.000,-4696.000,1997.000
2018-09-20 15:28:17.277,664.000,16589.333,-3168.000,2109.333
2018-09-20 15:28:17.280,440.000,15994.667,-1640.000,2221.667
2018-09-20 15:28:17.283,216.000,15400.000,-112.000,2334.000
2018-09-20 15:28:17.286,592.000,15996.000,-1648.000,2157.000
2018-09-20 15:28:17.289,968.000,16592.000,-3184.000,1980.000
2018-09-20 15:28:17.292,1344.000,17188.000,-4720.000,1803.000
2018-09-20 15:28:17.295,858.667,17185.333,-3133.333,2029.333
2018-09-20 15:28:17.298,373.333,17182.667,-1546.667,2255.667
2018-09-20 15:28:17.301,-112.000,17180.000,40.000,2482.000
2018-09-20 15:28:17.304,-1521.333,16722.667,184.000,2245.000
2018-09-20 15:28:17.307,-2930.667,16265.333,328.000,2008.000
2018-09-20 15:28:17.310,-4340.000,15808.000,472.000,1771.000
2018-09-20 15:28:17.313,-3086.667,16310.667,425.333,2002.667
2018-09-20 15:28:17.316,-1833.333,16813.333,378.667,2234.333
2018-09-20 15:28:17.319,-580.000,17316.000,332.000,2466.000
2018-09-20 15:28:17.322,-1850.667,16930.667,244.000,2258.000
2018-09-20 15:28:17.325,-3121.333,16545.333,156.000,2050.000
2018-09-20 15:28:17.328,-4392.000,16160.000,68.000,1842.000
2018-09-20 15:28:17.331,-2298.667,16372.000,-1564.000,2009.333
2018-09-20 15:28:17.334,-205.333,16584.000,-3196.000,2176.667
2018-09-20 15:28:17.337,1888.000,16796.000,-4828.000,2344.000
2018-09-20 15:28:17.340,1262.667,15946.667,-3266.667,2238.333
2018-09-20 15:28:17.343,637.333,15097.333,-1705.333,2132.667
2018-09-20 15:28:17.346,12.000,14248.000,-144.000,2027.000
2018-09-20 15:28:17.349,692.000,15077.333,-1590.667,2054.667
2018-09-20 15:28:17.352,1372.000,15906.667,-3037.333,2082.333
2018-09-20 15:28:17.355,2052.000,16736.000,-4484.000,2110.000
2018-09-20 15:28:17.358,1346.667,15924.000,-3066.667,2156.000
2018-09-20 15:28:17.361,641.333,15112.000,-1649.333,2202.000
2018-09-20 15:28:17.364,-64.000,14300.000,-232.000,2248.000
2018-09-20 15:28:17.367,-1330.667,15077.333,-488.000,2132.000
2018-09-20 15:28:17.370,-2597.333,15854.667,-744.000,2016.000
2018-09-20 15:28:17.373,-3864.000,16632.000,-1000.000,1900.000
2018-09-20 15:28:17.376,-2845.333,16858.667,-402.667,2077.333
2018-09-20 15:28:17.379,-1826.667,17085.333,194.667,2254.667
2018-09-20 15:28:17.382,-808.000,17312.000,792.000,2432.000
2018-09-20 15:28:17.385,-1728.000,17190.667,74.667,2208.000
2018-09-20 15:28:17.388,-2648.000,17069.333,-642.667,1984.000
2018-09-20 15:28:17.391,-3568.000,16948.000,-1360.000,1760.000
2018-09-20 15:28:17.394,-2665.333,17092.000,-637.333,2004.333
2018-09-20 15:28:17.397,-1762.667,17236.000,85.333,2248.667
2018-09-20 15:28:17.400,-860.000,17380.000,808.000,2493.000
2018-09-20 15:28:17.403,-860.000,17380.000,808.000,2387.000
2018-09-20 15:28:17.406,-1946.000,17274.000,-526.000,2089.000
2018-09-20 15:28:17.409,-3032.000,17168.000,-1860.000,1791.000
2018-09-20 15:28:17.412,-1400.000,16961.333,-2406.667,2007.667
2018-09-20 15:28:17.415,232.000,16754.667,-2953.333,2224.333
2018-09-20 15:28:17.418,1864.000,16548.000,-3500.000,2441.000
2018-09-20 15:28:17.421,-768.000,17304.000,804.000,2482.000
2018-09-20 15:28:17.424,-768.000,17304.000,666.000,2195.000
2018-09-20 15:28:17.427,-768.000,17304.000,528.000,1908.000
2018-09-20 15:28:17.430,-2732.000,17236.000,-2356.000,1785.000
2018-09-20 15:28:17.433,-2280.000,16617.600,-1776.000,1866.400
2018-09-20 15:28:17.436,-1828.000,15999.200,-1196.000,1947.800
2018-09-20 15:28:17.439,-1376.000,15380.800,-616.000,2029.200
2018-09-20 15:28:17.442,-924.000,14762.400,-36.000,2110.600
2018-09-20 15:28:17.445,-472.000,14144.000,544.000,2192.000
2018-09-20 15:28:17.448,22.000,14758.000,-336.000,2213.500
2018-09-20 15:28:17.451,516.000,15372.000,-1216.000,2235.000
2018-09-20 15:28:17.454,1010.000,15986.000,-2096.000,2256.500
