date_time,x,y,z,i
2018-09-20 15:24:43.668,-909.333,17077.333,-1033.333,2244.000
2018-09-20 15:24:43.671,-172.000,16720.000,-144.000,2484.000
2018-09-20 15:24:43.674,-1168.000,15840.000,341.333,2252.000
2018-09-20 15:24:43.677,-2164.000,14960.000,826.667,2020.000
2018-09-20 15:24:43.680,-3160.000,14080.000,1312.000,1788.000
2018-09-20 15:24:43.683,-1649.333,14897.333,126.667,2007.000
2018-09-20 15:24:43.686,-138.667,15714.667,-1058.667,2226.000
2018-09-20 15:24:43.689,1372.000,16532.000,-2244.000,2445.000
2018-09-20 15:24:43.692,-262.667,15782.667,-1076.000,2260.333
2018-09-20 15:24:43.695,-1897.333,15033.333,92.000,2075.667
2018-09-20 15:24:43.698,-3532.000,14284.000,1260.000,1891.000
2018-09-20 15:24:43.701,-1996.000,15050.667,205.333,2019.667
2018-09-20 15:24:43.704,-460.000,15817.333,-849.333,2148.333
2018-09-20 15:24:43.707,1076.000,16584.000,-1904.000,2277.000
2018-09-20 15:24:43.710,789.333,16469.333,-746.667,2223.667
2018-09-20 15:24:43.713,502.667,16354.667,410.667,2170.333
2018-09-20 15:24:43.716,216.000,16240.000,1568.000,2117.000
2018-09-20 15:24:43.719,18.667,16737.333,-234.667,2098.000
2018-09-20 15:24:43.722,-178.667,17234.667,-2037.333,2079.000
2018-09-20 15:24:43.725,-376.000,17732.000,-3840.000,2060.000
2018-09-20 15:24:43.728,836.000,16668.000,-1608.000,2328.000
2018-09-20 15:24:43.731,680.000,16330.000,-1024.000,2301.000
2018-09-20 15:24:43.734,524.000,15992.000,-440.000,2274.000
2018-09-20 15:24:43.737,-4380.000,14588.000,1588.000,2031.000
2018-09-20 15:24:43.740,-2092.000,16142.000,-1306.000,1949.000
2018-09-20 15:24:43.743,196.000,17696.000,-4200.000,1867.000
2018-09-20 15:24:43.746,196.000,17696.000,-4200.000,2121.000
2018-09-20 15:24:43.749,386.000,16656.000,-2308.000,2281.000
2018-09-20 15:24:43.752,576.000,15616.000,-416.000,2441.000
2018-09-20 15:24:43.755,576.000,15616.000,-416.000,2246.000
2018-09-20 15:24:43.758,-2130.000,15234.000,542.000,2007.000
2018-09-20 15:24:43.761,-4836.000,14852.000,1500.000,1768.000
2018-09-20 15:24:43.764,660.000,17560.000,-4432.000,1897.000
2018-09-20 15:24:43.767,396.000,17306.000,-2702.000,2186.000
2018-09-20 15:24:43.770,132.000,17052.000,-972.000,2475.000
2018-09-20 15:24:43.773,588.000,15524.000,-552.000,2433.000
2018-09-20 15:24:43.776,-2176.000,15282.000,330.000,2119.500
2018-09-20 15:24:43.779,-4940.000,15040.000,1212.000,1806.000
2018-09-20 15:24:43.782,-4940.000,15040.000,1212.000,1763.000
2018-09-20 15:24:43.785,-2570.000,16134.000,330.000,2086.000
2018-09-20 15:24:43.788,-200.000,17228.000,-552.000,2409.000
2018-09-20 15:24:43.791,-200.000,17228.000,-552.000,2475.000
2018-09-20 15:24:43.794,-1888.000,16626.667,17.333,2245.000
2018-09-20 15:24:43.797,-3576.000,16025.333,586.667,2015.000
2018-09-20 15:24:43.800,-5264.000,15424.000,1156.000,1785.000
2018-09-20 15:24:43.803,-3633.333,16068.000,710.667,2008.667
2018-09-20 15:24:43.806,-2002.667,16712.000,265.333,2232.333
2018-09-20 15:24:43.809,-372.000,17356.000,-180.000,2456.000
2018-09-20 15:24:43.812,-30.667,16536.000,-297.333,2268.000
2018-09-20 15:24:43.815,310.667,15716.000,-414.667,2080.000
2018-09-20 15:24:43.818,652.000,14896.000,-532.000,1892.000
2018-09-20 15:24:43.821,363.000,15505.000,-449.000,2039.750
2018-09-20 15:24:43.824,74.000,16114.000,-366.000,2187.500
2018-09-20 15:24:43.827,-215.000,16723.000,-283.000,2335.250
2018-09-20 15:24:43.830,-504.000,17332.000,-200.000,2483.000
2018-09-20 15:24:43.833,-504.000,17332.000,-372.000,2438.000
2018-09-20 15:24:43.836,-2970.000,16658.000,142.000,2121.500
2018-09-20 15:24:43.839,-5436.000,15984.000,656.000,1805.000
2018-09-20 15:24:43.842,-5436.000,15984.000,656.000,1764.000
2018-09-20 15:24:43.845,-3152.000,16704.000,322.000,2078.000
2018-09-20 15:24:43.848,-868.000,17424.000,-12.000,2392.000
2018-09-20 15:24:43.851,-868.000,17424.000,-12.000,2480.000
2018-09-20 15:24:43.854,-216.000,15904.000,-104.000,2215.000
2018-09-20 15:24:43.857,436.000,14384.000,-196.000,1950.000
2018-09-20 15:24:43.860,-5240.000,16440.000,200.000,1793.000
2018-09-20 15:24:43.863,-3828.000,16794.667,164.000,2006.333
2018-09-20 15:24:43.866,-2416.000,17149.333,128.000,2219.667
2018-09-20 15:24:43.869,-1004.000,17504.000,92.000,2433.000
2018-09-20 15:24:43.872,-610.667,16405.333,46.667,2261.667
2018-09-20 15:24:43.875,-217.333,15306.667,1.333,2090.333
2018-09-20 15:24:43.878,176.000,14208.000,-44.000,1919.000
2018-09-20 15:24:43.881,1018.667,14984.000,-1641.333,2031.333
2018-09-20 15:24:43.884,1861.333,15760.000,-3238.667,2143.667
2018-09-20 15:24:43.887,2704.000,16536.000,-4836.000,2256.000
2018-09-20 15:24:43.890,1777.333,15737.333,-3169.333,2211.000
2018-09-20 15:24:43.893,850.667,14938.667,-1502.667,2166.000
2018-09-20 15:24:43.896,-76.000,14140.000,164.000,2121.000
2018-09-20 15:24:43.899,856.000,14937.333,-1434.667,2100.333
2018-09-20 15:24:43.902,1788.000,15734.667,-3033.333,2079.667
2018-09-20 15:24:43.905,2720.000,16532.000,-4632.000,2059.000
2018-09-20 15:24:43.908,1717.333,15670.667,-2976.000,2132.667
2018-09-20 15:24:43.911,714.667,14809.333,-1320.000,2206.333
2018-09-20 15:24:43.914,-288.000,13948.000,336.000,2280.000
2018-09-20 15:24:43.917,-288.000,13948.000,336.000,2049.000
2018-09-20 15:24:43.920,-2478.000,15526.000,-210.000,1950.500
2018-09-20 15:24:43.923,-4668.000,17104.000,-756.000,1852.000
2018-09-20 15:24:43.926,2632.000,16400.000,-4432.000,2115.000
2018-09-20 15:24:43.929,1803.000,15791.000,-3174.000,2065.250
2018-09-20 15:24:43.932,974.000,15182.000,-1916.000,2015.500
2018-09-20 15:24:43.935,145.000,14573.000,-658.000,1965.750
2018-09-20 15:24:43.938,-684.000,13964.000,600.000,1916.000
2018-09-20 15:24:43.941,426.667,14753.333,-990.667,2025.667
2018-09-20 15:24:43.944,1537.333,15542.667,-2581.333,2135.333
2018-09-20 15:24:43.947,2648.000,16332.000,-4172.000,2245.000
2018-09-20 15:24:43.950,1452.000,15520.000,-2574.667,2188.000
2018-09-20 15:24:43.953,256.000,14708.000,-977.333,2131.000
2018-09-20 15:24:43.956,-940.000,13896.000,620.000,2074.000
2018-09-20 15:24:43.959,-940.000,13896.000,620.000,1852.000
2018-09-20 15:24:43.962,788.000,15062.000,-1642.000,1969.500
2018-09-20 15:24:43.965,2516.000,16228.000,-3904.000,2087.000
2018-09-20 15:24:43.968,2516.000,16228.000,-3904.000,2343.000
2018-09-20 15:24:43.971,1214.667,15500.000,-2289.333,2235.667
2018-09-20 15:24:43.974,-86.667,14772.000,-674.667,2128.333
2018-09-20 15:24:43.977,-1388.000,14044.000,940.000,2021.000
2018-09-20 15:24:43.980,-177.333,14778.667,-552.000,2074.000
2018-09-20 15:24:43.983,1033.333,15513.333,-2044.000,2127.000
2018-09-20 15:24:43.986,2244.000,16248.000,-3536.000,2180.000
2018-09-20 15:24:43.989,2244.000,16248.000,-3536.000,2423.000
2018-09-20 15:24:43.992,893.333,15485.333,-1997.333,2254.333
2018-09-20 15:24:43.995,-457.333,14722.667,-458.667,2085.667
2018-09-20 15:24:43.998,-1808.000,13960.000,1080.000,1917.000
2018-09-20 15:24:44.001,-545.333,14765.333,-328.000,2027.667
2018-09-20 15:24:44.004,717.333,15570.667,-1736.000,2138.333
2018-09-20 15:24:44.007,1980.000,16376.000,-3144.000,2249.000
2018-09-20 15:24:44.010,477.333,15548.000,-1676.000,2193.333
2018-09-20 15:24:44.013,-1025.333,14720.000,-208.000,2137.667
2018-09-20 15:24:44.016,-2528.000,13892.000,1260.000,2082.000
2018-09-20 15:24:44.019,-2528.000,13892.000,1260.000,1851.000
2018-09-20 15:24:44.022,-1148.000,14738.667,5.333,2056.000
2018-09-20 15:24:44.025,232.000,15585.333,-1249.333,2261.000
2018-09-20 15:24:44.028,1612.000,16432.000,-2504.000,2466.000
2018-09-20 15:24:44.031,764.000,16534.000,-1376.000,2364.500
2018-09-20 15:24:44.034,-84.000,16636.000,-248.000,2263.000
2018-09-20 15:24:44.037,-3192.000,14136.000,1228.000,2037.000
2018-09-20 15:24:44.040,-2310.000,16026.000,-1102.000,1953.000
2018-09-20 15:24:44.043,-1428.000,17916.000,-3432.000,1869.000
2018-09-20 15:24:44.046,-1428.000,17916.000,-2228.000,2098.000
2018-09-20 15:24:44.049,-656.000,17190.000,-1324.000,2274.500
2018-09-20 15:24:44.052,116.000,16464.000,-420.000,2451.000
2018-09-20 15:24:44.055,116.000,16464.000,-420.000,2251.000
2018-09-20 15:24:44.058,-250.667,16921.333,-1452.000,2139.000
2018-09-20 15:24:44.061,-617.333,17378.667,-2484.000,2027.000
2018-09-20 15:24:44.064,-984.000,17836.000,-3516.000,1915.000
2018-09-20 15:24:44.067,-538.667,17306.667,-2473.333,2076.667
2018-09-20 15:24:44.070,-93.333,16777.333,-1430.667,2238.333
2018-09-20 15:24:44.073,352.000,16248.000,-388.000,2400.000
2018-09-20 15:24:44.076,206.667,16706.667,-1614.667,2185.667
2018-09-20 15:24:44.079,61.333,17165.333,-2841.333,1971.333
2018-09-20 15:24:44.082,-84.000,17624.000,-4068.000,1757.000
2018-09-20 15:24:44.085,168.000,17334.667,-3228.000,1999.000
2018-09-20 15:24:44.088,420.000,17045.333,-2388.000,2241.000
2018-09-20 15:24:44.091,672.000,16756.000,-1548.000,2483.000
2018-09-20 15:24:44.094,555.333,16822.000,-1371.333,2475.833
2018-09-20 15:24:44.097,438.667,16888.000,-1194.667,2468.667
2018-09-20 15:24:44.100,322.000,16954.000,-1018.000,2461.500
2018-09-20 15:24:44.103,205.333,17020.000,-841.333,2454.333
2018-09-20 15:24:44.106,88.667,17086.000,-664.667,2447.167
2018-09-20 15:24:44.109,-28.000,17152.000,-488.000,2440.000
2018-09-20 15:24:44.112,-1761.333,16676.000,-20.000,2263.667
2018-09-20 15:24:44.115,-3494.667,16200.000,448.000,2087.333
2018-09-20 15:24:44.118,-5228.000,15724.000,916.000,1911.000
2018-09-20 15:24:44.121,-2802.667,16210.667,-989.333,2038.000
2018-09-20 15:24:44.124,-377.333,16697.333,-2894.667,2165.000
2018-09-20 15:24:44.127,2048.000,17184.000,-4800.000,2292.000
2018-09-20 15:24:44.130,-476.000,17272.000,-264.000,2471.000
2018-09-20 15:24:44.133,-2109.333,16857.333,4.000,2254.667
2018-09-20 15:24:44.136,-3742.667,16442.667,272.000,2038.333
2018-09-20 15:24:44.139,-5376.000,16028.000,540.000,1822.000
2018-09-20 15:24:44.142,-5376.000,16028.000,540.000,1772.000
2018-09-20 15:24:44.145,-3096.000,16784.000,384.000,2090.000
2018-09-20 15:24:44.148,-816.000,17540.000,228.000,2408.000
2018-09-20 15:24:44.151,-412.000,16501.333,65.333,2262.667
2018-09-20 15:24:44.154,-8.000,15462.667,-97.333,2117.333
2018-09-20 15:24:44.157,396.000,14424.000,-260.000,1972.000
2018-09-20 15:24:44.160,-2428.000,15398.000,-54.000,1922.000
2018-09-20 15:24:44.163,-5252.000,16372.000,152.000,1872.000
2018-09-20 15:24:44.166,2552.000,16608.000,-4804.000,2113.000
2018-09-20 15:24:44.169,2552.000,17432.000,96.000,2404.000
2018-09-20 15:24:44.172,606.000,17288.000,47.000,2247.750
2018-09-20 15:24:44.175,-1340.000,17144.000,-2.000,2091.500
2018-09-20 15:24:44.178,-3286.000,17000.000,-51.000,1935.250
2018-09-20 15:24:44.181,-5232.000,16856.000,-100.000,1779.000
2018-09-20 15:24:44.184,-5232.000,16856.000,-4840.000,1962.000
2018-09-20 15:24:44.187,2816.000,16784.000,-4840.000,2261.000
2018-09-20 15:24:44.190,2182.333,16810.333,-4503.667,2226.667
2018-09-20 15:24:44.193,1548.667,16836.667,-4167.333,2192.333
2018-09-20 15:24:44.196,915.000,16863.000,-3831.000,2158.000
2018-09-20 15:24:44.199,281.333,16889.333,-3494.667,2123.667
2018-09-20 15:24:44.202,-352.333,16915.667,-3158.333,2089.333
2018-09-20 15:24:44.205,-986.000,16942.000,-2822.000,2055.000
2018-09-20 15:24:44.208,-1619.667,16968.333,-2485.667,2020.667
2018-09-20 15:24:44.211,-2253.333,16994.667,-2149.333,1986.333
2018-09-20 15:24:44.214,-2887.000,17021.000,-1813.000,1952.000
2018-09-20 15:24:44.217,-3520.667,17047.333,-1476.667,1917.667
2018-09-20 15:24:44.220,-4154.333,17073.667,-1140.333,1883.333
2018-09-20 15:24:44.223,-4788.000,17100.000,-804.000,1849.000
2018-09-20 15:24:44.226,-3806.000,17199.000,-511.000,1950.500
2018-09-20 15:24:44.229,-2824.000,17298.000,-218.000,2052.000
2018-09-20 15:24:44.232,-1842.000,17397.000,75.000,2153.500
2018-09-20 15:24:44.235,-860.000,17496.000,368.000,2255.000
2018-09-20 15:24:44.238,-588.000,17518.000,-785.000,2241.250
2018-09-20 15:24:44.241,-316.000,17540.000,-1938.000,2227.500
2018-09-20 15:24:44.244,-44.000,17562.000,-3091.000,2213.750
2018-09-20 15:24:44.247,228.000,17584.000,-4244.000,2200.000
2018-09-20 15:24:44.250,358.667,16922.667,-2954.667,2183.333
2018-09-20 15:24:44.253,489.333,16261.333,-1665.333,2166.667
2018-09-20 15:24:44.256,620.000,15600.000,-376.000,2150.000
2018-09-20 15:24:44.259,742.000,16626.000,-2490.000,1952.000
2018-09-20 15:24:44.262,864.000,17652.000,-4604.000,1754.000
2018-09-20 15:24:44.265,480.000,17354.000,-2676.000,2075.000
2018-09-20 15:24:44.268,96.000,17056.000,-748.000,2396.000
2018-09-20 15:24:44.271,96.000,17056.000,-748.000,2496.000
2018-09-20 15:24:44.274,788.000,15300.000,-816.000,2339.000
2018-09-20 15:24:44.277,950.667,15974.667,-2078.667,2163.333
2018-09-20 15:24:44.280,1113.333,16649.333,-3341.333,1987.667
2018-09-20 15:24:44.283,1276.000,17324.000,-4604.000,1812.000
2018-09-20 15:24:44.286,824.000,17322.667,-3269.333,2037.333
2018-09-20 15:24:44.289,372.000,17321.333,-1934.667,2262.667
2018-09-20 15:24:44.292,-80.000,17320.000,-600.000,2488.000
2018-09-20 15:24:44.295,-1820.000,16684.000,-45.333,2252.000
2018-09-20 15:24:44.298,-3560.000,16048.000,509.333,2016.000
2018-09-20 15:24:44.301,-5300.000,15412.000,1064.000,1780.000
2018-09-20 15:24:44.304,-3697.333,16018.667,704.000,2013.333
2018-09-20 15:24:44.307,-2094.667,16625.333,344.000,2246.667
2018-09-20 15:24:44.310,-492.000,17232.000,-16.000,2480.000
2018-09-20 15:24:44.313,-2082.667,16754.667,233.333,2262.000
2018-09-20 15:24:44.316,-3673.333,16277.333,482.667,2044.000
2018-09-20 15:24:44.319,-5264.000,15800.000,732.000,1826.000
2018-09-20 15:24:44.322,-3696.000,16365.333,445.333,2010.000
2018-09-20 15:24:44.325,-2128.000,16930.667,158.667,2194.000
2018-09-20 15:24:44.328,-560.000,17496.000,-128.000,2378.000
2018-09-20 15:24:44.331,-248.000,16508.000,-117.333,2250.333
2018-09-20 15:24:44.334,64.000,15520.000,-106.667,2122.667
2018-09-20 15:24:44.337,376.000,14532.000,-96.000,1995.000
2018-09-20 15:24:44.340,67.000,15258.000,-7.000,2102.500
2018-09-20 15:24:44.343,-242.000,15984.000,82.000,2210.000
2018-09-20 15:24:44.346,-551.000,16710.000,171.000,2317.500
2018-09-20 15:24:44.349,-860.000,17436.000,260.000,2425.000
2018-09-20 15:24:44.352,-172.000,17296.000,-726.400,2333.400
2018-09-20 15:24:44.355,516.000,17156.000,-1712.800,2241.800
2018-09-20 15:24:44.358,1204.000,17016.000,-2699.200,2150.200
2018-09-20 15:24:44.361,1892.000,16876.000,-3685.600,2058.600
2018-09-20 15:24:44.364,2580.000,16736.000,-4672.000,1967.000
2018-09-20 15:24:44.367,2580.000,16736.000,-4672.000,2224.000
2018-09-20 15:24:44.370,856.000,17106.000,-2314.000,2298.500
2018-09-20 15:24:44.373,-868.000,17476.000,44.000,2373.000
2018-09-20 15:24:44.376,-32.000,14240.000,44.000,2155.000
2018-09-20 15:24:44.379,-2582.000,15482.000,-50.000,1970.500
2018-09-20 15:24:44.382,-5132.000,16724.000,-144.000,1786.000
2018-09-20 15:24:44.385,2720.000,16672.000,-4684.000,1995.000
2018-09-20 15:24:44.388,920.000,17122.000,-2174.000,2238.000
2018-09-20 15:24:44.391,-880.000,17572.000,336.000,2481.000
2018-09-20 15:24:44.394,-880.000,17572.000,300.000,2352.000
2018-09-20 15:24:44.397,-2794.000,17266.000,-216.000,2065.000
2018-09-20 15:24:44.400,-4708.000,16960.000,-732.000,1778.000
2018-09-20 15:24:44.403,-4708.000,16960.000,-732.000,1810.000
2018-09-20 15:24:44.406,-3374.667,17116.000,-416.000,2034.333
2018-09-20 15:24:44.409,-2041.333,17272.000,-100.000,2258.667
2018-09-20 15:24:44.412,-708.000,17428.000,216.000,2483.000
2018-09-20 15:24:44.415,-1982.667,17385.333,-254.667,2246.333
2018-09-20 15:24:44.418,-3257.333,17342.667,-725.333,2009.667
2018-09-20 15:24:44.421,-4532.000,17300.000,-1196.000,1773.000
2018-09-20 15:24:44.424,-3322.667,17341.333,-721.333,2006.667
2018-09-20 15:24:44.427,-2113.333,17382.667,-246.667,2240.333
2018-09-20 15:24:44.430,-904.000,17424.000,228.000,2474.000
2018-09-20 15:24:44.433,-894.667,16245.333,334.667,2257.000
2018-09-20 15:24:44.436,-885.333,15066.667,441.333,2040.000
2018-09-20 15:24:44.439,-876.000,13888.000,548.000,1823.000
2018-09-20 15:24:44.442,233.333,14670.667,-953.333,2004.000
2018-09-20 15:24:44.445,1342.667,15453.333,-2454.667,2185.000
2018-09-20 15:24:44.448,2452.000,16236.000,-3956.000,2366.000
2018-09-20 15:24:44.451,1485.000,15667.000,-3436.000,2223.500
2018-09-20 15:24:44.454,518.000,15098.000,-2916.000,2081.000
2018-09-20 15:24:44.457,-449.000,14529.000,-2396.000,1938.500
2018-09-20 15:24:44.460,-1416.000,13960.000,-1876.000,1796.000
2018-09-20 15:24:44.463,-153.333,14718.667,-2410.667,2004.333
2018-09-20 15:24:44.466,1109.333,15477.333,-2945.333,2212.667
2018-09-20 15:24:44.469,2372.000,16236.000,-3480.000,2421.000
2018-09-20 15:24:44.472,906.667,15494.667,-1960.000,2256.333
2018-09-20 15:24:44.475,-558.667,14753.333,-440.000,2091.667
2018-09-20 15:24:44.478,-2024.000,14012.000,1080.000,1927.000
2018-09-20 15:24:44.481,-708.000,14797.333,-317.333,2029.333
2018-09-20 15:24:44.484,608.000,15582.667,-1714.667,2131.667
2018-09-20 15:24:44.487,1924.000,16368.000,-3112.000,2234.000
2018-09-20 15:24:44.490,409.333,15534.667,-1672.000,2204.333
2018-09-20 15:24:44.493,-1105.333,14701.333,-232.000,2174.667
2018-09-20 15:24:44.496,-2620.000,13868.000,1208.000,2145.000
2018-09-20 15:24:44.499,-2493.333,15194.667,-145.333,2098.333
2018-09-20 15:24:44.502,-2366.667,16521.333,-1498.667,2051.667
2018-09-20 15:24:44.505,-2240.000,17848.000,-2852.000,2005.000
2018-09-20 15:24:44.508,-1565.333,17468.000,-1986.667,2113.333
2018-09-20 15:24:44.511,-890.667,17088.000,-1121.333,2221.667
2018-09-20 15:24:44.514,-216.000,16708.000,-256.000,2330.000
2018-09-20 15:24:44.517,-638.667,17097.333,-1294.667,2166.000
2018-09-20 15:24:44.520,-1061.333,17486.667,-2333.333,2002.000
2018-09-20 15:24:44.523,-1484.000,17876.000,-3372.000,1838.000
2018-09-20 15:24:44.526,-1091.000,17544.000,-2625.000,1935.750
2018-09-20 15:24:44.529,-698.000,17212.000,-1878.000,2033.500
2018-09-20 15:24:44.532,-305.000,16880.000,-1131.000,2131.250
2018-09-20 15:24:44.535,88.000,16548.000,-384.000,2229.000
2018-09-20 15:24:44.538,-340.000,16989.333,-1430.667,2120.333
2018-09-20 15:24:44.541,-768.000,17430.667,-2477.333,2011.667
2018-09-20 15:24:44.544,-1196.000,17872.000,-3524.000,1903.000
2018-09-20 15:24:44.547,-6.000,17210.000,-2766.000,2186.500
2018-09-20 15:24:44.550,1184.000,16548.000,-2008.000,2470.000
2018-09-20 15:24:44.553,-529.333,15846.667,-844.000,2260.667
2018-09-20 15:24:44.556,-2242.667,15145.333,320.000,2051.333
2018-09-20 15:24:44.559,-3956.000,14444.000,1484.000,1842.000
2018-09-20 15:24:44.562,-2362.667,15184.000,420.000,2006.667
2018-09-20 15:24:44.565,-769.333,15924.000,-644.000,2171.333
2018-09-20 15:24:44.568,824.000,16664.000,-1708.000,2336.000
2018-09-20 15:24:44.571,-908.000,15961.333,-633.333,2236.333
2018-09-20 15:24:44.574,-2640.000,15258.667,441.333,2136.667
2018-09-20 15:24:44.577,-4372.000,14556.000,1516.000,2037.000
2018-09-20 15:24:44.580,-2852.000,15590.667,-364.000,2060.667
2018-09-20 15:24:44.583,-1332.000,16625.333,-2244.000,2084.333
2018-09-20 15:24:44.586,188.000,17660.000,-4124.000,2108.000
2018-09-20 15:24:44.589,320.000,17041.333,-2884.000,2149.000
2018-09-20 15:24:44.592,452.000,16422.667,-1644.000,2190.000
2018-09-20 15:24:44.595,584.000,15804.000,-404.000,2231.000
2018-09-20 15:24:44.598,712.000,16334.667,-1774.667,2128.333
2018-09-20 15:24:44.601,840.000,16865.333,-3145.333,2025.667
2018-09-20 15:24:44.604,968.000,17396.000,-4516.000,1923.000
2018-09-20 15:24:44.607,873.333,16685.333,-3192.000,2080.667
2018-09-20 15:24:44.610,778.667,15974.667,-1868.000,2238.333
2018-09-20 15:24:44.613,684.000,15264.000,-544.000,2396.000
2018-09-20 15:24:44.616,684.000,15264.000,-544.000,2181.000
2018-09-20 15:24:44.619,-2206.000,15290.000,-2604.000,1973.500
2018-09-20 15:24:44.622,-5096.000,15316.000,-4664.000,1766.000
2018-09-20 15:24:44.625,1416.000,17492.000,-4664.000,1964.000
2018-09-20 15:24:44.628,528.000,17338.000,-2502.000,2222.000
2018-09-20 15:24:44.631,-360.000,17184.000,-340.000,2480.000
2018-09-20 15:24:44.634,616.000,15064.000,-380.000,2365.000
2018-09-20 15:24:44.637,-2328.000,15294.000,352.000,2073.000
2018-09-20 15:24:44.640,-5272.000,15524.000,1084.000,1781.000
2018-09-20 15:24:44.643,-5272.000,17184.000,-4680.000,1811.000
2018-09-20 15:24:44.646,-3644.000,17204.000,-3185.333,2036.333
2018-09-20 15:24:44.649,-2016.000,17224.000,-1690.667,2261.667
2018-09-20 15:24:44.652,-388.000,17244.000,-196.000,2487.000
2018-09-20 15:24:44.655,-2024.000,16780.000,152.000,2252.000
2018-09-20 15:24:44.658,-3660.000,16316.000,500.000,2017.000
2018-09-20 15:24:44.661,-5296.000,15852.000,848.000,1782.000
2018-09-20 15:24:44.664,-3725.333,16313.333,496.000,2012.333
2018-09-20 15:24:44.667,-2154.667,16774.667,144.000,2242.667
2018-09-20 15:24:44.670,-584.000,17236.000,-208.000,2473.000
2018-09-20 15:24:44.673,-2197.333,16864.000,50.667,2250.000
2018-09-20 15:24:44.676,-3810.667,16492.000,309.333,2027.000
2018-09-20 15:24:44.679,-5424.000,16120.000,568.000,1804.000
2018-09-20 15:24:44.682,-5424.000,16120.000,568.000,1769.000
2018-09-20 15:24:44.685,-1500.000,16780.000,364.000,2073.500
2018-09-20 15:24:44.688,2424.000,17440.000,160.000,2378.000
