date_time,x,y,z,i
2018-09-20 15:17:35.191,-788,16216,-1148,2146
2018-09-20 15:17:35.193,-788,16216,-1148,2136
2018-09-20 15:17:35.195,-772,16168,-1096,2138
2018-09-20 15:17:35.197,-772,16168,-1096,2139
2018-09-20 15:17:35.200,-724,16248,-1132,2142
2018-09-20 15:17:35.202,-724,16248,-1132,2137
2018-09-20 15:17:35.204,-764,16208,-1196,2136
2018-09-20 15:17:35.206,-764,16208,-1196,2139
2018-09-20 15:17:35.209,-764,16184,-1100,2138
2018-09-20 15:17:35.211,-768,16184,-1100,2138
2018-09-20 15:17:35.213,-768,16184,-1100,2141
2018-09-20 15:17:35.216,-772,16260,-1148,2136
2018-09-20 15:17:35.218,-772,16260,-1148,2148
2018-09-20 15:17:35.220,-772,16200,-1084,2139
2018-09-20 15:17:35.222,-772,16200,-1084,2143
2018-09-20 15:17:35.225,-828,16280,-1124,2139
2018-09-20 15:17:35.227,-828,16280,-1124,2143
2018-09-20 15:17:35.229,-828,16224,-1160,2140
2018-09-20 15:17:35.231,-748,16224,-1160,2141
2018-09-20 15:17:35.233,-748,16224,-1160,2136
2018-09-20 15:17:35.236,-764,16176,-1068,2141
2018-09-20 15:17:35.238,-764,16176,-1068,2142
2018-09-20 15:17:35.240,-752,16200,-1100,2141
2018-09-20 15:17:35.242,-752,16200,-1100,2138
2018-09-20 15:17:35.245,-800,16224,-1136,2149
2018-09-20 15:17:35.247,-800,16224,-1136,2140
2018-09-20 15:17:35.249,-800,16224,-1100,2143
2018-09-20 15:17:35.251,-784,16232,-1100,2144
2018-09-20 15:17:35.254,-784,16232,-1100,2137
2018-09-20 15:17:35.256,-752,16136,-1092,2141
2018-09-20 15:17:35.258,-752,16136,-1092,2136
2018-09-20 15:17:35.260,-788,16200,-1100,2143
2018-09-20 15:17:35.263,-788,16200,-1100,2139
2018-09-20 15:17:35.265,-784,16200,-1152,2143
2018-09-20 15:17:35.267,-784,16200,-1152,2139
2018-09-20 15:17:35.270,-784,16144,-1120,2138
2018-09-20 15:17:35.272,-776,16144,-1120,2136
2018-09-20 15:17:35.274,-776,16144,-1120,2139
2018-09-20 15:17:35.276,-748,16200,-1092,2147
2018-09-20 15:17:35.278,-748,16200,-1092,2138
2018-09-20 15:17:35.281,-772,16256,-1176,2140
2018-09-20 15:17:35.283,-772,16256,-1176,2142
2018-09-20 15:17:35.285,-748,16276,-1136,2134
2018-09-20 15:17:35.288,-748,16276,-1136,2142
2018-09-20 15:17:35.290,-748,16192,-1136,2143
2018-09-20 15:17:35.292,-764,16192,-1136,2141
2018-09-20 15:17:35.294,-764,16192,-1136,2131
2018-09-20 15:17:35.297,-736,16208,-1160,2142
2018-09-20 15:17:35.299,-736,16208,-1160,2133
2018-09-20 15:17:35.301,-800,16208,-1128,2135
2018-09-20 15:17:35.303,-800,16208,-1128,2144
2018-09-20 15:17:35.306,-748,16192,-1092,2142
2018-09-20 15:17:35.308,-748,16192,-1092,2144
2018-09-20 15:17:35.310,-748,16192,-1128,2139
2018-09-20 15:17:35.312,-808,16232,-1128,2146
2018-09-20 15:17:35.315,-808,16232,-1128,2146
2018-09-20 15:17:35.317,-784,16268,-1108,2149
2018-09-20 15:17:35.319,-784,16268,-1108,2142
2018-09-20 15:17:35.321,-736,16240,-1120,2137
2018-09-20 15:17:35.324,-736,16240,-1120,2139
2018-09-20 15:17:35.326,-756,16192,-1164,2141
2018-09-20 15:17:35.328,-756,16192,-1164,2140
2018-09-20 15:17:35.330,-756,16192,-1164,2138
2018-09-20 15:17:35.333,-796,16136,-1136,2151
2018-09-20 15:17:35.335,-796,16136,-1136,2148
2018-09-20 15:17:35.337,-828,16224,-1112,2145
2018-09-20 15:17:35.340,-828,16224,-1112,2142
2018-09-20 15:17:35.342,-792,16240,-1016,2144
2018-09-20 15:17:35.344,-792,16240,-1016,2137
2018-09-20 15:17:35.346,-732,16216,-1100,2148
2018-09-20 15:17:35.349,-732,16216,-1100,2141
2018-09-20 15:17:35.351,-732,16216,-1076,2140
2018-09-20 15:17:35.353,-800,16300,-1076,2142
2018-09-20 15:17:35.355,-800,16300,-1076,2144
2018-09-20 15:17:35.358,-840,16232,-1076,2142
2018-09-20 15:17:35.360,-840,16232,-1076,2138
2018-09-20 15:17:35.362,-776,16168,-1088,2132
2018-09-20 15:17:35.364,-776,16168,-1088,2141
2018-09-20 15:17:35.367,-784,16172,-1112,2142
2018-09-20 15:17:35.369,-784,16172,-1112,2147
2018-09-20 15:17:35.373,-776,16200,-1128,2139
2018-09-20 15:17:35.375,-776,16200,-1128,2139
2018-09-20 15:17:35.378,-792,16224,-1144,2141
2018-09-20 15:17:35.380,-792,16224,-1144,2142
2018-09-20 15:17:35.386,-816,16232,-1056,2143
2018-09-20 15:17:35.389,-820,16200,-1056,2141
2018-09-20 15:17:35.391,-820,16200,-1128,2142
2018-09-20 15:17:35.394,-748,16216,-1128,2139
2018-09-20 15:17:35.397,-748,16216,-1156,2135
2018-09-20 15:17:35.402,-808,16260,-1184,2148
2018-09-20 15:17:35.405,-808,16260,-1184,2142
2018-09-20 15:17:35.407,-776,16232,-1084,2143
2018-09-20 15:17:35.410,-776,16232,-1084,2146
2018-09-20 15:17:35.415,-824,16240,-1064,2138
2018-09-20 15:17:35.417,-824,16200,-1156,2136
2018-09-20 15:17:35.419,-788,16200,-1156,2141
2018-09-20 15:17:35.422,-788,16200,-1156,2135
2018-09-20 15:17:35.424,-760,16216,-1120,2139
2018-09-20 15:17:35.429,-760,16216,-1120,2140
2018-09-20 15:17:35.431,-784,16236,-1120,2138
2018-09-20 15:17:35.434,-800,16200,-1048,2136
2018-09-20 15:17:35.436,-800,16200,-1048,2144
2018-09-20 15:17:35.439,-756,16200,-1104,2145
2018-09-20 15:17:35.443,-756,16224,-1108,2142
2018-09-20 15:17:35.445,-780,16224,-1108,2142
2018-09-20 15:17:35.448,-780,16200,-1144,2149
2018-09-20 15:17:35.450,-760,16200,-1144,2146
2018-09-20 15:17:35.452,-760,16200,-1144,2145
2018-09-20 15:17:35.454,-784,16208,-1112,2147
2018-09-20 15:17:35.456,-784,16208,-1112,2134
2018-09-20 15:17:35.458,-748,16208,-1152,2137
2018-09-20 15:17:35.460,-748,16208,-1152,2138
2018-09-20 15:17:35.463,-748,16208,-1152,2146
2018-09-20 15:17:35.465,-748,16192,-1120,2135
2018-09-20 15:17:35.467,-748,16192,-1120,2144
2018-09-20 15:17:35.469,-740,16168,-1112,2143
2018-09-20 15:17:35.471,-740,16168,-1112,2147
2018-09-20 15:17:35.473,-740,16232,-1100,2135
2018-09-20 15:17:35.475,-780,16232,-1100,2141
2018-09-20 15:17:35.477,-780,16232,-1100,2134
2018-09-20 15:17:35.481,-792,16176,-1064,2143
2018-09-20 15:17:35.483,-792,16176,-1112,2143
2018-09-20 15:17:35.485,-780,16240,-1112,2139
2018-09-20 15:17:35.487,-780,16240,-1112,2147
2018-09-20 15:17:35.489,-780,16224,-1080,2142
2018-09-20 15:17:35.492,-780,16224,-1080,2146
2018-09-20 15:17:35.494,-768,16256,-1080,2145
2018-09-20 15:17:35.496,-768,16256,-1080,2140
2018-09-20 15:17:35.498,-768,16256,-1080,2143
2018-09-20 15:17:35.500,-760,16244,-1140,2140
2018-09-20 15:17:35.503,-760,16244,-1140,2143
2018-09-20 15:17:35.506,-748,16232,-1144,2148
2018-09-20 15:17:35.508,-748,16232,-1144,2134
2018-09-20 15:17:35.510,-772,16248,-1160,2140
2018-09-20 15:17:35.512,-772,16248,-1160,2145
2018-09-20 15:17:35.515,-772,16268,-1136,2144
2018-09-20 15:17:35.517,-772,16268,-1136,2138
2018-09-20 15:17:35.519,-816,16224,-1096,2143
2018-09-20 15:17:35.521,-816,16224,-1096,2140
2018-09-20 15:17:35.524,-816,16224,-1096,2144
2018-09-20 15:17:35.526,-716,16176,-1096,2142
2018-09-20 15:17:35.528,-716,16176,-1096,2144
2018-09-20 15:17:35.530,-772,16200,-1148,2142
2018-09-20 15:17:35.533,-772,16200,-1148,2137
2018-09-20 15:17:35.535,-764,16192,-1092,2140
2018-09-20 15:17:35.537,-764,16192,-1092,2137
2018-09-20 15:17:35.539,-744,16160,-1088,2146
2018-09-20 15:17:35.542,-744,16160,-1088,2145
2018-09-20 15:17:35.544,-744,16160,-1120,2136
2018-09-20 15:17:35.546,-792,16216,-1120,2143
2018-09-20 15:17:35.548,-792,16216,-1120,2143
2018-09-20 15:17:35.551,-768,16216,-1088,2136
2018-09-20 15:17:35.553,-768,16216,-1088,2136
2018-09-20 15:17:35.555,-732,16232,-1100,2143
2018-09-20 15:17:35.557,-732,16232,-1100,2137
2018-09-20 15:17:35.560,-788,16224,-1124,2143
2018-09-20 15:17:35.562,-788,16224,-1124,2139
2018-09-20 15:17:35.564,-788,16224,-1172,2138
2018-09-20 15:17:35.567,-800,16264,-1172,2141
2018-09-20 15:17:35.569,-800,16264,-1104,2139
2018-09-20 15:17:35.571,-804,16232,-1104,2139
2018-09-20 15:17:35.574,-804,16232,-1104,2142
2018-09-20 15:17:35.576,-796,16208,-1088,2147
2018-09-20 15:17:35.578,-796,16208,-1088,2136
2018-09-20 15:17:35.580,-780,16252,-1084,2138
2018-09-20 15:17:35.583,-780,16252,-1084,2134
2018-09-20 15:17:35.585,-772,16232,-1144,2139
2018-09-20 15:17:35.587,-772,16232,-1144,2143
2018-09-20 15:17:35.590,-772,16232,-1120,2151
2018-09-20 15:17:35.592,-708,16216,-1120,2140
2018-09-20 15:17:35.594,-708,16216,-1120,2143
2018-09-20 15:17:35.596,-764,16240,-1120,2134
2018-09-20 15:17:35.599,-764,16240,-1120,2137
2018-09-20 15:17:35.601,-740,16176,-1084,2141
2018-09-20 15:17:35.603,-740,16176,-1084,2138
2018-09-20 15:17:35.605,-732,16216,-1128,2144
2018-09-20 15:17:35.608,-732,16216,-1128,2139
2018-09-20 15:17:35.610,-732,16216,-1072,2135
2018-09-20 15:17:35.612,-764,16284,-1072,2143
2018-09-20 15:17:35.614,-764,16284,-1072,2147
2018-09-20 15:17:35.617,-804,16268,-1124,2140
2018-09-20 15:17:35.619,-804,16268,-1124,2143
2018-09-20 15:17:35.621,-796,16208,-1064,2143
2018-09-20 15:17:35.623,-796,16208,-1064,2139
2018-09-20 15:17:35.626,-804,16192,-1088,2148
2018-09-20 15:17:35.628,-804,16192,-1088,2140
2018-09-20 15:17:35.630,-804,16192,-1056,2133
2018-09-20 15:17:35.632,-788,16184,-1056,2142
2018-09-20 15:17:35.635,-788,16184,-1056,2140
2018-09-20 15:17:35.637,-772,16232,-1104,2138
2018-09-20 15:17:35.639,-772,16232,-1104,2135
2018-09-20 15:17:35.641,-736,16240,-1108,2138
2018-09-20 15:17:35.644,-736,16240,-1108,2140
2018-09-20 15:17:35.646,-740,16200,-1152,2140
2018-09-20 15:17:35.648,-740,16200,-1152,2136
2018-09-20 15:17:35.650,-740,16200,-1152,2140
2018-09-20 15:17:35.653,-804,16200,-1092,2147
2018-09-20 15:17:35.655,-804,16200,-1092,2144
2018-09-20 15:17:35.657,-792,16248,-1200,2142
2018-09-20 15:17:35.659,-792,16248,-1200,2145
2018-09-20 15:17:35.662,-764,16232,-1116,2145
2018-09-20 15:17:35.664,-764,16232,-1116,2151
2018-09-20 15:17:35.666,-772,16200,-1164,2143
2018-09-20 15:17:35.668,-772,16200,-1164,2140
2018-09-20 15:17:35.671,-772,16200,-1164,2145
2018-09-20 15:17:35.673,-772,16168,-1072,2131
2018-09-20 15:17:35.675,-772,16168,-1072,2145
2018-09-20 15:17:35.677,-744,16176,-1132,2141
2018-09-20 15:17:35.680,-744,16176,-1132,2141
2018-09-20 15:17:35.682,-732,16152,-1120,2143
2018-09-20 15:17:35.684,-732,16152,-1120,2141
2018-09-20 15:17:35.686,-736,16256,-1132,2136
2018-09-20 15:17:35.689,-736,16256,-1132,2140
2018-09-20 15:17:35.691,-736,16256,-1132,2133
2018-09-20 15:17:35.693,-776,16184,-1156,2137
2018-09-20 15:17:35.695,-776,16184,-1156,2137
2018-09-20 15:17:35.698,-752,16192,-1080,2144
2018-09-20 15:17:35.700,-752,16192,-1080,2142
2018-09-20 15:17:35.702,-772,16248,-1080,2138
2018-09-20 15:17:35.704,-772,16248,-1080,2144
2018-09-20 15:17:35.707,-748,16232,-1116,2139
2018-09-20 15:17:35.709,-748,16232,-1116,2149
2018-09-20 15:17:35.711,-748,16232,-1120,2139
2018-09-20 15:17:35.714,-744,16216,-1120,2134
2018-09-20 15:17:35.716,-744,16216,-1120,2147
2018-09-20 15:17:35.718,-784,16240,-1032,2145
2018-09-20 15:17:35.720,-784,16240,-1032,2143
2018-09-20 15:17:35.723,-784,16216,-1076,2140
2018-09-20 15:17:35.725,-784,16216,-1076,2145
2018-09-20 15:17:35.727,-792,16240,-1116,2133
2018-09-20 15:17:35.730,-792,16240,-1116,2144
2018-09-20 15:17:35.732,-792,16216,-1112,2145
2018-09-20 15:17:35.734,-744,16216,-1112,2140
2018-09-20 15:17:35.736,-744,16216,-1112,2134
2018-09-20 15:17:35.739,-724,16244,-1160,2142
2018-09-20 15:17:35.741,-724,16244,-1160,2142
2018-09-20 15:17:35.743,-760,16200,-1140,2140
2018-09-20 15:17:35.745,-760,16200,-1140,2145
2018-09-20 15:17:35.748,-740,16192,-1176,2142
2018-09-20 15:17:35.750,-740,16192,-1176,2144
2018-09-20 15:17:35.752,-740,16232,-1128,2136
2018-09-20 15:17:35.755,-752,16232,-1128,2142
2018-09-20 15:17:35.757,-752,16232,-1128,2144
2018-09-20 15:17:35.759,-760,16140,-1084,2136
2018-09-20 15:17:35.761,-760,16140,-1084,2139
2018-09-20 15:17:35.764,-800,16224,-1100,2143
2018-09-20 15:17:35.766,-800,16224,-1100,2147
2018-09-20 15:17:35.768,-764,16224,-1076,2138
2018-09-20 15:17:35.770,-764,16224,-1076,2151
2018-09-20 15:17:35.772,-764,16184,-1100,2131
2018-09-20 15:17:35.775,-808,16184,-1100,2130
2018-09-20 15:17:35.777,-808,16184,-1100,2140
2018-09-20 15:17:35.779,-736,16176,-1096,2135
2018-09-20 15:17:35.782,-736,16176,-1096,2137
2018-09-20 15:17:35.784,-776,16192,-1100,2144
2018-09-20 15:17:35.788,-820,16248,-1064,2141
2018-09-20 15:17:35.790,-820,16248,-1064,2142
2018-09-20 15:17:35.793,-820,16232,-1124,2139
2018-09-20 15:17:35.795,-820,16232,-1124,2139
2018-09-20 15:17:35.797,-820,16232,-1124,2144
2018-09-20 15:17:35.800,-764,16288,-1092,2136
2018-09-20 15:17:35.802,-764,16288,-1092,2141
2018-09-20 15:17:35.804,-836,16192,-1088,2135
2018-09-20 15:17:35.806,-836,16192,-1088,2140
2018-09-20 15:17:35.809,-752,16200,-1092,2138
2018-09-20 15:17:35.811,-752,16200,-1092,2126
2018-09-20 15:17:35.813,-756,16224,-1100,2147
2018-09-20 15:17:35.816,-756,16224,-1100,2137
2018-09-20 15:17:35.818,-756,16224,-1144,2143
2018-09-20 15:17:35.820,-740,16208,-1144,2140
2018-09-20 15:17:35.822,-740,16208,-1144,2138
2018-09-20 15:17:35.825,-772,16232,-1076,2142
2018-09-20 15:17:35.827,-772,16232,-1076,2139
2018-09-20 15:17:35.829,-772,16136,-1188,2138
2018-09-20 15:17:35.831,-772,16136,-1188,2147
2018-09-20 15:17:35.834,-788,16208,-1124,2134
2018-09-20 15:17:35.836,-788,16208,-1124,2138
2018-09-20 15:17:35.838,-788,16208,-1124,2139
2018-09-20 15:17:35.840,-732,16208,-1136,2134
2018-09-20 15:17:35.843,-732,16208,-1136,2141
2018-09-20 15:17:35.845,-752,16216,-1096,2138
2018-09-20 15:17:35.847,-752,16216,-1096,2139
2018-09-20 15:17:35.849,-760,16208,-1052,2143
2018-09-20 15:17:35.851,-760,16208,-1052,2143
2018-09-20 15:17:35.854,-760,16200,-1096,2139
2018-09-20 15:17:35.856,-764,16200,-1096,2143
2018-09-20 15:17:35.858,-764,16200,-1096,2145
2018-09-20 15:17:35.860,-780,16240,-1136,2138
2018-09-20 15:17:35.863,-780,16240,-1136,2142
2018-09-20 15:17:35.865,-772,16232,-1092,2141
2018-09-20 15:17:35.867,-772,16232,-1092,2150
2018-09-20 15:17:35.870,-764,16232,-1016,2143
2018-09-20 15:17:35.872,-764,16232,-1016,2137
2018-09-20 15:17:35.874,-736,16184,-1100,2141
2018-09-20 15:17:35.876,-736,16184,-1100,2144
2018-09-20 15:17:35.879,-736,16184,-1100,2144
2018-09-20 15:17:35.881,-740,16268,-1092,2139
2018-09-20 15:17:35.883,-740,16268,-1092,2147
2018-09-20 15:17:35.885,-764,16272,-1140,2137
2018-09-20 15:17:35.888,-764,16272,-1140,2150
2018-09-20 15:17:35.890,-756,16232,-1092,2140
2018-09-20 15:17:35.892,-756,16232,-1092,2141
2018-09-20 15:17:35.894,-784,16316,-1164,2137
2018-09-20 15:17:35.897,-784,16316,-1164,2144
2018-09-20 15:17:35.899,-784,16316,-1164,2137
2018-09-20 15:17:35.901,-752,16200,-1136,2139
2018-09-20 15:17:35.903,-752,16200,-1136,2140
2018-09-20 15:17:35.906,-784,16164,-1084,2140
2018-09-20 15:17:35.908,-784,16164,-1084,2139
2018-09-20 15:17:35.910,-752,16240,-1076,2145
2018-09-20 15:17:35.912,-752,16240,-1076,2139
2018-09-20 15:17:35.915,-748,16216,-1112,2146
2018-09-20 15:17:35.917,-748,16216,-1112,2140
2018-09-20 15:17:35.919,-748,16216,-1112,2141
2018-09-20 15:17:35.921,-788,16216,-1080,2135
2018-09-20 15:17:35.924,-788,16216,-1080,2138
2018-09-20 15:17:35.926,-760,16224,-1100,2143
2018-09-20 15:17:35.928,-760,16224,-1100,2131
2018-09-20 15:17:35.930,-780,16216,-1156,2148
2018-09-20 15:17:35.933,-780,16216,-1156,2136
2018-09-20 15:17:35.935,-784,16192,-1184,2140
2018-09-20 15:17:35.937,-784,16192,-1184,2148
2018-09-20 15:17:35.939,-784,16192,-1184,2141
2018-09-20 15:17:35.942,-784,16256,-1112,2136
2018-09-20 15:17:35.944,-784,16256,-1112,2147
2018-09-20 15:17:35.946,-788,16192,-1104,2135
2018-09-20 15:17:35.949,-788,16192,-1104,2146
2018-09-20 15:17:35.951,-792,16200,-1140,2136
2018-09-20 15:17:35.953,-792,16200,-1140,2144
2018-09-20 15:17:35.955,-812,16224,-1100,2136
2018-09-20 15:17:35.958,-812,16224,-1100,2140
2018-09-20 15:17:35.960,-812,16224,-1164,2147
2018-09-20 15:17:35.962,-760,16296,-1164,2144
2018-09-20 15:17:35.964,-760,16296,-1164,2143
2018-09-20 15:17:35.967,-752,16200,-1128,2140
2018-09-20 15:17:35.969,-752,16200,-1128,2134
2018-09-20 15:17:35.971,-776,16176,-1120,2141
2018-09-20 15:17:35.973,-776,16176,-1120,2146
2018-09-20 15:17:35.975,-776,16224,-1120,2141
2018-09-20 15:17:35.978,-776,16224,-1120,2143
2018-09-20 15:17:35.980,-776,16224,-1120,2148
2018-09-20 15:17:35.982,-756,16288,-1064,2148
2018-09-20 15:17:35.985,-756,16288,-1064,2132
2018-09-20 15:17:35.987,-772,16272,-1124,2139
2018-09-20 15:17:35.989,-772,16272,-1124,2134
2018-09-20 15:17:35.991,-792,16224,-1040,2141
2018-09-20 15:17:35.993,-792,16224,-1040,2143
2018-09-20 15:17:35.996,-756,16224,-1156,2143
2018-09-20 15:17:35.998,-756,16224,-1156,2140
2018-09-20 15:17:36.000,-756,16224,-1156,2143
2018-09-20 15:17:36.002,-768,16164,-1084,2138
2018-09-20 15:17:36.005,-768,16164,-1084,2141
2018-09-20 15:17:36.007,-764,16192,-1144,2140
2018-09-20 15:17:36.009,-764,16192,-1144,2131
2018-09-20 15:17:36.012,-728,16176,-1120,2150
2018-09-20 15:17:36.014,-728,16176,-1120,2146
2018-09-20 15:17:36.016,-760,16208,-1080,2147
2018-09-20 15:17:36.018,-760,16208,-1080,2139
2018-09-20 15:17:36.020,-760,16208,-1080,2143
2018-09-20 15:17:36.023,-796,16292,-1112,2144
2018-09-20 15:17:36.025,-796,16292,-1112,2144
2018-09-20 15:17:36.027,-752,16248,-1136,2141
2018-09-20 15:17:36.030,-752,16248,-1136,2149
2018-09-20 15:17:36.032,-756,16268,-1156,2142
2018-09-20 15:17:36.034,-756,16268,-1156,2149
2018-09-20 15:17:36.036,-792,16256,-1100,2141
2018-09-20 15:17:36.038,-792,16256,-1100,2139
2018-09-20 15:17:36.041,-792,16256,-1100,2146
2018-09-20 15:17:36.043,-756,16292,-1124,2145
2018-09-20 15:17:36.045,-756,16292,-1124,2134
2018-09-20 15:17:36.048,-712,16228,-1156,2139
2018-09-20 15:17:36.050,-712,16228,-1156,2143
2018-09-20 15:17:36.052,-776,16240,-1092,2136
2018-09-20 15:17:36.054,-776,16240,-1092,2143
2018-09-20 15:17:36.056,-776,16276,-1128,2137
2018-09-20 15:17:36.059,-764,16276,-1128,2140
2018-09-20 15:17:36.061,-764,16276,-1128,2148
2018-09-20 15:17:36.063,-772,16256,-1132,2147
2018-09-20 15:17:36.065,-772,16256,-1132,2143
2018-09-20 15:17:36.068,-760,16184,-1048,2149
2018-09-20 15:17:36.070,-760,16184,-1048,2140
2018-09-20 15:17:36.072,-792,16184,-1128,2139
2018-09-20 15:17:36.074,-792,16184,-1128,2135
2018-09-20 15:17:36.077,-792,16184,-1108,2139
2018-09-20 15:17:36.079,-800,16260,-1108,2145
2018-09-20 15:17:36.081,-800,16260,-1108,2131
2018-09-20 15:17:36.083,-772,16224,-1040,2130
2018-09-20 15:17:36.086,-772,16224,-1040,2141
2018-09-20 15:17:36.088,-740,16240,-1088,2137
2018-09-20 15:17:36.090,-740,16240,-1088,2140
2018-09-20 15:17:36.092,-784,16208,-1112,2145
2018-09-20 15:17:36.095,-784,16208,-1112,2151
2018-09-20 15:17:36.097,-784,16208,-1112,2137
2018-09-20 15:17:36.099,-716,16184,-1160,2132
2018-09-20 15:17:36.101,-716,16184,-1160,2144
2018-09-20 15:17:36.104,-784,16244,-1116,2134
2018-09-20 15:17:36.106,-784,16244,-1116,2135
2018-09-20 15:17:36.108,-756,16184,-1080,2141
2018-09-20 15:17:36.110,-756,16184,-1080,2143
2018-09-20 15:17:36.113,-776,16248,-1140,2131
2018-09-20 15:17:36.115,-776,16248,-1140,2152
2018-09-20 15:17:36.117,-776,16248,-1132,2134
2018-09-20 15:17:36.120,-744,16256,-1132,2141
2018-09-20 15:17:36.122,-744,16256,-1132,2144
2018-09-20 15:17:36.124,-800,16276,-1092,2147
2018-09-20 15:17:36.126,-800,16276,-1092,2145
2018-09-20 15:17:36.129,-752,16168,-1088,2137
2018-09-20 15:17:36.131,-752,16168,-1088,2146
2018-09-20 15:17:36.133,-752,16288,-1064,2146
2018-09-20 15:17:36.135,-748,16288,-1064,2136
2018-09-20 15:17:36.138,-748,16288,-1064,2140
2018-09-20 15:17:36.140,-784,16200,-1072,2138
2018-09-20 15:17:36.142,-784,16200,-1072,2144
2018-09-20 15:17:36.145,-736,16184,-1188,2149
2018-09-20 15:17:36.147,-736,16184,-1188,2145
2018-09-20 15:17:36.149,-744,16216,-1108,2141
2018-09-20 15:17:36.151,-744,16216,-1108,2142
2018-09-20 15:17:36.154,-736,16224,-1128,2145
2018-09-20 15:17:36.156,-736,16224,-1128,2140
2018-09-20 15:17:36.158,-736,16224,-1116,2140
2018-09-20 15:17:36.160,-792,16224,-1116,2143
2018-09-20 15:17:36.163,-792,16224,-1116,2142
2018-09-20 15:17:36.165,-748,16176,-1096,2138
2018-09-20 15:17:36.167,-748,16176,-1096,2145
2018-09-20 15:17:36.170,-744,16152,-1056,2137
2018-09-20 15:17:36.172,-744,16152,-1056,2145
2018-09-20 15:17:36.174,-768,16156,-1092,2140
2018-09-20 15:17:36.176,-768,16156,-1092,2140
2018-09-20 15:17:36.179,-768,16204,-1100,2133
2018-09-20 15:17:36.181,-760,16204,-1100,2144
2018-09-20 15:17:36.183,-760,16204,-1100,2135
2018-09-20 15:17:36.186,-736,16264,-1140,2146
2018-09-20 15:17:36.188,-736,16264,-1140,2147
2018-09-20 15:17:36.190,-792,16224,-1192,2146
2018-09-20 15:17:36.192,-792,16224,-1192,2139
2018-09-20 15:17:36.195,-736,16276,-1116,2140
2018-09-20 15:17:36.197,-736,16276,-1116,2135
2018-09-20 15:17:36.199,-736,16256,-1168,2140
2018-09-20 15:17:36.201,-752,16256,-1168,2141
2018-09-20 15:17:36.204,-752,16256,-1168,2141
2018-09-20 15:17:36.206,-768,16244,-1072,2149
2018-09-20 15:17:36.208,-768,16244,-1072,2145
2018-09-20 15:17:36.210,-760,16192,-1100,2145
2018-09-20 15:17:36.213,-760,16192,-1100,2138
2018-09-20 15:17:36.215,-784,16248,-1164,2135
2018-09-20 15:17:36.217,-784,16248,-1164,2146
2018-09-20 15:17:36.219,-784,16240,-1104,2140
2018-09-20 15:17:36.222,-776,16240,-1104,2138
2018-09-20 15:17:36.280,-768,16192,-1120,2146
2018-09-20 15:17:36.282,-776,16192,-1108,2136
2018-09-20 15:17:36.284,-776,16192,-1108,2143
2018-09-20 15:17:36.286,-768,16240,-1112,2133
2018-09-20 15:17:36.288,-768,16240,-1112,2139
2018-09-20 15:17:36.290,-768,16264,-1080,2139
2018-09-20 15:17:36.292,-752,16264,-1080,2143
2018-09-20 15:17:36.294,-752,16264,-1080,2140
2018-09-20 15:17:36.297,-784,16304,-1064,2140
2018-09-20 15:17:36.301,-784,16304,-1064,2147
2018-09-20 15:17:36.304,-784,16224,-1100,2128
2018-09-20 15:17:36.306,-776,16284,-1144,2138
2018-09-20 15:17:36.308,-776,16284,-1144,2137
2018-09-20 15:17:36.311,-776,16284,-1156,2140
2018-09-20 15:17:36.313,-740,16284,-1156,2141
2018-09-20 15:17:36.315,-740,16284,-1156,2136
2018-09-20 15:17:36.317,-748,16168,-1136,2133
2018-09-20 15:17:36.319,-748,16168,-1136,2149
2018-09-20 15:17:36.321,-776,16224,-1104,2135
2018-09-20 15:17:36.324,-776,16224,-1104,2138
2018-09-20 15:17:36.326,-776,16188,-1128,2141
2018-09-20 15:17:36.328,-736,16188,-1128,2136
2018-09-20 15:17:36.330,-736,16188,-1128,2138
2018-09-20 15:17:36.332,-792,16192,-1136,2141
2018-09-20 15:17:36.335,-792,16192,-1136,2149
2018-09-20 15:17:36.338,-772,16224,-1144,2143
2018-09-20 15:17:36.340,-772,16224,-1144,2138
2018-09-20 15:17:36.342,-808,16232,-1152,2140
2018-09-20 15:17:36.345,-808,16232,-1152,2148
2018-09-20 15:17:36.347,-800,16216,-1160,2145
2018-09-20 15:17:36.349,-800,16216,-1160,2137
2018-09-20 15:17:36.351,-800,16232,-1052,2143
