20180920-15:34:33.491,-1112,16804,-648,2256
20180920-15:34:33.493,-944,15156,-648,2019
20180920-15:34:33.496,-944,15156,-648,1813
20180920-15:34:33.498,-1128,17048,-2872,1772
20180920-15:34:33.500,-1128,17048,-2872,1879
20180920-15:34:33.502,784,16184,-1568,2110
20180920-15:34:33.505,784,16184,-1568,2372
20180920-15:34:33.507,-864,16656,260,2484
20180920-15:34:33.509,-864,16656,260,2439
20180920-15:34:33.511,-864,16656,260,2239
20180920-15:34:33.513,-1416,15412,-480,1984
20180920-15:34:33.516,-1416,15412,-480,1804
20180920-15:34:33.518,-432,16984,-3296,1771
20180920-15:34:33.520,-432,16984,-3296,1900
20180920-15:34:33.522,252,16328,-920,2140
20180920-15:34:33.525,252,16328,-920,2394
20180920-15:34:33.527,-636,16460,-240,2475
20180920-15:34:33.529,-636,16460,-240,2420
20180920-15:34:33.532,-636,16460,-240,2212
20180920-15:34:33.534,-1696,15608,-448,1961
20180920-15:34:33.536,-1696,15608,-448,1801
20180920-15:34:33.538,-120,16776,-3312,1758
20180920-15:34:33.541,-120,16776,-3312,1937
20180920-15:34:33.543,-84,16272,-576,2202
20180920-15:34:33.545,-84,16272,-576,2425
20180920-15:34:33.547,-484,16352,-432,2481
20180920-15:34:33.550,-484,16352,-432,2346
20180920-15:34:33.552,-484,15752,-396,2109
20180920-15:34:33.557,-1804,15752,-396,1772
20180920-15:34:33.559,208,16668,-3444,1808
20180920-15:34:33.563,208,16668,-204,2189
20180920-15:34:33.565,-436,16348,-204,2416
20180920-15:34:33.567,-436,16348,-752,2486
20180920-15:34:33.569,-384,16136,-752,2409
20180920-15:34:33.572,-384,16136,-752,2195
20180920-15:34:33.574,-1792,15960,-504,1948
20180920-15:34:33.576,-1792,15960,-504,1792
20180920-15:34:33.578,440,16540,-3184,1769
20180920-15:34:33.581,440,16540,-3184,1955
20180920-15:34:33.583,-664,16524,-16,2229
20180920-15:34:33.585,-664,16524,-16,2436
20180920-15:34:33.588,-664,16524,-892,2479
20180920-15:34:33.590,-340,16088,-892,2373
20180920-15:34:33.592,-340,16088,-892,2153
20180920-15:34:33.594,-1836,16192,-792,1902
20180920-15:34:33.597,-1836,16192,-792,1781
20180920-15:34:33.599,564,16424,-3124,1816
20180920-15:34:33.601,564,16424,-3124,2021
20180920-15:34:33.604,-848,16412,64,2280
20180920-15:34:33.606,-848,16412,64,2461
20180920-15:34:33.608,-848,15972,-1052,2480
20180920-15:34:33.610,-228,15972,-1052,2328
20180920-15:34:33.613,-228,15972,-1052,2101
20180920-15:34:33.615,-1796,16184,-828,1858
20180920-15:34:33.617,-1796,16184,-828,1778
20180920-15:34:33.619,564,16292,-2784,1834
20180920-15:34:33.622,564,16292,-2784,2045
20180920-15:34:33.624,-1024,16524,128,2310
20180920-15:34:33.626,-1024,16524,128,2470
20180920-15:34:33.628,-1024,15856,-1032,2486
20180920-15:34:33.631,-200,15856,-1032,2293
20180920-15:34:33.633,-200,15856,-1032,2039
20180920-15:34:33.635,-1680,16276,-940,1827
20180920-15:34:33.637,-1680,16276,-940,1776
20180920-15:34:33.640,524,16268,-2644,1855
20180920-15:34:33.642,524,16268,-2644,2082
20180920-15:34:33.644,-1100,16652,104,2344
20180920-15:34:33.646,-1100,16652,104,2470
20180920-15:34:33.649,-1100,15776,-1196,2465
20180920-15:34:33.651,-96,15776,-1196,2261
20180920-15:34:33.653,-96,15776,-1196,2010
20180920-15:34:33.656,-1548,16416,-1208,1810
20180920-15:34:33.658,-1548,16416,-1208,1762
20180920-15:34:33.660,468,16248,-2264,1888
20180920-15:34:33.662,468,16248,-2264,2122
20180920-15:34:33.665,-1072,16748,52,2387
20180920-15:34:33.667,-1072,16748,52,2486
20180920-15:34:33.669,-1072,15840,-1264,2434
20180920-15:34:33.671,-68,15840,-1264,2218
20180920-15:34:33.674,-68,15840,-1264,1976
20180920-15:34:33.676,-1512,16388,-1288,1802
20180920-15:34:33.678,-1512,16388,-1288,1762
20180920-15:34:33.680,396,16228,-2044,1923
20180920-15:34:33.683,396,16228,-2044,2173
20180920-15:34:33.685,-1016,16780,-200,2409
20180920-15:34:33.687,-1016,16780,-200,2479
20180920-15:34:33.689,-1016,15696,-1208,2396
20180920-15:34:33.692,-116,15696,-1208,2174
20180920-15:34:33.694,-116,15696,-1208,1924
20180920-15:34:33.696,-1408,16420,-1320,1787
20180920-15:34:33.699,-1408,16420,-1320,1784
20180920-15:34:33.701,252,16228,-1940,1980
20180920-15:34:33.703,252,16228,-1940,2234
20180920-15:34:33.705,-924,16752,-292,2449
20180920-15:34:33.708,-924,16752,-292,2486
20180920-15:34:33.710,-292,15676,-992,2329
20180920-15:34:33.712,-292,15676,-992,2114
20180920-15:34:33.715,-292,15676,-1524,1873
20180920-15:34:33.717,-1252,16452,-1524,1783
20180920-15:34:33.719,-1252,16452,-1524,1809
20180920-15:34:33.721,192,16200,-1720,2033
20180920-15:34:33.724,192,16200,-1720,2296
20180920-15:34:33.726,-892,16680,-368,2465
20180920-15:34:33.728,-892,16680,-368,2483
20180920-15:34:33.730,-412,15696,-1000,2318
20180920-15:34:33.733,-412,15696,-1000,2069
20180920-15:34:33.735,-412,15696,-1724,1844
20180920-15:34:33.739,-1188,16492,-1724,1817
20180920-15:34:33.742,140,16220,-1576,2052
20180920-15:34:33.744,140,16220,-1576,2322
20180920-15:34:33.746,-800,16604,-508,2480
20180920-15:34:33.753,-800,15640,-904,1970
20180920-15:34:33.756,-1024,16460,-1844,1799
20180920-15:34:33.759,-1024,16460,-1844,1777
20180920-15:34:33.761,68,16264,-1404,1996
20180920-15:34:33.764,68,16264,-1404,2281
20180920-15:34:33.769,-700,16600,-500,2468
20180920-15:34:33.771,-700,15708,-832,2270
20180920-15:34:33.773,-772,15708,-832,2011
20180920-15:34:33.776,-772,15708,-2084,1807
20180920-15:34:33.781,-756,16408,-1252,1973
20180920-15:34:33.783,-68,16208,-1252,2249
20180920-15:34:33.786,-68,16208,-1252,2450
20180920-15:34:33.788,-608,16448,-628,2483
20180920-15:34:33.790,-608,16448,-628,2327
20180920-15:34:33.793,-984,15820,-760,1982
20180920-15:34:33.798,-520,16516,-2216,1763
20180920-15:34:33.800,-520,16516,-2216,1899
20180920-15:34:33.802,-216,16272,-932,2139
20180920-15:34:33.805,-216,16272,-932,2392
20180920-15:34:33.810,-512,16388,-740,2353
20180920-15:34:33.812,-1496,15968,-696,2123
20180920-15:34:33.815,-1496,15968,-696,1872
20180920-15:34:33.817,-1496,15968,-2552,1776
20180920-15:34:33.819,36,16424,-2552,1811
20180920-15:34:33.821,36,16424,-2552,2003
20180920-15:34:33.823,-584,16412,-456,2259
20180920-15:34:33.825,-584,16412,-456,2440
20180920-15:34:33.828,-220,16184,-940,2474
20180920-15:34:33.830,-220,16184,-940,2390
20180920-15:34:33.832,-220,16184,-940,2176
20180920-15:34:33.834,-1568,16032,-716,1949
20180920-15:34:33.836,-1568,16032,-716,1798
20180920-15:34:33.838,260,16340,-2620,1760
20180920-15:34:33.840,260,16340,-2620,1933
20180920-15:34:33.843,-732,16460,-352,2167
20180920-15:34:33.845,-732,16460,-352,2401
20180920-15:34:33.847,-732,16460,-352,2487
20180920-15:34:33.849,-140,16012,-1064,2445
20180920-15:34:33.851,-140,16012,-1064,2248
20180920-15:34:33.854,-1680,16128,-780,1957
20180920-15:34:33.856,-1680,16128,-780,1787
20180920-15:34:33.858,376,16276,-2652,1770
20180920-15:34:33.861,376,16276,-2652,1941
20180920-15:34:33.863,376,16576,-168,2218
20180920-15:34:33.865,-804,16576,-168,2439
20180920-15:34:33.868,-804,16576,-1088,2486
20180920-15:34:33.870,-84,15880,-1088,2338
20180920-15:34:33.872,-84,15880,-1088,2120
20180920-15:34:33.875,-1780,16244,-836,1876
20180920-15:34:33.877,-1780,16244,-836,1772
20180920-15:34:33.879,468,16256,-2600,1850
20180920-15:34:33.883,468,16256,-2600,2209
20180920-15:34:33.885,-888,16584,-116,2422
20180920-15:34:33.887,-888,16584,-116,2483
20180920-15:34:33.890,-88,15812,-1036,2386
20180920-15:34:33.892,-88,15812,-1036,2169
20180920-15:34:33.894,-1868,16380,-960,1931
20180920-15:34:33.896,-1868,16380,-960,1792
20180920-15:34:33.898,-1868,16208,-2520,1775

20180920-15:34:33.969,-1004,16696,-96,2420
20180920-15:34:33.971,-312,15520,-1044,2210
20180920-15:34:33.974,-312,15520,-1044,1988
20180920-15:34:33.976,-1448,16584,-1680,1800
20180920-15:34:33.978,-1448,16584,-1680,1767
20180920-15:34:33.980,-1448,16224,-1748,1878
20180920-15:34:33.982,452,16224,-1748,2101
20180920-15:34:33.984,452,16224,-1748,2346
20180920-15:34:33.986,-892,16804,-196,2471
20180920-15:34:33.988,-892,16804,-196,2480
20180920-15:34:33.990,-440,15492,-928,2300
20180920-15:34:33.993,-440,15492,-928,2092
20180920-15:34:33.995,-1384,16696,-1856,1814
20180920-15:34:33.997,-1384,16696,-1856,1766
20180920-15:34:34.000,-1384,16696,-1856,1862
20180920-15:34:34.002,408,16160,-1656,2066
20180920-15:34:34.004,408,16160,-1656,2316
20180920-15:34:34.006,-832,16660,-260,2466
20180920-15:34:34.008,-832,16660,-260,2477
20180920-15:34:34.010,-832,15432,-912,2331
20180920-15:34:34.012,-568,15432,-912,2121
20180920-15:34:34.014,-568,15432,-912,1887
20180920-15:34:34.017,-1204,16736,-2044,1785
20180920-15:34:34.019,-1204,16736,-2044,1783
20180920-15:34:34.021,288,16260,-1480,1955
20180920-15:34:34.023,288,16260,-1480,2285
20180920-15:34:34.026,-740,16572,-424,2460
20180920-15:34:34.028,-740,16572,-424,2481
20180920-15:34:34.030,-740,16572,-424,2321
20180920-15:34:34.032,-796,15364,-768,2105
20180920-15:34:34.035,-796,15364,-768,1863
20180920-15:34:34.037,-940,16724,-2320,1774
20180920-15:34:34.039,-940,16724,-2320,1824
20180920-15:34:34.041,124,16360,-1152,2044
20180920-15:34:34.044,124,16360,-1152,2311
20180920-15:34:34.046,-532,16556,-568,2475
20180920-15:34:34.048,-532,16556,-568,2485
20180920-15:34:34.051,-532,16556,-568,2285
20180920-15:34:34.053,-1192,15504,-656,2032
20180920-15:34:34.055,-1192,15504,-656,1830
20180920-15:34:34.057,-528,16652,-2560,1778
20180920-15:34:34.060,-528,16652,-2560,1864
20180920-15:34:34.063,-28,16300,-836,2221
20180920-15:34:34.065,-28,16300,-836,2435
20180920-15:34:34.069,-456,16524,-660,2448
20180920-15:34:34.071,-456,16524,-544,2245
20180920-15:34:34.073,-1508,15552,-544,1995
20180920-15:34:34.075,-1508,15552,-544,1810
20180920-15:34:34.078,-216,16684,-2836,1780
20180920-15:34:34.080,-216,16684,-2836,1896
20180920-15:34:34.082,-284,16364,-532,2144
20180920-15:34:34.085,-284,16364,-532,2386
20180920-15:34:34.087,-264,16396,-772,2481
20180920-15:34:34.089,-264,16396,-772,2428
20180920-15:34:34.091,-264,16396,-772,2213
20180920-15:34:34.094,-1756,15668,-464,1951
20180920-15:34:34.096,-1756,15668,-464,1790
20180920-15:34:34.098,80,16636,-3136,1768
20180920-15:34:34.101,80,16636,-3136,1955
20180920-15:34:34.103,-472,16532,-236,2215
20180920-15:34:34.105,-472,16532,-236,2426
20180920-15:34:34.107,-100,16356,-940,2480
20180920-15:34:34.110,-100,16356,-940,2375
20180920-15:34:34.112,-100,15792,-384,2152
20180920-15:34:34.114,-2008,15792,-384,1901
20180920-15:34:34.116,-2008,15792,-384,1788
20180920-15:34:34.119,340,16592,-3320,1792
20180920-15:34:34.121,340,16592,-3320,1994
20180920-15:34:34.123,-628,16576,-68,2256
20180920-15:34:34.125,-628,16576,-68,2450
20180920-15:34:34.128,-40,16160,-1016,2489
20180920-15:34:34.130,-40,16160,-1016,2355
20180920-15:34:34.132,-40,15856,-364,2120
20180920-15:34:34.134,-2084,15856,-364,1878
20180920-15:34:34.137,-2084,15856,-364,1789
20180920-15:34:34.139,488,16520,-3388,1807
20180920-15:34:34.141,488,16520,-3388,2030
20180920-15:34:34.143,-748,16592,148,2288
20180920-15:34:34.146,-748,16592,148,2461
20180920-15:34:34.148,36,16116,-1104,2487
20180920-15:34:34.150,36,16116,-1104,2329
20180920-15:34:34.153,-2308,16008,-416,2014
20180920-15:34:34.155,-2308,16008,-416,1800
20180920-15:34:34.158,-2308,16524,-3416,1770
20180920-15:34:34.160,716,16524,-3416,1882
20180920-15:34:34.162,716,16524,-3416,2123
20180920-15:34:34.164,-952,16664,364,2380
20180920-15:34:34.167,-952,16664,364,2475
20180920-15:34:34.171,148,15912,-1060,2234
20180920-15:34:34.173,-2432,16036,-308,1996
20180920-15:34:34.177,-2432,16036,-308,1774
20180920-15:34:34.179,968,16492,-3596,1815
20180920-15:34:34.181,968,16492,-3596,2041
20180920-15:34:34.184,-976,16788,500,2299
20180920-15:34:34.186,-976,16788,500,2474
20180920-15:34:34.188,328,15752,-1152,2488
20180920-15:34:34.190,328,15752,-1152,2295
20180920-15:34:34.193,328,15752,-1152,2042
20180920-15:34:34.195,-2620,16300,-480,1824
20180920-15:34:34.197,-2620,16300,-480,1768
20180920-15:34:34.199,1220,16336,-3544,1853
20180920-15:34:34.202,1220,16336,-3544,2083
20180920-15:34:34.204,-1244,16800,712,2348
20180920-15:34:34.206,-1244,16800,712,2470
20180920-15:34:34.209,284,15544,-1208,2459
20180920-15:34:34.211,284,15544,-1208,2260
20180920-15:34:34.213,284,15544,-1208,2010
20180920-15:34:34.215,-2916,16500,-552,1816
20180920-15:34:34.218,-2916,16500,-552,1767
20180920-15:34:34.220,1444,16312,-3624,1888
20180920-15:34:34.222,1444,16312,-3624,2130
20180920-15:34:34.224,-1348,16928,864,2382
20180920-15:34:34.227,-1348,16928,864,2478
20180920-15:34:34.229,420,15380,-1320,2432
20180920-15:34:34.231,420,15380,-1320,2219
20180920-15:34:34.233,420,15380,-1320,1986
20180920-15:34:34.236,-2996,16508,-672,1802
20180920-15:34:34.238,-2996,16508,-672,1768
20180920-15:34:34.240,1608,16232,-3604,1914
20180920-15:34:34.242,1608,16232,-3604,2147
20180920-15:34:34.245,-1544,17068,1024,2394
20180920-15:34:34.247,-1544,17068,1024,2478
20180920-15:34:34.249,-1544,15148,-1344,2424
20180920-15:34:34.251,500,15148,-1344,2210
20180920-15:34:34.254,500,15148,-1344,1951
20180920-15:34:34.256,-3080,16828,-848,1800
20180920-15:34:34.258,-3080,16828,-848,1763
20180920-15:34:34.260,1876,16236,-3532,1949
20180920-15:34:34.263,1876,16236,-3532,2208
20180920-15:34:34.265,-1656,17052,1108,2425
20180920-15:34:34.267,-1656,17052,1108,2485
20180920-15:34:34.272,408,14952,-1236,2179
20180920-15:34:34.274,408,14952,-1236,1928
20180920-15:34:34.276,-3004,17008,-1224,1782
20180920-15:34:34.279,-3004,17008,-1224,1796
20180920-15:34:34.281,1976,16060,-3284,2028
20180920-15:34:34.284,1976,16060,-3284,2299
20180920-15:34:34.286,-1672,17136,1148,2468
20180920-15:34:34.288,-1672,17136,1148,2488
20180920-15:34:34.290,344,14736,-1172,2301
20180920-15:34:34.292,344,14736,-1172,2090
20180920-15:34:34.295,344,17092,-1560,1856
20180920-15:34:34.297,-3072,17092,-1560,1773
20180920-15:34:34.299,-3072,17092,-1560,1835
20180920-15:34:34.301,2068,16032,-3220,2062
20180920-15:34:34.304,2068,16032,-3220,2340
20180920-15:34:34.306,-1596,17172,1140,2469
20180920-15:34:34.308,-1596,17172,1140,2463
20180920-15:34:34.311,48,14512,-976,2266
20180920-15:34:34.313,48,14512,-976,2027
20180920-15:34:34.315,48,17400,-1952,1816
20180920-15:34:34.317,-2768,17400,-1952,1770
20180920-15:34:34.320,-2768,17400,-1952,1865
20180920-15:34:34.322,1944,16032,-2908,2101
20180920-15:34:34.324,1944,16032,-2908,2357
20180920-15:34:34.326,-1440,17156,1060,2480
20180920-15:34:34.329,-1440,17156,1060,2449
20180920-15:34:34.331,-444,14476,-724,2245
20180920-15:34:34.333,-444,14476,-724,1988
20180920-15:34:34.335,-444,17492,-2444,1802
20180920-15:34:34.338,-2448,17492,-2444,1767
20180920-15:34:34.340,-2448,17492,-2444,1894
20180920-15:34:34.342,1896,16148,-2508,2133
20180920-15:34:34.344,1896,16148,-2508,2388
20180920-15:34:34.347,-1280,17160,1100,2484
20180920-15:34:34.349,-1280,17160,1100,2431
20180920-15:34:34.351,-856,14476,-500,2219
20180920-15:34:34.354,-856,14476,-500,1951
20180920-15:34:34.356,-1888,17520,-3000,1797
20180920-15:34:34.358,-1888,17520,-3000,1771
20180920-15:34:34.360,-1888,17520,-3000,1949
20180920-15:34:34.363,1656,16024,-2084,2212
20180920-15:34:34.365,1656,16024,-2084,2437
20180920-15:34:34.367,-1088,16916,944,2486
20180920-15:34:34.369,-1088,16916,944,2386
20180920-15:34:34.372,-1236,14436,-264,2166
20180920-15:34:34.374,-1236,14436,-264,1899
20180920-15:34:34.376,-1340,17624,-3732,1783
20180920-15:34:34.379,-1340,17624,-3732,1789
20180920-15:34:34.381,-1340,17624,-3732,2013
20180920-15:34:34.383,1324,16144,-1560,2278
20180920-15:34:34.386,1324,16144,-1560,2470
20180920-15:34:34.388,-800,16704,528,2483
20180920-15:34:34.390,-800,16704,528,2332
20180920-15:34:34.392,-2104,14604,44,2108
20180920-15:34:34.395,-2104,14604,44,1866
20180920-15:34:34.397,-564,17436,-4172,1771
20180920-15:34:34.399,-564,17436,-4172,1813
20180920-15:34:34.401,-564,17436,-792,2039
20180920-15:34:34.403,832,16244,-792,2299
20180920-15:34:34.406,832,16244,-792,2466
20180920-15:34:34.408,-360,16696,292,2482
20180920-15:34:34.410,-360,16696,292,2300
20180920-15:34:34.412,-2872,14936,292,2093
20180920-15:34:34.415,-2872,14936,292,1854
20180920-15:34:34.417,-2872,17288,-4968,1776
20180920-15:34:34.419,468,17288,-4968,1836
20180920-15:34:34.421,468,17288,-4968,2061
20180920-15:34:34.424,180,16396,-36,2324
20180920-15:34:34.426,180,16396,-36,2469
20180920-15:34:34.428,28,16236,-72,2487
20180920-15:34:34.430,28,16236,-72,2285
20180920-15:34:34.433,-3436,15200,520,2040
20180920-15:34:34.435,-3436,15200,520,1836
20180920-15:34:34.437,-3436,17276,-5448,1769
20180920-15:34:34.439,1228,17276,-5448,1860
20180920-15:34:34.442,1228,17276,-5448,2081
20180920-15:34:34.444,-228,16556,568,2345
20180920-15:34:34.446,-228,16556,568,2472
20180920-15:34:34.448,236,15952,-292,2477
20180920-15:34:34.451,236,15952,-292,2278
20180920-15:34:34.453,-3820,15432,440,2023
20180920-15:34:34.455,-3820,15432,440,1809
20180920-15:34:34.457,-3820,15432,-5664,1775
20180920-15:34:34.460,1748,17008,-5664,1876
20180920-15:34:34.462,1748,17008,-5664,2119
20180920-15:34:34.464,-676,16680,944,2360
20180920-15:34:34.466,-676,16680,944,2476
20180920-15:34:34.469,440,15704,-640,2433
20180920-15:34:34.471,440,15704,-640,2223
20180920-15:34:34.473,-4116,15744,464,1976
20180920-15:34:34.476,-4116,15744,464,1803
20180920-15:34:34.480,-4116,17144,-5020,1895
20180920-15:34:34.482,1652,17144,-5020,2152
20180920-15:34:34.485,1652,17144,-5020,2457
20180920-15:34:34.488,-1776,17080,1780,2476
20180920-15:34:34.490,-1776,17080,-636,2341
20180920-15:34:34.492,-40,14472,-636,2110
20180920-15:34:34.495,-40,14472,-636,1860
20180920-15:34:34.497,-3272,17464,-2168,1773
20180920-15:34:34.499,-3272,17464,-2168,1825
20180920-15:34:34.501,2708,15972,-3700,2050
20180920-15:34:34.504,2708,15972,-3700,2320
20180920-15:34:34.506,-1760,17136,1816,2476
20180920-15:34:34.508,-1760,17136,1816,2485
20180920-15:34:34.510,-1760,14484,-464,2288
20180920-15:34:34.513,-476,14484,-464,2035
20180920-15:34:34.515,-476,14484,-464,1834
20180920-15:34:34.517,-2644,17668,-2560,1765
20180920-15:34:34.520,-2644,17668,-2560,1874
20180920-15:34:34.522,2320,16056,-3192,2094
20180920-15:34:34.524,2320,16056,-3192,2358
20180920-15:34:34.526,-1440,16932,1460,2473
20180920-15:34:34.529,-1440,16932,1460,2449
20180920-15:34:34.531,-972,14536,-316,2242
20180920-15:34:34.533,-972,14536,-316,1994
20180920-15:34:34.535,-972,14536,-316,1808
20180920-15:34:34.538,-2004,17484,-3072,1766
20180920-15:34:34.540,-2004,17484,-3072,1893
20180920-15:34:34.542,1908,16124,-2388,2125
20180920-15:34:34.544,1908,16124,-2388,2382
20180920-15:34:34.547,-1240,16952,1092,2485
20180920-15:34:34.549,-1240,16952,1092,2424
20180920-15:34:34.551,-1240,14604,-248,2226
20180920-15:34:34.553,-1480,14604,-248,1970
20180920-15:34:34.556,-1480,14604,-248,1805
20180920-15:34:34.558,-1220,17464,-3776,1761
20180920-15:34:34.560,-1220,17464,-3776,1929
20180920-15:34:34.562,1464,16152,-1768,2171
20180920-15:34:34.565,1464,16152,-1768,2409
20180920-15:34:34.567,-852,16820,804,2490
20180920-15:34:34.569,-852,16820,804,2376
20180920-15:34:34.572,-2112,14744,16,2167
20180920-15:34:34.576,-2112,14744,16,1777
20180920-15:34:34.578,-520,17484,-4324,1785
20180920-15:34:34.581,-520,17484,-4324,2002
20180920-15:34:34.585,876,16328,-972,2413
20180920-15:34:34.587,-512,16512,424,2484
20180920-15:34:34.589,-512,16512,424,2396
20180920-15:34:34.591,-512,16512,156,2178
20180920-15:34:34.594,-2628,14972,156,1910
20180920-15:34:34.600,240,17344,-4688,1954
20180920-15:34:34.603,428,16416,-388,2196
20180920-15:34:34.605,428,16416,-388,2427
20180920-15:34:34.607,-224,16420,128,2480
20180920-15:34:34.609,-224,16420,128,2387
20180920-15:34:34.612,-224,16420,128,2161
20180920-15:34:34.614,-3036,15156,304,1921
20180920-15:34:34.616,-3036,15156,304,1786
20180920-15:34:34.618,792,17160,-4972,1774
20180920-15:34:34.621,792,17160,-4972,1976
20180920-15:34:34.623,-40,16540,148,2262
20180920-15:34:34.625,-40,16540,148,2455
20180920-15:34:34.627,56,16168,-232,2484
20180920-15:34:34.630,56,16168,-232,2359
20180920-15:34:34.632,56,16168,-232,2133
20180920-15:34:34.634,-3412,15360,272,1886
20180920-15:34:34.636,-3412,15360,272,1784
20180920-15:34:34.639,1436,16884,-5268,1809
20180920-15:34:34.641,1436,16884,-5268,1999
20180920-15:34:34.643,-588,16592,768,2300
20180920-15:34:34.646,-588,16592,768,2468
20180920-15:34:34.648,312,15800,-600,2488
20180920-15:34:34.650,312,15800,-600,2306
20180920-15:34:34.652,312,15800,-600,2089
20180920-15:34:34.655,-3860,15840,204,1849
20180920-15:34:34.657,-3860,15840,204,1767
