20180920-15:39:30.568,-68,16672,-1936,1807
20180920-15:39:30.570,-68,16672,-1936,1939
20180920-15:39:30.572,-1256,16108,28,2153
20180920-15:39:30.575,-1256,16108,28,2389
20180920-15:39:30.577,-860,16476,-1476,2486
20180920-15:39:30.579,-860,16476,-1476,2446
20180920-15:39:30.581,-728,16276,-1308,2230
20180920-15:39:30.584,-728,16276,-1308,1995
20180920-15:39:30.586,-728,16328,-1624,1817
20180920-15:39:30.588,-408,16328,-1624,1807
20180920-15:39:30.590,-408,16328,-1624,1946
20180920-15:39:30.593,-468,16176,-1292,2168
20180920-15:39:30.595,-468,16176,-1292,2408
20180920-15:39:30.598,-880,16196,-984,2480
20180920-15:39:30.600,-880,16196,-984,2388
20180920-15:39:30.602,-896,16140,-592,2167
20180920-15:39:30.604,-896,16140,-592,1924
20180920-15:39:30.607,-1076,16072,-936,1804
20180920-15:39:30.609,-1076,16072,-936,1828
20180920-15:39:30.611,-1076,16072,-1596,2028
20180920-15:39:30.614,-584,16524,-1596,2301
20180920-15:39:30.616,-584,16524,-1596,2471
20180920-15:39:30.618,-944,16200,-696,2480
20180920-15:39:30.620,-944,16200,-696,2324
20180920-15:39:30.623,-216,16124,-1828,2103
20180920-15:39:30.625,-216,16124,-1828,1860
20180920-15:39:30.627,-500,16040,-604,1801
20180920-15:39:30.630,-500,16040,-604,1877
20180920-15:39:30.632,-1304,16060,-596,2090
20180920-15:39:30.634,-1304,16060,-596,2346
20180920-15:39:30.636,-1304,16060,-1156,2474
20180920-15:39:30.639,-1060,16256,-1156,2485
20180920-15:39:30.641,-1060,16256,-1156,2277
20180920-15:39:30.643,-336,16376,-1632,1991
20180920-15:39:30.646,-336,16376,-1632,1815
20180920-15:39:30.648,-184,16364,-1588,1793
20180920-15:39:30.650,-184,16364,-1588,1954
20180920-15:39:30.653,-880,16380,-1328,2189
20180920-15:39:30.655,-880,16380,-1328,2420
20180920-15:39:30.657,-524,16244,-1364,2486
20180920-15:39:30.659,-524,16244,-1364,2417
20180920-15:39:30.662,-524,16244,-1364,2208
20180920-15:39:30.664,-1244,16048,-812,1967
20180920-15:39:30.666,-1244,16048,-812,1811
20180920-15:39:30.668,-312,16520,-1584,1807
20180920-15:39:30.671,-312,16520,-1584,1984
20180920-15:39:30.673,-844,16112,-696,2226
20180920-15:39:30.675,-844,16112,-696,2431
20180920-15:39:30.677,-328,16336,-1348,2487
20180920-15:39:30.680,-328,16336,-1348,2400
20180920-15:39:30.682,-328,16336,-1348,2186
20180920-15:39:30.684,-1020,16316,-728,1944
20180920-15:39:30.686,-1020,16316,-728,1804
20180920-15:39:30.689,-336,16296,-1432,1809
20180920-15:39:30.691,-336,16296,-1432,1996
20180920-15:39:30.693,-816,16252,-1048,2260
20180920-15:39:30.695,-816,16252,-1048,2446
20180920-15:39:30.698,-288,16388,-1492,2488
20180920-15:39:30.700,-288,16388,-1492,2378
20180920-15:39:30.702,-288,16388,-1492,2161
20180920-15:39:30.704,-896,16080,-1016,1916
20180920-15:39:30.707,-896,16080,-1016,1811
20180920-15:39:30.709,-788,16084,-1292,1826
20180920-15:39:30.711,-788,16084,-1292,2019
20180920-15:39:30.713,-672,16436,-1132,2266
20180920-15:39:30.716,-672,16436,-1132,2462
20180920-15:39:30.718,-672,16208,-1068,2482
20180920-15:39:30.720,-648,16208,-1068,2359
20180920-15:39:30.722,-648,16208,-1068,2134
20180920-15:39:30.725,-660,16316,-1336,1885
20180920-15:39:30.727,-660,16316,-1336,1802
20180920-15:39:30.729,-736,16236,-1268,1856
20180920-15:39:30.731,-736,16236,-1268,2062
20180920-15:39:30.734,-480,16072,-888,2292
20180920-15:39:30.736,-480,16072,-888,2469
20180920-15:39:30.738,-480,16388,-1808,2487
20180920-15:39:30.740,-388,16388,-1808,2322
20180920-15:39:30.743,-388,16388,-1808,2080
20180920-15:39:30.745,-832,16040,-836,1861
20180920-15:39:30.747,-832,16040,-836,1805
20180920-15:39:30.750,-824,16168,-1036,1882
20180920-15:39:30.752,-824,16168,-1036,2099
20180920-15:39:30.754,-524,16312,-1492,2341
20180920-15:39:30.757,-524,16312,-1492,2484
20180920-15:39:30.759,-548,16284,-1524,2461
20180920-15:39:30.761,-548,16284,-1524,2258
20180920-15:39:30.763,-548,16284,-1524,2023
20180920-15:39:30.766,-940,15964,-796,1821
20180920-15:39:30.768,-940,15964,-796,1802
20180920-15:39:30.770,-716,16332,-860,1938
20180920-15:39:30.772,-716,16332,-860,2160
20180920-15:39:30.775,-872,16124,-772,2388
20180920-15:39:30.777,-872,16124,-772,2475
20180920-15:39:30.779,-756,16268,-1196,2449
20180920-15:39:30.781,-756,16268,-1196,2238
20180920-15:39:30.784,-756,16268,-1128,1983
20180920-15:39:30.786,-568,16452,-1128,1826
20180920-15:39:30.788,-568,16452,-1128,1802
20180920-15:39:30.790,-560,16224,-992,1944
20180920-15:39:30.794,-560,16224,-1084,2355
20180920-15:39:30.797,-924,16236,-1084,2473
20180920-15:39:30.799,-924,16128,-1148,2436
20180920-15:39:30.807,-316,16544,-1136,1794
20180920-15:39:30.810,-268,16456,-1836,1903
20180920-15:39:30.813,-268,16456,-1836,2213
20180920-15:39:30.815,-1112,15984,-328,2436
20180920-15:39:30.818,-1112,15984,-328,2477
20180920-15:39:30.823,-944,16236,-560,2088
20180920-15:39:30.826,-860,16180,-1096,1824
20180920-15:39:30.828,-860,16180,-1096,1792
20180920-15:39:30.830,-1160,16176,-628,1954
20180920-15:39:30.836,-1160,16176,-1656,2460
20180920-15:39:30.838,-440,16464,-1656,2484
20180920-15:39:30.840,-1028,16196,-1216,2347
20180920-15:39:30.843,-1028,16196,-1216,2100
20180920-15:39:30.845,-780,16276,-792,1865
20180920-15:39:30.848,-780,16276,-792,1804
20180920-15:39:30.852,-692,16292,-1156,2157
20180920-15:39:30.855,-692,16292,-1156,2393
20180920-15:39:30.857,-956,15948,-580,2484
20180920-15:39:30.859,-956,15948,-580,2432
20180920-15:39:30.865,-956,16272,-1108,1902
20180920-15:39:30.867,-932,16336,-1860,1806
20180920-15:39:30.869,-288,16336,-1860,1853
20180920-15:39:30.872,-288,16336,-1860,2057
20180920-15:39:30.874,-728,16060,-692,2304
20180920-15:39:30.876,-728,16060,-692,2461
20180920-15:39:30.878,-784,16368,-1232,2479
20180920-15:39:30.880,-784,16368,-1232,2365
20180920-15:39:30.882,-804,15984,-832,2159
20180920-15:39:30.884,-804,15984,-832,1926
20180920-15:39:30.887,-804,15984,-832,1808
20180920-15:39:30.889,-556,16152,-1552,1794
20180920-15:39:30.891,-556,16152,-1552,1978
20180920-15:39:30.893,-1008,16252,-784,2211
20180920-15:39:30.895,-1008,16252,-784,2415
20180920-15:39:30.897,-1008,16232,-1416,2487
20180920-15:39:30.899,-820,16232,-1416,2436
20180920-15:39:30.901,-820,16232,-1416,2237
20180920-15:39:30.904,-916,16200,-1336,2006
20180920-15:39:30.906,-916,16200,-1336,1837
20180920-15:39:30.908,-564,16208,-1232,1805
20180920-15:39:30.910,-564,16208,-1232,1900
20180920-15:39:30.912,-564,16208,-1232,2110
20180920-15:39:30.914,-648,16120,-1432,2333
20180920-15:39:30.916,-648,16120,-1432,2472
20180920-15:39:30.918,-892,16184,-888,2487
20180920-15:39:30.920,-892,16184,-888,2334
20180920-15:39:30.923,-892,16260,-568,2122
20180920-15:39:30.925,-1324,16260,-568,1853
20180920-15:39:30.928,-1324,16576,-1680,1801
20180920-15:39:30.931,-520,16576,-1680,1992
20180920-15:39:30.933,-1384,16308,-672,2240
20180920-15:39:30.935,-1384,16308,-672,2444
20180920-15:39:30.938,-1384,16500,-1336,2481
20180920-15:39:30.940,-416,16500,-1336,2383
20180920-15:39:30.942,-416,16500,-1336,2150
20180920-15:39:30.945,-604,16340,-1188,1910
20180920-15:39:30.947,-604,16340,-1188,1806
20180920-15:39:30.949,-872,16040,-632,1837
20180920-15:39:30.951,-872,16040,-632,2038
20180920-15:39:30.954,-604,16260,-1360,2292
20180920-15:39:30.956,-604,16260,-1360,2474
20180920-15:39:30.958,-1100,16232,-592,2486
20180920-15:39:30.961,-1100,16232,-592,2319
20180920-15:39:30.963,-1100,16232,-1088,2072
20180920-15:39:30.965,-760,16452,-1088,1852
20180920-15:39:30.967,-760,16452,-1088,1802
20180920-15:39:30.970,-912,16048,-1164,1888
20180920-15:39:30.972,-912,16048,-1164,2108
20180920-15:39:30.974,0,16328,-1448,2343
20180920-15:39:30.977,0,16328,-1448,2482
20180920-15:39:30.979,-692,16008,-740,2456
20180920-15:39:30.981,-692,16008,-740,2254
20180920-15:39:30.983,-692,16116,-1240,2006
20180920-15:39:30.986,-592,16116,-1240,1837
20180920-15:39:30.988,-592,16116,-1240,1800
20180920-15:39:30.990,-852,16220,-1404,1935
20180920-15:39:30.992,-852,16220,-1404,2147
20180920-15:39:30.995,-684,16224,-1384,2389
20180920-15:39:30.997,-684,16224,-1384,2488
20180920-15:39:30.999,-332,16232,-1624,2434
20180920-15:39:31.001,-332,16232,-1624,2232
20180920-15:39:31.004,-332,16232,-172,1989
20180920-15:39:31.006,-872,16096,-172,1826
20180920-15:39:31.008,-872,16096,-172,1804
20180920-15:39:31.011,-384,16600,-1508,1972
20180920-15:39:31.013,-384,16600,-1508,2208
20180920-15:39:31.015,-996,16156,-1180,2425
20180920-15:39:31.017,-996,16156,-1180,2474
20180920-15:39:31.020,44,16372,-1612,2399
20180920-15:39:31.022,44,16372,-1612,2184
20180920-15:39:31.024,-868,15952,-500,1952
20180920-15:39:31.027,-868,15952,-500,1807
20180920-15:39:31.029,-868,15952,-916,1805
20180920-15:39:31.031,-684,16460,-916,2010
20180920-15:39:31.033,-684,16460,-916,2247
20180920-15:39:31.035,-568,16364,-1236,2441
20180920-15:39:31.038,-568,16364,-1236,2484
20180920-15:39:31.040,-832,16004,-828,2374
20180920-15:39:31.042,-832,16004,-828,2144
20180920-15:39:31.045,-688,16304,-1152,1909
20180920-15:39:31.047,-688,16304,-1152,1811
20180920-15:39:31.049,-688,16304,-1952,1825
20180920-15:39:31.051,-392,16344,-1952,2037
20180920-15:39:31.054,-392,16344,-1952,2284
20180920-15:39:31.056,-1132,15968,-184,2462
20180920-15:39:31.058,-1132,15968,-184,2488
20180920-15:39:31.060,-748,16400,-1384,2347
20180920-15:39:31.063,-748,16400,-1384,2125
20180920-15:39:31.065,-992,16208,-916,1878
20180920-15:39:31.067,-992,16208,-916,1808
20180920-15:39:31.069,-992,16208,-1668,1853
20180920-15:39:31.072,-428,16356,-1668,2059
20180920-15:39:31.074,-428,16356,-1668,2313
20180920-15:39:31.076,-872,16296,-924,2466
20180920-15:39:31.078,-872,16296,-924,2482
20180920-15:39:31.081,-804,16056,-1056,2320
20180920-15:39:31.083,-804,16056,-1056,2091
20180920-15:39:31.085,-616,16304,-1356,1862
20180920-15:39:31.087,-616,16304,-1356,1799
20180920-15:39:31.090,-616,16304,-1508,1873
20180920-15:39:31.092,-960,16200,-1508,2085
20180920-15:39:31.094,-960,16200,-1508,2325
20180920-15:39:31.096,-944,15912,-700,2472
20180920-15:39:31.099,-944,15912,-700,2486
20180920-15:39:31.101,-332,16436,-1728,2301
20180920-15:39:31.103,-332,16436,-1728,2053
20180920-15:39:31.105,-252,16336,-1648,1853
20180920-15:39:31.108,-252,16336,-1648,1796
20180920-15:39:31.110,-252,16336,-868,1889
20180920-15:39:31.112,-436,16344,-868,2106
20180920-15:39:31.114,-436,16344,-868,2347
20180920-15:39:31.117,-936,16168,-728,2478
20180920-15:39:31.119,-936,16168,-728,2476
20180920-15:39:31.121,-408,16592,-892,2281
20180920-15:39:31.123,-408,16592,-892,2042
20180920-15:39:31.128,-1268,16472,-988,1798
20180920-15:39:31.130,-1268,16472,-988,1902
20180920-15:39:31.132,-308,16444,-1076,2129
20180920-15:39:31.136,-572,16408,-1164,2450
20180920-15:39:31.138,-572,16408,-1164,2482
20180920-15:39:31.140,-572,16408,-1164,2363
20180920-15:39:31.143,-1028,16132,-768,2120
20180920-15:39:31.145,-1028,16132,-768,1885
20180920-15:39:31.147,-584,16248,-1088,1798
20180920-15:39:31.149,-584,16248,-1088,1853
20180920-15:39:31.152,-552,16192,-1108,2068
20180920-15:39:31.154,-552,16192,-1108,2307
20180920-15:39:31.156,-680,16056,-1336,2469
20180920-15:39:31.158,-680,16056,-1336,2485
20180920-15:39:31.161,-680,16056,-864,2315
20180920-15:39:31.163,-680,15940,-864,2076
20180920-15:39:31.165,-680,15940,-864,1866
20180920-15:39:31.168,-540,16208,-1700,1802
20180920-15:39:31.170,-540,16208,-1700,1884
20180920-15:39:31.172,-1216,16040,-744,2097
20180920-15:39:31.174,-1216,16040,-744,2345
20180920-15:39:31.177,-1088,16144,-1320,2475
20180920-15:39:31.179,-1088,16144,-1320,2467
20180920-15:39:31.181,-1088,16144,-1508,2270
20180920-15:39:31.184,-428,16468,-1508,2008
20180920-15:39:31.186,-428,16468,-1508,1824
20180920-15:39:31.188,-704,16204,-884,1799
20180920-15:39:31.190,-704,16204,-884,1932
20180920-15:39:31.193,-552,16212,-924,2147
20180920-15:39:31.195,-552,16212,-924,2403
20180920-15:39:31.197,-524,16356,-1404,2478
20180920-15:39:31.200,-524,16356,-1404,2408
20180920-15:39:31.202,-428,16300,-1672,2201
20180920-15:39:31.204,-428,16300,-1672,1958
20180920-15:39:31.206,-428,16300,-616,1810
20180920-15:39:31.209,-984,16108,-616,1795
20180920-15:39:31.211,-984,16108,-616,1985
20180920-15:39:31.213,-716,16544,-584,2232
20180920-15:39:31.215,-716,16544,-584,2435
20180920-15:39:31.218,-332,16076,-1304,2486
20180920-15:39:31.220,-332,16076,-1304,2378
20180920-15:39:31.222,-84,16252,-1488,2163
20180920-15:39:31.224,-84,16252,-1488,1925
20180920-15:39:31.227,-84,16252,-1488,1809
20180920-15:39:31.229,-756,16144,-752,1821
20180920-15:39:31.231,-756,16144,-752,2029
20180920-15:39:31.234,-784,16320,-1268,2279
20180920-15:39:31.236,-784,16320,-1268,2455
20180920-15:39:31.238,-572,16032,-1356,2481
20180920-15:39:31.240,-572,16032,-1356,2363
20180920-15:39:31.243,-760,16088,-948,2109
20180920-15:39:31.245,-760,16088,-948,1887
20180920-15:39:31.247,-760,16088,-1736,1808
20180920-15:39:31.249,-396,16508,-1736,1859
20180920-15:39:31.252,-396,16508,-1736,2070
20180920-15:39:31.258,-728,16108,-792,2478
20180920-15:39:31.260,-768,16108,-792,2392
20180920-15:39:31.262,-768,16108,-792,2157
20180920-15:39:31.265,-1184,16200,-796,1919
20180920-15:39:31.267,-1184,16200,-796,1790
20180920-15:39:31.269,-612,16568,-1376,1829
20180920-15:39:31.271,-612,16568,-1376,2026
20180920-15:39:31.274,-176,16380,-1820,2270
20180920-15:39:31.276,-176,16380,-1820,2461
20180920-15:39:31.278,-1096,15888,-704,2488
20180920-15:39:31.280,-1096,15888,-704,2354
20180920-15:39:31.283,-1096,15888,-704,2133
20180920-15:39:31.285,-412,16268,-1272,1898
20180920-15:39:31.287,-412,16268,-1272,1802
20180920-15:39:31.289,-1124,16464,-948,1846
20180920-15:39:31.292,-1124,16464,-948,2059
20180920-15:39:31.294,-676,16472,-1660,2297
20180920-15:39:31.296,-676,16472,-1660,2462
20180920-15:39:31.298,-372,16088,-1088,2484
20180920-15:39:31.301,-372,16088,-1088,2341
20180920-15:39:31.303,-372,16088,-1088,2099
20180920-15:39:31.305,-616,16060,-792,1873
20180920-15:39:31.307,-616,16060,-792,1797
20180920-15:39:31.310,-1004,16352,-692,1860
20180920-15:39:31.312,-1004,16352,-692,2069
20180920-15:39:31.314,-716,16344,-1144,2311
20180920-15:39:31.316,-716,16344,-1144,2468
20180920-15:39:31.319,-580,16420,-1168,2490
20180920-15:39:31.321,-580,16420,-1168,2314
20180920-15:39:31.323,-580,16420,-1168,2064
20180920-15:39:31.325,-244,16476,-1636,1867
20180920-15:39:31.328,-244,16476,-1636,1802
20180920-15:39:31.330,-540,16272,-1092,1900
20180920-15:39:31.332,-540,16272,-1092,2113
20180920-15:39:31.335,-1108,16392,-688,2357
20180920-15:39:31.337,-1108,16392,-688,2465
20180920-15:39:31.339,-776,16472,-1400,2465
20180920-15:39:31.341,-776,16472,-1400,2278
20180920-15:39:31.344,-776,16472,-1864,2010
20180920-15:39:31.346,-340,16324,-1864,1831
20180920-15:39:31.348,-340,16324,-1864,1798
20180920-15:39:31.350,-944,16092,-696,1930
20180920-15:39:31.353,-944,16092,-696,2151
20180920-15:39:31.355,-1100,16280,-704,2387
20180920-15:39:31.357,-1100,16280,-704,2480
20180920-15:39:31.359,-512,16488,-1632,2442
20180920-15:39:31.362,-512,16488,-1632,2234
20180920-15:39:31.364,-512,16488,-1632,1993
20180920-15:39:31.366,-364,16156,-1224,1817
20180920-15:39:31.368,-364,16156,-1224,1797
20180920-15:39:31.371,-284,16260,-1464,1996
20180920-15:39:31.373,-284,16260,-1464,2241
20180920-15:39:31.376,-236,16112,-1412,2438
20180920-15:39:31.378,-236,16112,-1412,2483
20180920-15:39:31.380,-672,16148,-420,2377
20180920-15:39:31.382,-672,16148,-420,2168
20180920-15:39:31.385,-672,16304,-924,1927
20180920-15:39:31.387,-1012,16304,-924,1797
20180920-15:39:31.389,-1012,16304,-924,1829
20180920-15:39:31.391,-976,16212,-1116,2025
20180920-15:39:31.393,-976,16212,-1116,2260
20180920-15:39:31.396,-576,16348,-1596,2457
20180920-15:39:31.398,-576,16348,-1596,2484
20180920-15:39:31.400,-584,16360,-948,2339
20180920-15:39:31.403,-584,16360,-948,2096
20180920-15:39:31.405,-1220,16360,-668,1876
20180920-15:39:31.407,-1220,16360,-668,1798
20180920-15:39:31.410,-1220,16360,-668,1875
20180920-15:39:31.414,-752,16208,-740,2264
20180920-15:39:31.416,-600,16344,-1396,2448
20180920-15:39:31.423,-384,16316,-1368,2146
20180920-15:39:31.426,-1164,16148,-396,1814
20180920-15:39:31.431,-816,16276,-1048,2032
20180920-15:39:31.434,-816,16276,-1048,2281
20180920-15:39:31.436,-696,15924,-1172,2465
20180920-15:39:31.438,-696,15924,-1172,2493
20180920-15:39:31.440,-696,16292,-1696,2355
20180920-15:39:31.443,-192,16292,-1696,2101
20180920-15:39:31.445,-192,16292,-1696,1872
20180920-15:39:31.447,-340,16028,-904,1801
20180920-15:39:31.450,-340,16028,-904,1860
20180920-15:39:31.452,-720,16304,-1224,2069
20180920-15:39:31.454,-720,16304,-1224,2319
20180920-15:39:31.456,-312,16432,-1096,2469
20180920-15:39:31.459,-312,16432,-1096,2482
20180920-15:39:31.461,-312,16128,-908,2320
20180920-15:39:31.463,-712,16128,-908,2065
20180920-15:39:31.465,-712,16128,-908,1857
20180920-15:39:31.468,-1064,16196,-736,1795
20180920-15:39:31.470,-1064,16196,-736,1883
20180920-15:39:31.472,-528,16324,-1632,2106
20180920-15:39:31.474,-528,16324,-1632,2352
20180920-15:39:31.477,-680,16356,-1312,2471
20180920-15:39:31.479,-680,16356,-1312,2478
20180920-15:39:31.481,-680,16388,-1596,2282
20180920-15:39:31.483,-280,16388,-1596,2042
20180920-15:39:31.486,-280,16388,-1596,1845
20180920-15:39:31.488,-1084,15916,-644,1802
20180920-15:39:31.490,-1084,15916,-644,1906
20180920-15:39:31.492,-672,16356,-1236,2128
20180920-15:39:31.495,-672,16356,-1236,2358
20180920-15:39:31.497,-660,16516,-1468,2488
20180920-15:39:31.499,-660,16516,-1468,2460
20180920-15:39:31.501,-660,16516,-1468,2262
20180920-15:39:31.504,-992,16244,-1232,2013
20180920-15:39:31.506,-992,16244,-1232,1833
20180920-15:39:31.508,-500,16200,-1540,1804
20180920-15:39:31.510,-500,16200,-1540,1917
20180920-15:39:31.512,-556,16320,-1592,2141
20180920-15:39:31.515,-556,16320,-1592,2374
20180920-15:39:31.517,-636,16204,-940,2476
20180920-15:39:31.519,-636,16204,-940,2445
20180920-15:39:31.521,-636,16204,-940,2237
20180920-15:39:31.524,-560,16460,-1500,1990
20180920-15:39:31.526,-560,16460,-1500,1818
20180920-15:39:31.528,-680,16180,-1232,1793
20180920-15:39:31.531,-680,16180,-1232,1953
20180920-15:39:31.533,-580,16052,-636,2194
20180920-15:39:31.535,-580,16052,-636,2414
20180920-15:39:31.537,-900,16192,-876,2486
20180920-15:39:31.540,-900,16192,-876,2411
20180920-15:39:31.542,-900,16192,-876,2190
20180920-15:39:31.544,-844,16032,-700,1949
20180920-15:39:31.547,-844,16032,-700,1811
20180920-15:39:31.549,-708,16104,-1116,1795
20180920-15:39:31.551,-708,16104,-1116,1991
20180920-15:39:31.553,-728,16308,-1232,2227
20180920-15:39:31.556,-728,16308,-1232,2436
20180920-15:39:31.558,-696,16340,-1296,2481
20180920-15:39:31.560,-696,16340,-1296,2388
20180920-15:39:31.562,-696,16340,-768,2166
20180920-15:39:31.565,-1060,16108,-768,1927
20180920-15:39:31.567,-1060,16108,-768,1801
20180920-15:39:31.569,-364,16180,-1660,1814
20180920-15:39:31.571,-364,16180,-1660,2010
20180920-15:39:31.573,-708,16052,-680,2252
20180920-15:39:31.576,-708,16052,-680,2452
20180920-15:39:31.578,-520,16408,-1728,2488
20180920-15:39:31.580,-520,16408,-1728,2375
20180920-15:39:31.582,-520,16408,-1728,2150
20180920-15:39:31.585,-1212,16164,-880,1914
20180920-15:39:31.587,-1212,16164,-880,1800
20180920-15:39:31.589,-456,16132,-1512,1830
20180920-15:39:31.591,-456,16132,-1512,2019
20180920-15:39:31.594,-1284,16200,-740,2279
20180920-15:39:31.596,-1284,16200,-740,2462
20180920-15:39:31.598,-1128,16260,-1024,2479
20180920-15:39:31.600,-1128,16260,-1024,2340
20180920-15:39:31.603,-1128,16260,-1024,2115
20180920-15:39:31.605,-144,16416,-1428,1889
20180920-15:39:31.607,-144,16416,-1428,1807
20180920-15:39:31.610,-408,16172,-1252,1863
20180920-15:39:31.612,-408,16172,-1252,2079
20180920-15:39:31.614,-876,16168,-1080,2305
20180920-15:39:31.616,-876,16168,-1080,2465
20180920-15:39:31.619,-876,16492,-1404,2488
20180920-15:39:31.621,-324,16492,-1404,2307
20180920-15:39:31.623,-324,16492,-1404,2079
20180920-15:39:31.625,-1008,16072,-860,1857
20180920-15:39:31.628,-1008,16072,-860,1809
20180920-15:39:31.630,-948,16036,-1252,1887
20180920-15:39:31.632,-948,16036,-1252,2101
20180920-15:39:31.634,-588,16044,-904,2340
20180920-15:39:31.637,-588,16044,-904,2479
20180920-15:39:31.639,-600,16516,-1208,2461
20180920-15:39:31.641,-600,16516,-1208,2258
20180920-15:39:31.644,-600,16516,-432,2001
20180920-15:39:31.646,-832,16248,-432,1824
20180920-15:39:31.648,-832,16248,-432,1807
20180920-15:39:31.650,-644,16360,-1268,1940
20180920-15:39:31.653,-644,16360,-1268,2166
20180920-15:39:31.655,-520,16356,-1608,2394
20180920-15:39:31.657,-520,16356,-1608,2476
20180920-15:39:31.659,-712,16268,-1364,2436
20180920-15:39:31.662,-712,16268,-1364,2231
20180920-15:39:31.664,-712,16192,-1072,1985
20180920-15:39:31.666,-468,16192,-1072,1821
20180920-15:39:31.668,-468,16192,-1072,1798
20180920-15:39:31.671,-1028,16252,-756,1950
20180920-15:39:31.673,-1028,16252,-756,2191
20180920-15:39:31.675,-448,16200,-1292,2417
20180920-15:39:31.677,-448,16200,-1292,2477
20180920-15:39:31.680,-784,16364,-1124,2427
20180920-15:39:31.682,-784,16364,-1124,2201
20180920-15:39:31.684,-784,16364,-1024,1968
20180920-15:39:31.686,-996,16096,-1024,1817
20180920-15:39:31.689,-996,16096,-1024,1801
20180920-15:39:31.691,-464,16220,-1140,1976
20180920-15:39:31.693,-464,16220,-1140,2213
20180920-15:39:31.695,-608,16260,-1144,2429
20180920-15:39:31.698,-608,16260,-1144,2482
20180920-15:39:31.700,-756,16072,-1088,2402
20180920-15:39:31.702,-756,16072,-1088,2192
20180920-15:39:31.704,-756,16292,-1620,1950
20180920-15:39:31.707,-648,16292,-1620,1809
20180920-15:39:31.709,-648,16292,-1620,1808
20180920-15:39:31.711,-664,16236,-1084,1995
20180920-15:39:31.713,-664,16236,-1084,2234
20180920-15:39:31.716,-980,15812,-604,2438
20180920-15:39:31.718,-980,15812,-604,2481
20180920-15:39:31.720,-944,16272,-1024,2381
20180920-15:39:31.722,-944,16272,-1024,2162
20180920-15:39:31.725,-944,16272,-1604,1937
20180920-15:39:31.727,-188,16256,-1604,1813
20180920-15:39:31.729,-188,16256,-1604,1821
20180920-15:39:31.731,-732,16496,-1520,2019
20180920-15:39:31.734,-732,16496,-1520,2268
20180920-15:39:31.736,-944,15860,-688,2457
20180920-15:39:31.738,-944,15860,-688,2484
20180920-15:39:31.740,-660,16168,-912,2150
20180920-15:39:31.745,-660,16168,-1308,1898
20180920-15:39:31.747,-420,16380,-1308,1806
20180920-15:39:31.750,-420,16380,-1308,1865
20180920-15:39:31.752,-1080,16020,-760,2083
20180920-15:39:31.754,-1080,16020,-760,2322
20180920-15:39:31.756,-604,16228,-1192,2474
20180920-15:39:31.759,-604,16228,-1192,2493
20180920-15:39:31.761,-644,15872,-476,2309
20180920-15:39:31.763,-644,15872,-476,2067
20180920-15:39:31.765,-676,16376,-1328,1860
20180920-15:39:31.768,-676,16376,-1328,1794
20180920-15:39:31.770,-676,16376,-1328,1886
20180920-15:39:31.772,-704,16400,-1352,2101
20180920-15:39:31.775,-704,16400,-1352,2353
20180920-15:39:31.777,-680,16012,-1180,2475
20180920-15:39:31.779,-680,16012,-1180,2469
20180920-15:39:31.781,-428,16532,-1492,2274
20180920-15:39:31.784,-428,16532,-1492,2030
20180920-15:39:31.786,-536,16328,-740,1823
20180920-15:39:31.788,-536,16328,-740,1803
20180920-15:39:31.790,-536,16328,-740,1921
20180920-15:39:31.793,-1360,16144,-828,2141
20180920-15:39:31.795,-1360,16144,-828,2394
20180920-15:39:31.797,-268,16356,-1460,2480
20180920-15:39:31.799,-268,16356,-1460,2440
20180920-15:39:31.802,-388,16496,-1380,2236
20180920-15:39:31.804,-388,16496,-1380,1992
20180920-15:39:31.806,-904,16076,-884,1821
20180920-15:39:31.809,-904,16076,-884,1804
20180920-15:39:31.811,-904,16076,-1000,1957
20180920-15:39:31.813,-588,16296,-1000,2203
20180920-15:39:31.815,-588,16296,-1000,2419
20180920-15:39:31.818,-344,16228,-1336,2484
20180920-15:39:31.820,-344,16228,-1336,2415
20180920-15:39:31.822,-616,16100,-980,2202
20180920-15:39:31.824,-616,16100,-980,1956
20180920-15:39:31.827,-1112,15972,-280,1809
20180920-15:39:31.829,-1112,15972,-280,1800
20180920-15:39:31.831,-1112,16328,-1272,1998
20180920-15:39:31.833,-804,16328,-1272,2229
20180920-15:39:31.836,-804,16328,-1272,2463
20180920-15:39:31.838,-1124,16048,-812,2484
20180920-15:39:31.841,-1124,16048,-812,2345
20180920-15:39:31.843,-720,16388,-1288,2111
20180920-15:39:31.845,-720,16388,-1288,1871
20180920-15:39:31.848,-348,16484,-1800,1798
20180920-15:39:31.850,-348,16484,-1800,1863
20180920-15:39:31.852,-852,16108,-480,2082
20180920-15:39:31.854,-852,16108,-480,2328
20180920-15:39:31.857,-852,16440,-1908,2473
20180920-15:39:31.859,-132,16440,-1908,2472
20180920-15:39:31.861,-132,16440,-1908,2279
20180920-15:39:31.863,-1228,15972,-188,2033
20180920-15:39:31.866,-1228,15972,-188,1835
20180920-15:39:31.868,-280,16400,-1612,1801
20180920-15:39:31.870,-280,16400,-1612,1909
20180920-15:39:31.874,-968,15872,-768,2325
20180920-15:39:31.877,-968,15872,-1284,2471
20180920-15:39:31.879,-796,16296,-1284,2465
20180920-15:39:31.882,-796,16296,-1284,2236
20180920-15:39:31.888,-452,16332,-1384,1801
20180920-15:39:31.891,-464,16180,-1304,1960
