20180920-15:36:29.387,552,14968,-2172,2144
20180920-15:36:29.389,884,14964,-1716,2137
20180920-15:36:29.391,884,14964,-1716,2137
20180920-15:36:29.393,884,14964,-1716,2147
20180920-15:36:29.396,688,14928,-1408,2141
20180920-15:36:29.398,688,14928,-1408,2142
20180920-15:36:29.400,332,14948,-1476,2138
20180920-15:36:29.402,332,14948,-1476,2144
20180920-15:36:29.405,296,15108,-1668,2150
20180920-15:36:29.407,296,15108,-1668,2139
20180920-15:36:29.409,296,15660,-1588,2149
20180920-15:36:29.411,436,15660,-1588,2140
20180920-15:36:29.414,436,15660,-1588,2141
20180920-15:36:29.416,-140,16184,-864,2146
20180920-15:36:29.418,-140,16184,-864,2143
20180920-15:36:29.421,-384,16396,-1052,2132
20180920-15:36:29.423,-384,16396,-1052,2143
20180920-15:36:29.425,-528,16604,-1160,2142
20180920-15:36:29.427,-528,16604,-1160,2139
20180920-15:36:29.430,-696,16780,-808,2141
20180920-15:36:29.432,-696,16780,-808,2139
20180920-15:36:29.434,-696,16780,-808,2136
20180920-15:36:29.436,-952,17132,-480,2139
20180920-15:36:29.439,-952,17132,-480,2136
20180920-15:36:29.441,-1264,17108,-500,2136
20180920-15:36:29.443,-1264,17108,-500,2139
20180920-15:36:29.445,-1368,17288,-752,2141
20180920-15:36:29.448,-1368,17288,-752,2139
20180920-15:36:29.450,-1368,17384,-928,2134
20180920-15:36:29.452,-1476,17384,-928,2144
20180920-15:36:29.454,-1476,17384,-928,2141
20180920-15:36:29.457,-2160,17444,-772,2146
20180920-15:36:29.459,-2160,17444,-772,2142
20180920-15:36:29.461,-988,17300,-1448,2144
20180920-15:36:29.463,-988,17300,-1448,2138
20180920-15:36:29.466,-1640,17536,164,2136
20180920-15:36:29.468,-1640,17536,164,2142
20180920-15:36:29.472,-1640,18076,568,2135
20180920-15:36:29.475,-1284,18076,568,2137
20180920-15:36:29.477,-1472,17816,-232,2147
20180920-15:36:29.480,-1472,17816,-232,2143
20180920-15:36:29.482,-1920,17500,-1148,2150
20180920-15:36:29.484,-1920,17500,-1148,2132
20180920-15:36:29.486,-624,17188,-1704,2135
20180920-15:36:29.489,-624,17188,-1704,2144
20180920-15:36:29.491,-88,16288,-1296,2141
20180920-15:36:29.493,-88,16288,-1296,2141
20180920-15:36:29.495,-88,15708,-940,2142
20180920-15:36:29.498,-408,15708,-940,2134
20180920-15:36:29.500,-408,15708,-940,2143
20180920-15:36:29.502,-148,14748,-1980,2134
20180920-15:36:29.505,-148,14748,-1980,2144
20180920-15:36:29.507,-168,14396,-2484,2139
20180920-15:36:29.509,-168,14396,-2484,2141
20180920-15:36:29.511,8,14548,-2388,2147
20180920-15:36:29.514,8,14548,-2388,2144
20180920-15:36:29.516,8,14860,-2172,2145
20180920-15:36:29.518,216,14860,-2172,2139
20180920-15:36:29.520,216,14860,-2172,2144
20180920-15:36:29.523,384,14988,-2064,2143
20180920-15:36:29.525,384,14988,-2064,2150
20180920-15:36:29.527,132,14996,-1948,2136
20180920-15:36:29.529,132,14996,-1948,2150
20180920-15:36:29.532,40,15004,-1968,2138
20180920-15:36:29.534,40,15004,-1968,2147
20180920-15:36:29.536,144,15208,-1792,2142
20180920-15:36:29.539,144,15208,-1792,2133
20180920-15:36:29.541,144,15208,-1792,2135
20180920-15:36:29.543,32,15584,-1408,2138
20180920-15:36:29.545,32,15584,-1408,2149
20180920-15:36:29.548,-40,15672,-1136,2137
20180920-15:36:29.550,-40,15672,-1136,2141
20180920-15:36:29.552,-388,15888,-1172,2143
20180920-15:36:29.555,-388,15888,-1172,2140
20180920-15:36:29.557,-632,16456,-1272,2137
20180920-15:36:29.559,-632,16456,-1272,2139
20180920-15:36:29.561,-632,16456,-1272,2143
20180920-15:36:29.564,-576,16924,-1260,2144
20180920-15:36:29.566,-576,16924,-1260,2139
20180920-15:36:29.568,-892,17056,-888,2141
20180920-15:36:29.571,-892,17056,-888,2134
20180920-15:36:29.573,-1124,17180,-680,2140
20180920-15:36:29.575,-1124,17180,-680,2138
20180920-15:36:29.577,-1184,17352,-476,2136
20180920-15:36:29.580,-1184,17352,-476,2147
20180920-15:36:29.582,-1184,17352,-284,2143
20180920-15:36:29.584,-1260,17568,-284,2142
20180920-15:36:29.586,-1260,17568,-284,2144
20180920-15:36:29.589,-1368,17608,-112,2140
20180920-15:36:29.591,-1368,17608,-112,2140
20180920-15:36:29.593,-1692,17648,-120,2136
20180920-15:36:29.596,-1692,17648,-120,2137
20180920-15:36:29.598,-1604,17784,-280,2144
20180920-15:36:29.600,-1604,17784,-280,2140
20180920-15:36:29.602,-1604,17896,-508,2143
20180920-15:36:29.605,-1560,17896,-508,2144
20180920-15:36:29.607,-1560,17896,-508,2141
20180920-15:36:29.609,-1296,17836,-620,2146
20180920-15:36:29.611,-1296,17836,-620,2142
20180920-15:36:29.614,-796,17472,-876,2146
20180920-15:36:29.616,-796,17472,-876,2150
20180920-15:36:29.618,-1024,17084,-788,2130
20180920-15:36:29.620,-1024,17084,-788,2149
20180920-15:36:29.623,-1024,17084,-1584,2141
20180920-15:36:29.625,-700,16136,-1584,2143
20180920-15:36:29.627,-700,16136,-1584,2144
20180920-15:36:29.629,-544,15056,-2120,2138
20180920-15:36:29.632,-544,15056,-2120,2139
20180920-15:36:29.635,-464,14824,-2132,2143
20180920-15:36:29.637,-464,14824,-2132,2140
20180920-15:36:29.639,-76,14904,-1964,2137
20180920-15:36:29.641,-76,14904,-1964,2146
20180920-15:36:29.644,28,14792,-2112,2136
20180920-15:36:29.646,28,14792,-2112,2146
20180920-15:36:29.648,344,14652,-2336,2149
20180920-15:36:29.651,344,14652,-2336,2144
20180920-15:36:29.653,344,14652,-2336,2145
20180920-15:36:29.655,420,14472,-2284,2140
20180920-15:36:29.657,420,14472,-2284,2144
20180920-15:36:29.660,436,14560,-2200,2145
20180920-15:36:29.662,436,14560,-2200,2147
20180920-15:36:29.664,292,14740,-2132,2140
20180920-15:36:29.666,292,14740,-2132,2142
20180920-15:36:29.669,264,14924,-2000,2137
20180920-15:36:29.671,264,14924,-2000,2145
20180920-15:36:29.673,264,14924,-2000,2142
20180920-15:36:29.675,236,15260,-1724,2148
20180920-15:36:29.678,236,15260,-1724,2147
20180920-15:36:29.680,-164,15712,-1212,2147
20180920-15:36:29.682,-164,15712,-1212,2145
20180920-15:36:29.684,-384,16492,-1068,2140
20180920-15:36:29.687,-384,16492,-1068,2140
20180920-15:36:29.689,-384,17068,-1024,2151
20180920-15:36:29.691,-636,17068,-1024,2135
20180920-15:36:29.693,-636,17068,-1024,2144
20180920-15:36:29.695,-928,17224,-860,2143
20180920-15:36:29.698,-928,17224,-860,2141
20180920-15:36:29.700,-1172,17308,-652,2145
20180920-15:36:29.702,-1172,17308,-652,2152
20180920-15:36:29.705,-1152,17432,-504,2142
20180920-15:36:29.707,-1152,17432,-504,2144
20180920-15:36:29.709,-1100,17440,-336,2141
20180920-15:36:29.711,-1100,17440,-336,2139
20180920-15:36:29.714,-1100,17440,96,2139
20180920-15:36:29.716,-1296,17716,96,2146
20180920-15:36:29.718,-1296,17716,96,2146
20180920-15:36:29.720,-1776,17908,240,2147
20180920-15:36:29.723,-1776,17908,240,2142
20180920-15:36:29.725,-1672,17988,-248,2137
20180920-15:36:29.727,-1672,17988,-248,2142
20180920-15:36:29.729,-1368,17792,-612,2141
20180920-15:36:29.732,-1368,17792,-612,2142
20180920-15:36:29.734,-1368,17792,-612,2145
20180920-15:36:29.736,-936,17648,-636,2143
20180920-15:36:29.738,-936,17648,-636,2144
20180920-15:36:29.741,-988,17512,-252,2139
20180920-15:36:29.743,-988,17512,-252,2142
20180920-15:36:29.745,-1040,17380,-740,2139
20180920-15:36:29.748,-1040,17380,-740,2136
20180920-15:36:29.750,-644,16460,-1692,2131
20180920-15:36:29.752,-644,16460,-1692,2137
20180920-15:36:29.754,-644,16460,-1992,2144
20180920-15:36:29.757,-700,15524,-1992,2138
20180920-15:36:29.759,-700,15524,-1992,2142
20180920-15:36:29.761,-460,15048,-1948,2142
20180920-15:36:29.763,-460,15048,-1948,2142
20180920-15:36:29.766,-188,15056,-1992,2136
20180920-15:36:29.768,-188,15056,-1992,2137
20180920-15:36:29.770,-116,14936,-1980,2140
20180920-15:36:29.772,-116,14936,-1980,2149
20180920-15:36:29.775,-116,14936,-2036,2143
20180920-15:36:29.779,-72,14864,-2036,2136
20180920-15:36:29.781,72,14672,-2276,2143
20180920-15:36:29.784,72,14672,-2276,2138
20180920-15:36:29.786,148,14488,-2396,2145
20180920-15:36:29.788,148,14488,-2396,2137
20180920-15:36:29.790,188,14584,-2368,2140
20180920-15:36:29.793,188,14584,-2368,2138
20180920-15:36:29.795,188,14816,-2172,2136
20180920-15:36:29.797,296,14816,-2172,2139
20180920-15:36:29.799,296,14816,-2172,2129
20180920-15:36:29.802,172,15104,-1860,2137
20180920-15:36:29.804,172,15104,-1860,2145
20180920-15:36:29.806,-8,15312,-1584,2140
20180920-15:36:29.808,-8,15312,-1584,2147
20180920-15:36:29.811,60,15732,-1568,2140
20180920-15:36:29.813,60,15732,-1568,2138
20180920-15:36:29.815,-144,16364,-1216,2145
20180920-15:36:29.818,-144,16364,-1216,2138
20180920-15:36:29.820,-144,16364,-1216,2134
20180920-15:36:29.822,-368,16720,-824,2137
20180920-15:36:29.824,-368,16720,-824,2141
20180920-15:36:29.827,-968,16984,-776,2146
20180920-15:36:29.829,-968,16984,-776,2133
20180920-15:36:29.831,-992,17196,-1048,2139
20180920-15:36:29.833,-992,17196,-1048,2139
20180920-15:36:29.836,-1160,17376,-632,2143
20180920-15:36:29.838,-1160,17376,-632,2135
20180920-15:36:29.840,-1160,17376,-632,2140
20180920-15:36:29.842,-1304,17676,-172,2146
20180920-15:36:29.845,-1304,17676,-172,2141
20180920-15:36:29.847,-1116,17740,-88,2143
20180920-15:36:29.849,-1116,17740,-88,2141
20180920-15:36:29.851,-1416,17724,112,2145
20180920-15:36:29.854,-1416,17724,112,2147
20180920-15:36:29.856,-1416,17888,252,2149
20180920-15:36:29.858,-1848,17888,252,2144
20180920-15:36:29.860,-1848,17888,252,2144
20180920-15:36:29.863,-1776,18064,-180,2141
20180920-15:36:29.865,-1776,18064,-180,2147
20180920-15:36:29.867,-1544,18120,-396,2148
20180920-15:36:29.869,-1544,18120,-396,2138
20180920-15:36:29.872,-1280,18008,-300,2141
20180920-15:36:29.874,-1280,18008,-300,2140
20180920-15:36:29.876,-1280,17728,-544,2142
20180920-15:36:29.879,-700,17728,-544,2141
20180920-15:36:29.881,-700,17728,-544,2134
20180920-15:36:29.883,-900,17152,-672,2135
20180920-15:36:29.885,-900,17152,-672,2146
20180920-15:36:29.888,-672,15928,-1716,2146
20180920-15:36:29.890,-672,15928,-1716,2136
20180920-15:36:29.892,-484,14792,-2484,2145
20180920-15:36:29.894,-484,14792,-2484,2141
20180920-15:36:29.897,-484,14256,-2480,2146
20180920-15:36:29.899,-284,14256,-2480,2139
20180920-15:36:29.901,-284,14256,-2480,2142
20180920-15:36:29.903,76,14256,-2284,2143
20180920-15:36:29.906,76,14256,-2284,2138
20180920-15:36:29.908,332,14204,-2256,2149
20180920-15:36:29.910,332,14204,-2256,2142
20180920-15:36:29.912,656,14164,-2400,2136
20180920-15:36:29.915,656,14164,-2400,2136
20180920-15:36:29.917,668,14192,-2352,2138
20180920-15:36:29.919,668,14192,-2352,2138
20180920-15:36:29.921,668,14192,-2352,2146
20180920-15:36:29.924,508,14332,-2248,2141
20180920-15:36:29.926,508,14332,-2248,2145
20180920-15:36:29.928,292,14744,-2112,2147
20180920-15:36:29.931,292,14744,-2112,2139
20180920-15:36:29.933,408,15068,-1924,2146
20180920-15:36:29.935,408,15068,-1924,2147
20180920-15:36:29.937,-104,15428,-1400,2149
20180920-15:36:29.940,-104,15428,-1400,2137
20180920-15:36:29.942,-104,15428,-1320,2134
20180920-15:36:29.944,-596,16000,-1320,2146
20180920-15:36:29.946,-596,16000,-1320,2143
20180920-15:36:29.951,-672,16700,-1552,2139
20180920-15:36:29.953,-896,17272,-1112,2140
20180920-15:36:29.955,-896,17272,-1112,2146
20180920-15:36:29.957,-896,17584,-612,2142
20180920-15:36:29.960,-1700,17584,-612,2140
20180920-15:36:29.962,-1700,17584,-612,2146
20180920-15:36:29.964,-1488,17584,-932,2145
20180920-15:36:29.966,-1488,17584,-932,2143
20180920-15:36:29.969,-1372,17772,-476,2141
20180920-15:36:29.971,-1372,17772,-476,2132
20180920-15:36:29.973,-1616,17984,216,2139
20180920-15:36:29.975,-1616,17984,216,2147
20180920-15:36:29.979,-1616,17984,324,2138
20180920-15:36:29.982,-1480,17984,324,2139
20180920-15:36:29.985,-1492,17868,180,2153
20180920-15:36:29.993,-1564,17952,76,2139
20180920-15:36:29.995,-1088,17936,-172,2145
20180920-15:36:29.998,-1088,17936,-516,2137
20180920-15:36:30.000,-892,17432,-516,2139
20180920-15:36:30.004,-892,17432,-1088,2148
20180920-15:36:30.009,-472,16700,-1896,2146
20180920-15:36:30.011,208,15720,-1896,2145
20180920-15:36:30.013,428,14820,-2048,2138
20180920-15:36:30.016,428,14820,-2048,2149
20180920-15:36:30.021,540,13952,-1980,2140
20180920-15:36:30.024,540,13840,-2344,2139
20180920-15:36:30.026,528,13840,-2344,2135
20180920-15:36:30.028,528,13840,-2344,2141
20180920-15:36:30.030,500,14344,-2460,2148
20180920-15:36:30.034,500,14344,-2260,2141
20180920-15:36:30.038,188,14748,-2260,2151
20180920-15:36:30.040,16,15132,-2000,2143
20180920-15:36:30.043,16,15132,-2000,2138
20180920-15:36:30.045,-192,15444,-1904,2143
20180920-15:36:30.050,-192,16044,-1544,2144
20180920-15:36:30.053,-532,16044,-1544,2138
20180920-15:36:30.055,-728,16368,-1336,2136
20180920-15:36:30.057,-728,16368,-1336,2140
20180920-15:36:30.059,-980,16448,-1244,2142
20180920-15:36:30.062,-980,16448,-1244,2149
20180920-15:36:30.064,-980,16448,-1056,2137
20180920-15:36:30.066,-1212,16560,-1056,2143
20180920-15:36:30.068,-1212,16560,-1056,2139
20180920-15:36:30.071,-1236,16748,-1120,2141
20180920-15:36:30.074,-1236,16748,-1120,2137
20180920-15:36:30.076,-1264,17032,-1076,2144
20180920-15:36:30.078,-1264,17032,-1076,2145
20180920-15:36:30.080,-1024,17000,-984,2140
20180920-15:36:30.082,-1024,17000,-984,2142
20180920-15:36:30.084,-812,16840,-888,2144
20180920-15:36:30.086,-812,16840,-888,2142
20180920-15:36:30.089,-812,16840,-888,2145
20180920-15:36:30.091,-680,16740,-684,2146
20180920-15:36:30.093,-680,16740,-684,2151
20180920-15:36:30.096,-944,16552,-536,2145
20180920-15:36:30.098,-944,16552,-536,2137
20180920-15:36:30.100,-748,16480,-916,2141
20180920-15:36:30.102,-748,16480,-916,2142
20180920-15:36:30.105,-200,16512,-1072,2143
20180920-15:36:30.107,-200,16512,-1072,2145
20180920-15:36:30.109,-200,16512,-1072,2135
20180920-15:36:30.111,-320,16784,-356,2142
20180920-15:36:30.114,-320,16784,-356,2136
20180920-15:36:30.116,-1444,16652,-136,2142
20180920-15:36:30.118,-1444,16652,-136,2136
20180920-15:36:30.121,-696,16380,-1860,2142
20180920-15:36:30.123,-696,16380,-1860,2143
20180920-15:36:30.125,-648,16120,-1968,2141
20180920-15:36:30.127,-648,16120,-1968,2140
20180920-15:36:30.130,-648,16120,-884,2141
20180920-15:36:30.132,-824,16304,-884,2136
20180920-15:36:30.134,-824,16304,-884,2145
20180920-15:36:30.136,-308,16308,-872,2145
20180920-15:36:30.139,-308,16308,-872,2146
20180920-15:36:30.141,-500,16256,-1048,2134
20180920-15:36:30.143,-500,16256,-1048,2147
20180920-15:36:30.146,-928,16324,-932,2143
20180920-15:36:30.148,-928,16324,-932,2143
20180920-15:36:30.151,-752,16264,-1268,2143
20180920-15:36:30.153,-752,16264,-1268,2138
20180920-15:36:30.155,-752,16264,-1268,2134
20180920-15:36:30.158,-776,16280,-1172,2139
20180920-15:36:30.160,-776,16280,-1172,2141
20180920-15:36:30.162,-956,16256,-1272,2143
20180920-15:36:30.164,-956,16256,-1272,2143
20180920-15:36:30.167,-720,16124,-1252,2148
20180920-15:36:30.169,-720,16124,-1252,2138
20180920-15:36:30.171,-720,16136,-1308,2140
20180920-15:36:30.173,-764,16136,-1308,2140
20180920-15:36:30.176,-764,16136,-1308,2144
20180920-15:36:30.178,-644,16212,-1156,2138
20180920-15:36:30.180,-644,16212,-1156,2144
20180920-15:36:30.182,-504,16160,-1248,2134
20180920-15:36:30.185,-504,16160,-1248,2148
20180920-15:36:30.187,-484,16184,-1196,2142
20180920-15:36:30.189,-484,16184,-1196,2131
20180920-15:36:30.192,-420,16160,-1172,2138
20180920-15:36:30.194,-420,16160,-1172,2144
20180920-15:36:30.196,-420,16160,-1204,2139
20180920-15:36:30.198,-468,15988,-1204,2143
20180920-15:36:30.201,-468,15988,-1204,2141
20180920-15:36:30.203,-576,16028,-1276,2137
20180920-15:36:30.205,-576,16028,-1276,2135
20180920-15:36:30.208,-500,16152,-1324,2145
20180920-15:36:30.210,-500,16152,-1324,2137
20180920-15:36:30.212,-524,16064,-1264,2141
20180920-15:36:30.214,-524,16064,-1264,2142
20180920-15:36:30.217,-524,16044,-1316,2133
20180920-15:36:30.219,-588,16044,-1316,2138
20180920-15:36:30.221,-588,16044,-1316,2146
20180920-15:36:30.224,-556,16040,-1300,2145
20180920-15:36:30.226,-556,16040,-1300,2146
20180920-15:36:30.228,-580,16148,-1248,2144
20180920-15:36:30.230,-580,16148,-1248,2145
20180920-15:36:30.233,-640,16208,-1248,2139
20180920-15:36:30.235,-640,16208,-1248,2142
20180920-15:36:30.237,-680,16308,-1228,2138
20180920-15:36:30.240,-680,16308,-1228,2133
20180920-15:36:30.242,-680,16308,-1228,2138
20180920-15:36:30.244,-676,16316,-1108,2139
20180920-15:36:30.246,-676,16316,-1108,2144
20180920-15:36:30.249,-712,16344,-1104,2137
20180920-15:36:30.251,-712,16344,-1104,2142
20180920-15:36:30.253,-684,16332,-1064,2142
20180920-15:36:30.255,-684,16332,-1064,2135
20180920-15:36:30.258,-684,16360,-1120,2141
20180920-15:36:30.260,-652,16360,-1120,2144
20180920-15:36:30.262,-652,16360,-1120,2141
20180920-15:36:30.265,-720,16320,-1088,2141
20180920-15:36:30.267,-720,16320,-1088,2145
20180920-15:36:30.269,-736,16324,-1056,2141
20180920-15:36:30.271,-736,16324,-1056,2137
20180920-15:36:30.274,-672,16260,-1128,2146
20180920-15:36:30.276,-672,16260,-1128,2141
20180920-15:36:30.278,-672,16312,-1116,2140
20180920-15:36:30.280,-640,16312,-1116,2147
20180920-15:36:30.283,-640,16312,-1116,2154
20180920-15:36:30.285,-616,16308,-1180,2142
20180920-15:36:30.287,-616,16308,-1180,2142
20180920-15:36:30.289,-596,16248,-1192,2148
20180920-15:36:30.292,-596,16248,-1192,2142
20180920-15:36:30.294,-636,16216,-1164,2133
20180920-15:36:30.296,-636,16216,-1164,2136
20180920-15:36:30.298,-636,16288,-1180,2144
20180920-15:36:30.301,-672,16288,-1180,2138
20180920-15:36:30.303,-672,16288,-1180,2138
20180920-15:36:30.305,-728,16228,-1144,2139
20180920-15:36:30.307,-728,16228,-1144,2136
20180920-15:36:30.310,-704,16196,-1128,2142
20180920-15:36:30.312,-704,16196,-1128,2143
20180920-15:36:30.314,-748,16352,-1164,2146
20180920-15:36:30.316,-748,16352,-1164,2145
20180920-15:36:30.319,-748,16320,-1152,2135
20180920-15:36:30.321,-760,16320,-1152,2143
20180920-15:36:30.323,-760,16320,-1152,2141
20180920-15:36:30.325,-728,16256,-1212,2145
20180920-15:36:30.328,-728,16256,-1212,2132
20180920-15:36:30.330,-720,16216,-1264,2144
20180920-15:36:30.332,-720,16216,-1264,2143
20180920-15:36:30.334,-644,16196,-1256,2144
20180920-15:36:30.337,-644,16196,-1256,2147
20180920-15:36:30.339,-644,16196,-1276,2142
20180920-15:36:30.341,-636,16196,-1276,2141
20180920-15:36:30.343,-636,16196,-1276,2148
20180920-15:36:30.346,-552,16064,-1232,2144
20180920-15:36:30.348,-552,16064,-1232,2137
20180920-15:36:30.350,-560,16112,-1156,2139
20180920-15:36:30.352,-560,16112,-1156,2137
20180920-15:36:30.355,-568,16112,-1148,2148
20180920-15:36:30.357,-568,16112,-1148,2138
20180920-15:36:30.359,-568,16104,-1244,2139
20180920-15:36:30.361,-596,16104,-1244,2152
20180920-15:36:30.364,-596,16104,-1244,2145
20180920-15:36:30.366,-580,16104,-1208,2145
20180920-15:36:30.368,-580,16104,-1208,2139
20180920-15:36:30.370,-600,16168,-1216,2144
20180920-15:36:30.373,-600,16168,-1216,2147
20180920-15:36:30.375,-612,16248,-1200,2148
20180920-15:36:30.377,-612,16248,-1200,2135
20180920-15:36:30.379,-612,16332,-1232,2148
20180920-15:36:30.382,-680,16332,-1232,2144
20180920-15:36:30.384,-680,16332,-1232,2146
20180920-15:36:30.386,-768,16364,-1072,2141
20180920-15:36:30.388,-768,16364,-1072,2146
20180920-15:36:30.391,-736,16396,-1056,2144
20180920-15:36:30.393,-736,16396,-1056,2143
20180920-15:36:30.395,-720,16416,-1008,2145
20180920-15:36:30.397,-720,16416,-1008,2139
20180920-15:36:30.400,-720,16416,-940,2141
20180920-15:36:30.402,-740,16368,-940,2146
20180920-15:36:30.404,-740,16368,-940,2146
20180920-15:36:30.406,-784,16404,-1128,2141
20180920-15:36:30.409,-784,16404,-1128,2140
20180920-15:36:30.411,-800,16380,-1016,2138
20180920-15:36:30.413,-800,16380,-1016,2139
20180920-15:36:30.416,-680,16368,-1188,2142
20180920-15:36:30.418,-680,16368,-1188,2138
20180920-15:36:30.420,-680,16216,-1180,2148
20180920-15:36:30.422,-636,16216,-1180,2138
20180920-15:36:30.425,-636,16216,-1180,2143
20180920-15:36:30.427,-696,16216,-1252,2139
20180920-15:36:30.429,-696,16216,-1252,2141
20180920-15:36:30.431,-560,16128,-1156,2135
20180920-15:36:30.434,-560,16128,-1156,2147
20180920-15:36:30.436,-512,16072,-1272,2139
20180920-15:36:30.438,-512,16072,-1272,2131
20180920-15:36:30.441,-512,16056,-1252,2140
20180920-15:36:30.443,-552,16056,-1252,2148
20180920-15:36:30.445,-552,16056,-1292,2133
20180920-15:36:30.448,-552,16120,-1292,2141
20180920-15:36:30.450,-552,16120,-1292,2148
20180920-15:36:30.452,-580,16128,-1352,2140
20180920-15:36:30.454,-580,16128,-1352,2143
20180920-15:36:30.457,-604,16056,-1376,2145
20180920-15:36:30.459,-604,16056,-1376,2143
20180920-15:36:30.461,-1008,16116,-1320,2139
20180920-15:36:30.463,-1008,16116,-1320,2138
20180920-15:36:30.466,-1008,16116,-1544,2137
20180920-15:36:30.468,-8,16120,-1544,2139
20180920-15:36:30.470,-8,16120,-1544,2145
